iter_times,mean,var
204,14.718647791901166,4.502995735875186
205,14.718647791901166,4.502995735875186
206,14.718647791901166,4.502995735875186
207,14.718647791901166,4.502995735875186
208,14.718647791901166,4.502995735875186
209,14.718647791901166,4.502995735875186
210,14.718647791901166,4.502995735875186
211,14.718647791901166,4.502995735875186
212,14.718647791901166,4.502995735875186
213,14.718647791901166,4.502995735875186
214,14.718647791901166,4.502995735875186
215,14.718647791901166,4.502995735875186
216,14.718647791901166,4.502995735875186
217,14.718647791901166,4.502995735875186
218,14.718647791901166,4.502995735875186
219,14.718647791901166,4.502995735875186
220,14.718647791901166,4.502995735875186
221,14.718647791901166,4.502995735875186
222,14.718647791901166,4.502995735875186
223,14.718647791901166,4.502995735875186
224,14.718647791901166,4.502995735875186
225,14.718647791901166,4.502995735875186
226,14.718647791901166,4.502995735875186
227,14.718647791901166,4.502995735875186
228,14.718647791901166,4.502995735875186
229,14.718647791901166,4.502995735875186
230,14.718647791901166,4.502995735875186
231,14.718647791901166,4.502995735875186
232,14.718647791901166,4.502995735875186
233,14.718647791901166,4.502995735875186
234,14.718647791901166,4.502995735875186
235,14.718647791901166,4.502995735875186
236,14.718647791901166,4.502995735875186
237,14.718647791901166,4.502995735875186
238,14.718647791901166,4.502995735875186
239,14.718647791901166,4.502995735875186
240,14.718647791901166,4.502995735875186
241,14.718647791901166,4.502995735875186
242,14.718647791901166,4.502995735875186
243,14.718647791901166,4.502995735875186
244,14.718647791901166,4.502995735875186
245,14.718647791901166,4.502995735875186
246,14.718647791901166,4.502995735875186
247,14.718647791901166,4.502995735875186
248,14.718647791901166,4.502995735875186
249,14.718647791901166,4.502995735875186
250,14.718647791901166,4.502995735875186
251,14.718647791901166,4.502995735875186
252,14.718647791901166,4.502995735875186
253,14.718647791901166,4.502995735875186
254,14.718647791901166,4.502995735875186
255,14.718647791901166,4.502995735875186
256,14.718647791901166,4.502995735875186
257,14.718647791901166,4.502995735875186
258,14.718647791901166,4.502995735875186
259,14.718647791901166,4.502995735875186
260,14.718647791901166,4.502995735875186
261,14.718647791901166,4.502995735875186
262,14.718647791901166,4.502995735875186
263,14.718647791901166,4.502995735875186
264,14.718647791901166,4.502995735875186
265,14.718647791901166,4.502995735875186
266,14.718647791901166,4.502995735875186
267,14.718647791901166,4.502995735875186
268,14.718647791901166,4.502995735875186
269,14.718647791901166,4.502995735875186
270,14.718647791901166,4.502995735875186
271,14.718647791901166,4.502995735875186
272,14.718647791901166,4.502995735875186
273,14.718647791901166,4.502995735875186
274,14.718647791901166,4.502995735875186
275,14.718647791901166,4.502995735875186
276,14.718647791901166,4.502995735875186
277,14.718647791901166,4.502995735875186
278,14.718647791901166,4.502995735875186
279,14.718647791901166,4.502995735875186
280,14.718647791901166,4.502995735875186
281,14.718647791901166,4.502995735875186
282,14.718647791901166,4.502995735875186
283,14.718647791901166,4.502995735875186
284,14.718647791901166,4.502995735875186
285,14.718647791901166,4.502995735875186
286,14.718647791901166,4.502995735875186
287,14.718647791901166,4.502995735875186
288,14.718647791901166,4.502995735875186
289,14.718647791901166,4.502995735875186
290,14.718647791901166,4.502995735875186
291,14.718647791901166,4.502995735875186
292,14.718647791901166,4.502995735875186
293,14.718647791901166,4.502995735875186
294,14.718647791901166,4.502995735875186
295,14.718647791901166,4.502995735875186
296,14.718647791901166,4.502995735875186
297,14.718647791901166,4.502995735875186
298,14.718647791901166,4.502995735875186
299,14.718647791901166,4.502995735875186
300,14.718647791901166,4.502995735875186
301,14.718647791901166,4.502995735875186
302,14.718647791901166,4.502995735875186
303,14.718647791901166,4.502995735875186
304,14.718647791901166,4.502995735875186
305,14.718647791901166,4.502995735875186
306,14.718647791901166,4.502995735875186
307,14.718647791901166,4.502995735875186
308,14.718647791901166,4.502995735875186
309,14.718647791901166,4.502995735875186
310,14.718647791901166,4.502995735875186
311,14.718647791901166,4.502995735875186
312,14.718647791901166,4.502995735875186
313,14.718647791901166,4.502995735875186
314,14.718647791901166,4.502995735875186
315,14.718647791901166,4.502995735875186
316,14.718647791901166,4.502995735875186
317,14.718647791901166,4.502995735875186
318,14.718647791901166,4.502995735875186
319,14.718647791901166,4.502995735875186
320,14.718647791901166,4.502995735875186
321,14.718647791901166,4.502995735875186
322,14.718647791901166,4.502995735875186
323,14.718647791901166,4.502995735875186
324,14.718647791901166,4.502995735875186
325,14.718647791901166,4.502995735875186
326,14.718647791901166,4.502995735875186
327,14.718647791901166,4.502995735875186
328,14.718647791901166,4.502995735875186
329,14.718647791901166,4.502995735875186
330,14.718647791901166,4.502995735875186
331,14.718647791901166,4.502995735875186
332,14.718647791901166,4.502995735875186
333,14.718647791901166,4.502995735875186
334,14.718647791901166,4.502995735875186
335,14.718647791901166,4.502995735875186
336,14.718647791901166,4.502995735875186
337,14.718647791901166,4.502995735875186
338,14.718647791901166,4.502995735875186
339,14.718647791901166,4.502995735875186
340,14.718647791901166,4.502995735875186
341,14.718647791901166,4.502995735875186
342,14.718647791901166,4.502995735875186
343,14.718647791901166,4.502995735875186
344,14.718647791901166,4.502995735875186
345,14.718647791901166,4.502995735875186
346,14.718647791901166,4.502995735875186
347,14.718647791901166,4.502995735875186
348,14.718647791901166,4.502995735875186
349,14.718647791901166,4.502995735875186
350,14.718647791901166,4.502995735875186
351,14.718647791901166,4.502995735875186
352,14.718647791901166,4.502995735875186
353,14.718647791901166,4.502995735875186
354,14.718647791901166,4.502995735875186
355,14.718647791901166,4.502995735875186
356,14.718647791901166,4.502995735875186
357,14.718647791901166,4.502995735875186
358,14.718647791901166,4.502995735875186
359,14.718647791901166,4.502995735875186
360,14.718647791901166,4.502995735875186
361,14.718647791901166,4.502995735875186
362,14.718647791901166,4.502995735875186
363,14.718647791901166,4.502995735875186
364,14.718647791901166,4.502995735875186
365,14.718647791901166,4.502995735875186
366,14.718647791901166,4.502995735875186
367,14.718647791901166,4.502995735875186
368,14.718647791901166,4.502995735875186
369,14.718647791901166,4.502995735875186
370,14.718647791901166,4.502995735875186
371,14.718647791901166,4.502995735875186
372,14.718647791901166,4.502995735875186
373,14.718647791901166,4.502995735875186
374,14.718647791901166,4.502995735875186
375,14.718647791901166,4.502995735875186
376,14.718647791901166,4.502995735875186
377,14.718647791901166,4.502995735875186
378,14.718647791901166,4.502995735875186
379,14.718647791901166,4.502995735875186
380,14.718647791901166,4.502995735875186
381,14.718647791901166,4.502995735875186
382,14.718647791901166,4.502995735875186
383,14.718647791901166,4.502995735875186
384,14.718647791901166,4.502995735875186
385,14.718647791901166,4.502995735875186
386,14.718647791901166,4.502995735875186
387,14.718647791901166,4.502995735875186
388,14.718647791901166,4.502995735875186
389,14.718647791901166,4.502995735875186
390,14.718647791901166,4.502995735875186
391,14.718647791901166,4.502995735875186
392,14.718647791901166,4.502995735875186
393,14.718647791901166,4.502995735875186
394,14.718647791901166,4.502995735875186
395,14.718647791901166,4.502995735875186
396,14.718647791901166,4.502995735875186
397,14.718647791901166,4.502995735875186
398,14.718647791901166,4.502995735875186
399,14.718647791901166,4.502995735875186
400,14.718647791901166,4.502995735875186
