iter_times,mean,var
74,16.542082023620605,7.680412933009935
75,16.542082023620605,7.680412933009935
76,16.542082023620605,7.680412933009935
77,16.542082023620605,7.680412933009935
78,16.542082023620605,7.680412933009935
79,16.542082023620605,7.680412933009935
80,16.542082023620605,7.680412933009935
81,16.542082023620605,7.680412933009935
82,16.542082023620605,7.680412933009935
83,16.542082023620605,7.680412933009935
84,16.542082023620605,7.680412933009935
85,16.542082023620605,7.680412933009935
86,16.542082023620605,7.680412933009935
87,16.542082023620605,7.680412933009935
88,16.542082023620605,7.680412933009935
89,16.542082023620605,7.680412933009935
90,16.542082023620605,7.680412933009935
91,16.542082023620605,7.680412933009935
92,16.542082023620605,7.680412933009935
93,16.542082023620605,7.680412933009935
94,16.542082023620605,7.680412933009935
95,16.542082023620605,7.680412933009935
96,16.542082023620605,7.680412933009935
97,16.542082023620605,7.680412933009935
98,16.542082023620605,7.680412933009935
99,16.542082023620605,7.680412933009935
100,16.542082023620605,7.680412933009935
101,16.542082023620605,7.680412933009935
102,16.542082023620605,7.680412933009935
103,16.542082023620605,7.680412933009935
104,16.542082023620605,7.680412933009935
105,16.542082023620605,7.680412933009935
106,16.542082023620605,7.680412933009935
107,16.542082023620605,7.680412933009935
108,16.542082023620605,7.680412933009935
109,16.542082023620605,7.680412933009935
110,16.542082023620605,7.680412933009935
111,16.495909690856934,7.712258648237922
112,13.914387321472168,3.1012798348664714
113,13.914387321472168,3.1012798348664714
114,13.914387321472168,3.1012798348664714
115,13.914387321472168,3.1012798348664714
116,13.914387321472168,3.1012798348664714
117,13.914387321472168,3.1012798348664714
118,13.914387321472168,3.1012798348664714
119,13.914387321472168,3.1012798348664714
120,13.914387321472168,3.1012798348664714
121,13.914387321472168,3.1012798348664714
122,13.914387321472168,3.1012798348664714
123,13.914387321472168,3.1012798348664714
124,13.914387321472168,3.1012798348664714
125,13.914387321472168,3.1012798348664714
126,13.554816246032715,2.8214599496082173
127,13.554816246032715,2.8214599496082173
128,13.554816246032715,2.8214599496082173
129,13.554816246032715,2.8214599496082173
130,13.554816246032715,2.8214599496082173
131,13.554816246032715,2.8214599496082173
132,13.554816246032715,2.8214599496082173
133,13.554816246032715,2.8214599496082173
134,13.554816246032715,2.8214599496082173
135,13.554816246032715,2.8214599496082173
136,13.554816246032715,2.8214599496082173
137,13.440422248840331,2.599327925807627
138,13.084370803833007,2.5075076137423693
139,13.084370803833007,2.5075076137423693
140,13.084370803833007,2.5075076137423693
141,13.084370803833007,2.5075076137423693
142,13.084370803833007,2.5075076137423693
143,13.084370803833007,2.5075076137423693
144,13.084370803833007,2.5075076137423693
145,13.084370803833007,2.5075076137423693
146,13.084370803833007,2.5075076137423693
147,13.084370803833007,2.5075076137423693
148,13.084370803833007,2.5075076137423693
149,13.084370803833007,2.5075076137423693
150,13.084370803833007,2.5075076137423693
151,13.084370803833007,2.5075076137423693
152,13.084370803833007,2.5075076137423693
153,13.084370803833007,2.5075076137423693
154,13.084370803833007,2.5075076137423693
155,13.084370803833007,2.5075076137423693
156,13.084370803833007,2.5075076137423693
157,13.084370803833007,2.5075076137423693
158,13.084370803833007,2.5075076137423693
159,13.084370803833007,2.5075076137423693
160,13.084370803833007,2.5075076137423693
161,13.084370803833007,2.5075076137423693
162,13.084370803833007,2.5075076137423693
163,13.084370803833007,2.5075076137423693
164,13.084370803833007,2.5075076137423693
165,13.084370803833007,2.5075076137423693
166,13.084370803833007,2.5075076137423693
167,12.666459274291991,1.6213805829995047
168,12.666459274291991,1.6213805829995047
169,12.666459274291991,1.6213805829995047
170,12.666459274291991,1.6213805829995047
171,12.666459274291991,1.6213805829995047
172,12.666459274291991,1.6213805829995047
173,12.666459274291991,1.6213805829995047
174,12.666459274291991,1.6213805829995047
175,12.666459274291991,1.6213805829995047
176,12.666459274291991,1.6213805829995047
177,12.666459274291991,1.6213805829995047
178,12.666459274291991,1.6213805829995047
179,12.666459274291991,1.6213805829995047
180,12.666459274291991,1.6213805829995047
181,12.666459274291991,1.6213805829995047
182,12.666459274291991,1.6213805829995047
183,12.666459274291991,1.6213805829995047
184,12.666459274291991,1.6213805829995047
185,12.666459274291991,1.6213805829995047
186,12.666459274291991,1.6213805829995047
187,12.666459274291991,1.6213805829995047
188,12.666459274291991,1.6213805829995047
189,12.666459274291991,1.6213805829995047
190,12.666459274291991,1.6213805829995047
191,12.666459274291991,1.6213805829995047
192,12.666459274291991,1.6213805829995047
193,12.666459274291991,1.6213805829995047
194,12.666459274291991,1.6213805829995047
195,12.666459274291991,1.6213805829995047
196,12.666459274291991,1.6213805829995047
197,12.666459274291991,1.6213805829995047
198,12.666459274291991,1.6213805829995047
199,12.666459274291991,1.6213805829995047
200,12.666459274291991,1.6213805829995047
201,12.666459274291991,1.6213805829995047
202,12.666459274291991,1.6213805829995047
203,12.666459274291991,1.6213805829995047
204,12.485319328308105,1.639390416798506
205,12.485319328308105,1.639390416798506
206,12.485319328308105,1.639390416798506
207,12.485319328308105,1.639390416798506
208,12.485319328308105,1.639390416798506
209,12.485319328308105,1.639390416798506
210,12.485319328308105,1.639390416798506
211,12.485319328308105,1.639390416798506
212,12.485319328308105,1.639390416798506
213,12.485319328308105,1.639390416798506
214,12.485319328308105,1.639390416798506
215,11.946911239624024,0.5519011367881325
216,11.946911239624024,0.5519011367881325
217,11.946911239624024,0.5519011367881325
218,11.946911239624024,0.5519011367881325
219,11.946911239624024,0.5519011367881325
220,11.946911239624024,0.5519011367881325
221,11.946911239624024,0.5519011367881325
222,11.946911239624024,0.5519011367881325
223,11.946911239624024,0.5519011367881325
224,11.946911239624024,0.5519011367881325
225,11.946911239624024,0.5519011367881325
226,11.946911239624024,0.5519011367881325
227,11.946911239624024,0.5519011367881325
228,11.946911239624024,0.5519011367881325
229,11.946911239624024,0.5519011367881325
230,11.946911239624024,0.5519011367881325
231,11.946911239624024,0.5519011367881325
232,11.946911239624024,0.5519011367881325
233,11.946911239624024,0.5519011367881325
234,11.946911239624024,0.5519011367881325
235,11.946911239624024,0.5519011367881325
236,11.946911239624024,0.5519011367881325
237,11.946911239624024,0.5519011367881325
238,11.946911239624024,0.5519011367881325
239,11.946911239624024,0.5519011367881325
240,11.946911239624024,0.5519011367881325
241,11.946911239624024,0.5519011367881325
242,11.946911239624024,0.5519011367881325
243,11.946911239624024,0.5519011367881325
244,11.946911239624024,0.5519011367881325
245,11.946911239624024,0.5519011367881325
246,11.946911239624024,0.5519011367881325
247,11.946911239624024,0.5519011367881325
248,11.946911239624024,0.5519011367881325
249,11.946911239624024,0.5519011367881325
250,11.946911239624024,0.5519011367881325
251,11.946911239624024,0.5519011367881325
252,11.946911239624024,0.5519011367881325
253,11.946911239624024,0.5519011367881325
254,11.946911239624024,0.5519011367881325
255,11.946911239624024,0.5519011367881325
256,11.946911239624024,0.5519011367881325
257,11.946911239624024,0.5519011367881325
258,11.946911239624024,0.5519011367881325
259,11.946911239624024,0.5519011367881325
260,11.946911239624024,0.5519011367881325
261,11.946911239624024,0.5519011367881325
262,11.946911239624024,0.5519011367881325
263,11.946911239624024,0.5519011367881325
264,11.946911239624024,0.5519011367881325
265,11.946911239624024,0.5519011367881325
266,11.946911239624024,0.5519011367881325
267,11.946911239624024,0.5519011367881325
268,11.946911239624024,0.5519011367881325
269,11.946911239624024,0.5519011367881325
270,11.946911239624024,0.5519011367881325
271,11.946911239624024,0.5519011367881325
272,11.946911239624024,0.5519011367881325
273,11.946911239624024,0.5519011367881325
274,11.946911239624024,0.5519011367881325
275,11.946911239624024,0.5519011367881325
276,11.946911239624024,0.5519011367881325
277,11.946911239624024,0.5519011367881325
278,11.946911239624024,0.5519011367881325
279,11.946911239624024,0.5519011367881325
280,11.946911239624024,0.5519011367881325
281,11.946911239624024,0.5519011367881325
282,11.946911239624024,0.5519011367881325
283,11.946911239624024,0.5519011367881325
284,11.946911239624024,0.5519011367881325
285,11.946911239624024,0.5519011367881325
286,11.946911239624024,0.5519011367881325
287,11.946911239624024,0.5519011367881325
288,11.946911239624024,0.5519011367881325
289,11.946911239624024,0.5519011367881325
290,11.946911239624024,0.5519011367881325
291,11.946911239624024,0.5519011367881325
292,11.946911239624024,0.5519011367881325
293,11.946911239624024,0.5519011367881325
294,11.946911239624024,0.5519011367881325
295,11.946911239624024,0.5519011367881325
296,11.946911239624024,0.5519011367881325
297,11.946911239624024,0.5519011367881325
298,11.946911239624024,0.5519011367881325
299,11.946911239624024,0.5519011367881325
300,11.946911239624024,0.5519011367881325
301,11.946911239624024,0.5519011367881325
302,11.946911239624024,0.5519011367881325
303,11.946911239624024,0.5519011367881325
304,11.946911239624024,0.5519011367881325
305,11.944281959533692,0.5516558007290515
306,11.944281959533692,0.5516558007290515
307,11.944281959533692,0.5516558007290515
308,11.944281959533692,0.5516558007290515
309,11.944281959533692,0.5516558007290515
310,11.944281959533692,0.5516558007290515
311,11.906156539916992,0.53974251996974
312,11.906156539916992,0.53974251996974
313,11.906156539916992,0.53974251996974
314,11.906156539916992,0.53974251996974
315,11.906156539916992,0.53974251996974
316,11.906156539916992,0.53974251996974
317,11.906156539916992,0.53974251996974
318,11.906156539916992,0.53974251996974
319,11.906156539916992,0.53974251996974
320,11.906156539916992,0.53974251996974
321,11.906156539916992,0.53974251996974
322,11.906156539916992,0.53974251996974
323,11.906156539916992,0.53974251996974
324,11.906156539916992,0.53974251996974
325,11.906156539916992,0.53974251996974
326,11.906156539916992,0.53974251996974
327,11.906156539916992,0.53974251996974
328,11.906156539916992,0.53974251996974
329,11.906156539916992,0.53974251996974
330,11.906156539916992,0.53974251996974
331,11.906156539916992,0.53974251996974
332,11.906156539916992,0.53974251996974
333,11.906156539916992,0.53974251996974
334,11.906156539916992,0.53974251996974
335,11.906156539916992,0.53974251996974
336,11.830578231811524,0.42559436873089324
337,11.830578231811524,0.42559436873089324
338,11.830578231811524,0.42559436873089324
339,11.830578231811524,0.42559436873089324
340,11.830578231811524,0.42559436873089324
341,11.830578231811524,0.42559436873089324
342,11.830578231811524,0.42559436873089324
343,11.830578231811524,0.42559436873089324
344,11.830578231811524,0.42559436873089324
345,11.830578231811524,0.42559436873089324
346,11.830578231811524,0.42559436873089324
347,11.830578231811524,0.42559436873089324
348,11.830578231811524,0.42559436873089324
349,11.830578231811524,0.42559436873089324
350,11.830578231811524,0.42559436873089324
351,11.830578231811524,0.42559436873089324
352,11.830578231811524,0.42559436873089324
353,11.830578231811524,0.42559436873089324
354,11.830578231811524,0.42559436873089324
355,11.830578231811524,0.42559436873089324
356,11.830578231811524,0.42559436873089324
357,11.830578231811524,0.42559436873089324
358,11.830578231811524,0.42559436873089324
359,11.830578231811524,0.42559436873089324
360,11.830578231811524,0.42559436873089324
361,11.830578231811524,0.42559436873089324
362,11.830578231811524,0.42559436873089324
363,11.830578231811524,0.42559436873089324
364,11.830578231811524,0.42559436873089324
365,11.830578231811524,0.42559436873089324
366,11.830578231811524,0.42559436873089324
367,11.830578231811524,0.42559436873089324
368,11.830578231811524,0.42559436873089324
369,11.830578231811524,0.42559436873089324
370,11.830578231811524,0.42559436873089324
371,11.830578231811524,0.42559436873089324
372,11.830578231811524,0.42559436873089324
373,11.830578231811524,0.42559436873089324
374,11.830578231811524,0.42559436873089324
375,11.830578231811524,0.42559436873089324
376,11.830578231811524,0.42559436873089324
377,11.830578231811524,0.42559436873089324
378,11.830578231811524,0.42559436873089324
379,11.830578231811524,0.42559436873089324
380,11.830578231811524,0.42559436873089324
381,11.830578231811524,0.42559436873089324
382,11.830578231811524,0.42559436873089324
383,11.830578231811524,0.42559436873089324
384,11.830578231811524,0.42559436873089324
385,11.830578231811524,0.42559436873089324
386,11.830578231811524,0.42559436873089324
387,11.830578231811524,0.42559436873089324
388,11.760049629211426,0.36031247592055415
389,11.760049629211426,0.36031247592055415
390,11.760049629211426,0.36031247592055415
391,11.760049629211426,0.36031247592055415
392,11.760049629211426,0.36031247592055415
393,11.760049629211426,0.36031247592055415
394,11.760049629211426,0.36031247592055415
395,11.760049629211426,0.36031247592055415
396,11.760049629211426,0.36031247592055415
397,11.760049629211426,0.36031247592055415
398,11.760049629211426,0.36031247592055415
399,11.760049629211426,0.36031247592055415
400,11.760049629211426,0.36031247592055415
