iter_times,mean,var
186,14.688397256987074,1.4833373103949816
187,14.688397256987074,1.4833373103949816
188,14.688397256987074,1.4833373103949816
189,14.688397256987074,1.4833373103949816
190,14.688397256987074,1.4833373103949816
191,14.688397256987074,1.4833373103949816
192,14.688397256987074,1.4833373103949816
193,14.688397256987074,1.4833373103949816
194,14.688397256987074,1.4833373103949816
195,14.688397256987074,1.4833373103949816
196,14.688397256987074,1.4833373103949816
197,14.688397256987074,1.4833373103949816
198,14.688397256987074,1.4833373103949816
199,14.688397256987074,1.4833373103949816
200,14.688397256987074,1.4833373103949816
201,14.688397256987074,1.4833373103949816
202,14.688397256987074,1.4833373103949816
203,14.688397256987074,1.4833373103949816
204,14.688397256987074,1.4833373103949816
205,14.688397256987074,1.4833373103949816
206,14.688397256987074,1.4833373103949816
207,14.688397256987074,1.4833373103949816
208,14.688397256987074,1.4833373103949816
209,14.688397256987074,1.4833373103949816
210,14.688397256987074,1.4833373103949816
211,14.688397256987074,1.4833373103949816
212,14.688397256987074,1.4833373103949816
213,14.688397256987074,1.4833373103949816
214,14.688397256987074,1.4833373103949816
215,14.688397256987074,1.4833373103949816
216,14.688397256987074,1.4833373103949816
217,14.688397256987074,1.4833373103949816
218,14.688397256987074,1.4833373103949816
219,14.688397256987074,1.4833373103949816
220,14.688397256987074,1.4833373103949816
221,14.688397256987074,1.4833373103949816
222,14.688397256987074,1.4833373103949816
223,14.688397256987074,1.4833373103949816
224,14.688397256987074,1.4833373103949816
225,14.688397256987074,1.4833373103949816
226,14.688397256987074,1.4833373103949816
227,14.688397256987074,1.4833373103949816
228,14.688397256987074,1.4833373103949816
229,14.688397256987074,1.4833373103949816
230,14.688397256987074,1.4833373103949816
231,14.688397256987074,1.4833373103949816
232,14.688397256987074,1.4833373103949816
233,14.688397256987074,1.4833373103949816
234,14.688397256987074,1.4833373103949816
235,14.688397256987074,1.4833373103949816
236,14.688397256987074,1.4833373103949816
237,14.688397256987074,1.4833373103949816
238,14.688397256987074,1.4833373103949816
239,14.688397256987074,1.4833373103949816
240,14.688397256987074,1.4833373103949816
241,14.688397256987074,1.4833373103949816
242,14.688397256987074,1.4833373103949816
243,14.688397256987074,1.4833373103949816
244,14.688397256987074,1.4833373103949816
245,14.688397256987074,1.4833373103949816
246,14.688397256987074,1.4833373103949816
247,14.688397256987074,1.4833373103949816
248,14.688397256987074,1.4833373103949816
249,14.688397256987074,1.4833373103949816
250,14.688397256987074,1.4833373103949816
251,14.688397256987074,1.4833373103949816
252,14.688397256987074,1.4833373103949816
253,14.688397256987074,1.4833373103949816
254,14.688397256987074,1.4833373103949816
255,14.688397256987074,1.4833373103949816
256,14.688397256987074,1.4833373103949816
257,14.688397256987074,1.4833373103949816
258,14.688397256987074,1.4833373103949816
259,14.688397256987074,1.4833373103949816
260,14.688397256987074,1.4833373103949816
261,14.688397256987074,1.4833373103949816
262,14.688397256987074,1.4833373103949816
263,14.688397256987074,1.4833373103949816
264,14.688397256987074,1.4833373103949816
265,14.688397256987074,1.4833373103949816
266,14.688397256987074,1.4833373103949816
267,14.688397256987074,1.4833373103949816
268,14.688397256987074,1.4833373103949816
269,14.688397256987074,1.4833373103949816
270,14.688397256987074,1.4833373103949816
271,14.688397256987074,1.4833373103949816
272,14.688397256987074,1.4833373103949816
273,14.688397256987074,1.4833373103949816
274,14.688397256987074,1.4833373103949816
275,14.688397256987074,1.4833373103949816
276,14.688397256987074,1.4833373103949816
277,14.688397256987074,1.4833373103949816
278,14.688397256987074,1.4833373103949816
279,14.688397256987074,1.4833373103949816
280,14.688397256987074,1.4833373103949816
281,14.688397256987074,1.4833373103949816
282,14.688397256987074,1.4833373103949816
283,14.688397256987074,1.4833373103949816
284,14.688397256987074,1.4833373103949816
285,14.688397256987074,1.4833373103949816
286,14.688397256987074,1.4833373103949816
287,14.688397256987074,1.4833373103949816
288,14.688397256987074,1.4833373103949816
289,14.688397256987074,1.4833373103949816
290,14.688397256987074,1.4833373103949816
291,14.688397256987074,1.4833373103949816
292,14.688397256987074,1.4833373103949816
293,14.688397256987074,1.4833373103949816
294,14.688397256987074,1.4833373103949816
295,14.688397256987074,1.4833373103949816
296,14.688397256987074,1.4833373103949816
297,14.688397256987074,1.4833373103949816
298,14.688397256987074,1.4833373103949816
299,14.688397256987074,1.4833373103949816
300,14.688397256987074,1.4833373103949816
301,14.688397256987074,1.4833373103949816
302,14.688397256987074,1.4833373103949816
303,14.688397256987074,1.4833373103949816
304,14.688397256987074,1.4833373103949816
305,14.688397256987074,1.4833373103949816
306,14.688397256987074,1.4833373103949816
307,14.688397256987074,1.4833373103949816
308,14.688397256987074,1.4833373103949816
309,14.688397256987074,1.4833373103949816
310,14.688397256987074,1.4833373103949816
311,14.688397256987074,1.4833373103949816
312,14.688397256987074,1.4833373103949816
313,14.688397256987074,1.4833373103949816
314,14.688397256987074,1.4833373103949816
315,14.688397256987074,1.4833373103949816
316,14.688397256987074,1.4833373103949816
317,14.688397256987074,1.4833373103949816
318,14.688397256987074,1.4833373103949816
319,14.688397256987074,1.4833373103949816
320,14.688397256987074,1.4833373103949816
321,14.688397256987074,1.4833373103949816
322,14.688397256987074,1.4833373103949816
323,14.688397256987074,1.4833373103949816
324,14.688397256987074,1.4833373103949816
325,14.59379768511587,1.4731888716048627
326,14.59379768511587,1.4731888716048627
327,14.59379768511587,1.4731888716048627
328,14.59379768511587,1.4731888716048627
329,14.59379768511587,1.4731888716048627
330,14.59379768511587,1.4731888716048627
331,14.59379768511587,1.4731888716048627
332,14.59379768511587,1.4731888716048627
333,14.59379768511587,1.4731888716048627
334,14.59379768511587,1.4731888716048627
335,14.59379768511587,1.4731888716048627
336,14.59379768511587,1.4731888716048627
337,14.59379768511587,1.4731888716048627
338,14.59379768511587,1.4731888716048627
339,14.59379768511587,1.4731888716048627
340,14.59379768511587,1.4731888716048627
341,14.59379768511587,1.4731888716048627
342,14.59379768511587,1.4731888716048627
343,13.905080812775022,1.945422100657315
344,13.905080812775022,1.945422100657315
345,13.905080812775022,1.945422100657315
346,13.905080812775022,1.945422100657315
347,13.905080812775022,1.945422100657315
348,13.905080812775022,1.945422100657315
349,13.905080812775022,1.945422100657315
350,13.905080812775022,1.945422100657315
351,13.889713729262146,1.9328079455589418
352,13.889713729262146,1.9328079455589418
353,13.889713729262146,1.9328079455589418
354,13.889713729262146,1.9328079455589418
355,13.889713729262146,1.9328079455589418
356,13.889713729262146,1.9328079455589418
357,13.889713729262146,1.9328079455589418
358,13.889713729262146,1.9328079455589418
359,13.889713729262146,1.9328079455589418
360,13.889713729262146,1.9328079455589418
361,13.889713729262146,1.9328079455589418
362,13.889713729262146,1.9328079455589418
363,13.889713729262146,1.9328079455589418
364,13.889713729262146,1.9328079455589418
365,13.889713729262146,1.9328079455589418
366,13.889713729262146,1.9328079455589418
367,13.889713729262146,1.9328079455589418
368,13.889713729262146,1.9328079455589418
369,13.889713729262146,1.9328079455589418
370,13.889713729262146,1.9328079455589418
371,13.889713729262146,1.9328079455589418
372,13.889713729262146,1.9328079455589418
373,13.889713729262146,1.9328079455589418
374,13.889713729262146,1.9328079455589418
375,13.889713729262146,1.9328079455589418
376,13.889713729262146,1.9328079455589418
377,13.889713729262146,1.9328079455589418
378,13.889713729262146,1.9328079455589418
379,13.889713729262146,1.9328079455589418
380,13.889713729262146,1.9328079455589418
381,13.889713729262146,1.9328079455589418
382,13.889713729262146,1.9328079455589418
383,13.889713729262146,1.9328079455589418
384,13.889713729262146,1.9328079455589418
385,13.889713729262146,1.9328079455589418
386,13.889713729262146,1.9328079455589418
387,13.889713729262146,1.9328079455589418
388,13.889713729262146,1.9328079455589418
389,13.889713729262146,1.9328079455589418
390,13.889713729262146,1.9328079455589418
391,13.889713729262146,1.9328079455589418
392,13.889713729262146,1.9328079455589418
393,13.889713729262146,1.9328079455589418
394,13.889713729262146,1.9328079455589418
395,13.889713729262146,1.9328079455589418
396,13.889713729262146,1.9328079455589418
397,13.889713729262146,1.9328079455589418
398,13.889713729262146,1.9328079455589418
399,13.889713729262146,1.9328079455589418
400,13.889713729262146,1.9328079455589418
