iter_times,ppm,dc_current,psrr
98,12.266340338058802,3.6938877098348145e-05,70.58028069379212
99,12.266340338058802,3.6938877098348145e-05,70.58028069379212
100,12.266340338058802,3.6938877098348145e-05,70.58028069379212
101,12.266340338058802,3.6938877098348145e-05,70.58028069379212
102,12.266340338058802,3.6938877098348145e-05,70.58028069379212
103,12.266340338058802,3.6938877098348145e-05,70.58028069379212
104,12.266340338058802,3.6938877098348145e-05,70.58028069379212
105,12.266340338058802,3.6938877098348145e-05,70.58028069379212
106,12.266340338058802,3.6938877098348145e-05,70.58028069379212
107,12.266340338058802,3.6938877098348145e-05,70.58028069379212
108,12.266340338058802,3.6938877098348145e-05,70.58028069379212
109,12.266340338058802,3.6938877098348145e-05,70.58028069379212
110,12.266340338058802,3.6938877098348145e-05,70.58028069379212
111,12.266340338058802,3.6938877098348145e-05,70.58028069379212
112,12.266340338058802,3.6938877098348145e-05,70.58028069379212
113,12.266340338058802,3.6938877098348145e-05,70.58028069379212
114,12.266340338058802,3.6938877098348145e-05,70.58028069379212
115,12.266340338058802,3.6938877098348145e-05,70.58028069379212
116,12.266340338058802,3.6938877098348145e-05,70.58028069379212
117,12.266340338058802,3.6938877098348145e-05,70.58028069379212
118,12.266340338058802,3.6938877098348145e-05,70.58028069379212
119,12.266340338058802,3.6938877098348145e-05,70.58028069379212
120,12.266340338058802,3.6938877098348145e-05,70.58028069379212
121,12.266340338058802,3.6938877098348145e-05,70.58028069379212
122,12.266340338058802,3.6938877098348145e-05,70.58028069379212
123,12.266340338058802,3.6938877098348145e-05,70.58028069379212
124,12.266340338058802,3.6938877098348145e-05,70.58028069379212
125,12.266340338058802,3.6938877098348145e-05,70.58028069379212
126,12.266340338058802,3.6938877098348145e-05,70.58028069379212
127,12.266340338058802,3.6938877098348145e-05,70.58028069379212
128,12.266340338058802,3.6938877098348145e-05,70.58028069379212
129,12.266340338058802,3.6938877098348145e-05,70.58028069379212
130,12.266340338058802,3.6938877098348145e-05,70.58028069379212
131,12.266340338058802,3.6938877098348145e-05,70.58028069379212
132,12.266340338058802,3.6938877098348145e-05,70.58028069379212
133,12.266340338058802,3.6938877098348145e-05,70.58028069379212
134,12.266340338058802,3.6938877098348145e-05,70.58028069379212
135,12.266340338058802,3.6938877098348145e-05,70.58028069379212
136,12.266340338058802,3.6938877098348145e-05,70.58028069379212
137,12.266340338058802,3.6938877098348145e-05,70.58028069379212
138,12.266340338058802,3.6938877098348145e-05,70.58028069379212
139,12.266340338058802,3.6938877098348145e-05,70.58028069379212
140,12.266340338058802,3.6938877098348145e-05,70.58028069379212
141,12.266340338058802,3.6938877098348145e-05,70.58028069379212
142,12.266340338058802,3.6938877098348145e-05,70.58028069379212
143,12.266340338058802,3.6938877098348145e-05,70.58028069379212
144,12.266340338058802,3.6938877098348145e-05,70.58028069379212
145,12.266340338058802,3.6938877098348145e-05,70.58028069379212
146,12.266340338058802,3.6938877098348145e-05,70.58028069379212
147,12.266340338058802,3.6938877098348145e-05,70.58028069379212
148,12.266340338058802,3.6938877098348145e-05,70.58028069379212
149,12.266340338058802,3.6938877098348145e-05,70.58028069379212
150,12.266340338058802,3.6938877098348145e-05,70.58028069379212
151,12.266340338058802,3.6938877098348145e-05,70.58028069379212
152,12.266340338058802,3.6938877098348145e-05,70.58028069379212
153,12.266340338058802,3.6938877098348145e-05,70.58028069379212
154,12.266340338058802,3.6938877098348145e-05,70.58028069379212
155,12.266340338058802,3.6938877098348145e-05,70.58028069379212
156,12.266340338058802,3.6938877098348145e-05,70.58028069379212
157,12.266340338058802,3.6938877098348145e-05,70.58028069379212
158,12.266340338058802,3.6938877098348145e-05,70.58028069379212
159,12.266340338058802,3.6938877098348145e-05,70.58028069379212
160,12.266340338058802,3.6938877098348145e-05,70.58028069379212
161,12.266340338058802,3.6938877098348145e-05,70.58028069379212
162,12.266340338058802,3.6938877098348145e-05,70.58028069379212
163,12.266340338058802,3.6938877098348145e-05,70.58028069379212
164,12.266340338058802,3.6938877098348145e-05,70.58028069379212
165,12.266340338058802,3.6938877098348145e-05,70.58028069379212
166,12.266340338058802,3.6938877098348145e-05,70.58028069379212
167,12.266340338058802,3.6938877098348145e-05,70.58028069379212
168,12.266340338058802,3.6938877098348145e-05,70.58028069379212
169,12.266340338058802,3.6938877098348145e-05,70.58028069379212
170,12.266340338058802,3.6938877098348145e-05,70.58028069379212
171,12.266340338058802,3.6938877098348145e-05,70.58028069379212
172,12.266340338058802,3.6938877098348145e-05,70.58028069379212
173,12.266340338058802,3.6938877098348145e-05,70.58028069379212
174,12.266340338058802,3.6938877098348145e-05,70.58028069379212
175,12.266340338058802,3.6938877098348145e-05,70.58028069379212
176,12.266340338058802,3.6938877098348145e-05,70.58028069379212
177,12.266340338058802,3.6938877098348145e-05,70.58028069379212
178,12.266340338058802,3.6938877098348145e-05,70.58028069379212
179,12.266340338058802,3.6938877098348145e-05,70.58028069379212
180,12.266340338058802,3.6938877098348145e-05,70.58028069379212
181,12.266340338058802,3.6938877098348145e-05,70.58028069379212
182,12.266340338058802,3.6938877098348145e-05,70.58028069379212
183,12.266340338058802,3.6938877098348145e-05,70.58028069379212
184,12.266340338058802,3.6938877098348145e-05,70.58028069379212
185,12.266340338058802,3.6938877098348145e-05,70.58028069379212
186,12.266340338058802,3.6938877098348145e-05,70.58028069379212
187,12.266340338058802,3.6938877098348145e-05,70.58028069379212
188,12.266340338058802,3.6938877098348145e-05,70.58028069379212
189,12.266340338058802,3.6938877098348145e-05,70.58028069379212
190,12.266340338058802,3.6938877098348145e-05,70.58028069379212
191,12.266340338058802,3.6938877098348145e-05,70.58028069379212
192,12.266340338058802,3.6938877098348145e-05,70.58028069379212
193,12.266340338058802,3.6938877098348145e-05,70.58028069379212
194,12.266340338058802,3.6938877098348145e-05,70.58028069379212
195,12.266340338058802,3.6938877098348145e-05,70.58028069379212
196,12.266340338058802,3.6938877098348145e-05,70.58028069379212
197,12.266340338058802,3.6938877098348145e-05,70.58028069379212
198,12.266340338058802,3.6938877098348145e-05,70.58028069379212
199,12.266340338058802,3.6938877098348145e-05,70.58028069379212
200,12.266340338058802,3.6938877098348145e-05,70.58028069379212
201,12.266340338058802,3.6938877098348145e-05,70.58028069379212
202,12.266340338058802,3.6938877098348145e-05,70.58028069379212
203,12.266340338058802,3.6938877098348145e-05,70.58028069379212
204,12.266340338058802,3.6938877098348145e-05,70.58028069379212
205,12.266340338058802,3.6938877098348145e-05,70.58028069379212
206,12.266340338058802,3.6938877098348145e-05,70.58028069379212
207,12.266340338058802,3.6938877098348145e-05,70.58028069379212
208,12.266340338058802,3.6938877098348145e-05,70.58028069379212
209,12.266340338058802,3.6938877098348145e-05,70.58028069379212
210,12.266340338058802,3.6938877098348145e-05,70.58028069379212
211,12.266340338058802,3.6938877098348145e-05,70.58028069379212
212,12.266340338058802,3.6938877098348145e-05,70.58028069379212
213,12.266340338058802,3.6938877098348145e-05,70.58028069379212
214,12.266340338058802,3.6938877098348145e-05,70.58028069379212
215,12.266340338058802,3.6938877098348145e-05,70.58028069379212
216,12.266340338058802,3.6938877098348145e-05,70.58028069379212
217,12.266340338058802,3.6938877098348145e-05,70.58028069379212
218,12.266340338058802,3.6938877098348145e-05,70.58028069379212
219,12.266340338058802,3.6938877098348145e-05,70.58028069379212
220,12.266340338058802,3.6938877098348145e-05,70.58028069379212
221,12.266340338058802,3.6938877098348145e-05,70.58028069379212
222,12.266340338058802,3.6938877098348145e-05,70.58028069379212
223,12.266340338058802,3.6938877098348145e-05,70.58028069379212
224,12.266340338058802,3.6938877098348145e-05,70.58028069379212
225,12.266340338058802,3.6938877098348145e-05,70.58028069379212
226,12.266340338058802,3.6938877098348145e-05,70.58028069379212
227,12.266340338058802,3.6938877098348145e-05,70.58028069379212
228,12.266340338058802,3.6938877098348145e-05,70.58028069379212
229,12.266340338058802,3.6938877098348145e-05,70.58028069379212
230,12.266340338058802,3.6938877098348145e-05,70.58028069379212
231,12.266340338058802,3.6938877098348145e-05,70.58028069379212
232,12.266340338058802,3.6938877098348145e-05,70.58028069379212
233,12.266340338058802,3.6938877098348145e-05,70.58028069379212
234,12.266340338058802,3.6938877098348145e-05,70.58028069379212
235,12.266340338058802,3.6938877098348145e-05,70.58028069379212
236,12.266340338058802,3.6938877098348145e-05,70.58028069379212
237,12.266340338058802,3.6938877098348145e-05,70.58028069379212
238,12.266340338058802,3.6938877098348145e-05,70.58028069379212
239,12.266340338058802,3.6938877098348145e-05,70.58028069379212
240,12.266340338058802,3.6938877098348145e-05,70.58028069379212
241,12.266340338058802,3.6938877098348145e-05,70.58028069379212
242,12.266340338058802,3.6938877098348145e-05,70.58028069379212
243,12.266340338058802,3.6938877098348145e-05,70.58028069379212
244,12.266340338058802,3.6938877098348145e-05,70.58028069379212
245,12.266340338058802,3.6938877098348145e-05,70.58028069379212
246,12.266340338058802,3.6938877098348145e-05,70.58028069379212
247,12.266340338058802,3.6938877098348145e-05,70.58028069379212
248,12.266340338058802,3.6938877098348145e-05,70.58028069379212
249,12.266340338058802,3.6938877098348145e-05,70.58028069379212
250,12.266340338058802,3.6938877098348145e-05,70.58028069379212
251,12.266340338058802,3.6938877098348145e-05,70.58028069379212
252,12.266340338058802,3.6938877098348145e-05,70.58028069379212
253,12.266340338058802,3.6938877098348145e-05,70.58028069379212
254,12.266340338058802,3.6938877098348145e-05,70.58028069379212
255,12.266340338058802,3.6938877098348145e-05,70.58028069379212
256,12.266340338058802,3.6938877098348145e-05,70.58028069379212
257,12.266340338058802,3.6938877098348145e-05,70.58028069379212
258,12.266340338058802,3.6938877098348145e-05,70.58028069379212
259,12.266340338058802,3.6938877098348145e-05,70.58028069379212
260,12.266340338058802,3.6938877098348145e-05,70.58028069379212
261,12.266340338058802,3.6938877098348145e-05,70.58028069379212
262,12.266340338058802,3.6938877098348145e-05,70.58028069379212
263,12.266340338058802,3.6938877098348145e-05,70.58028069379212
264,12.266340338058802,3.6938877098348145e-05,70.58028069379212
265,12.266340338058802,3.6938877098348145e-05,70.58028069379212
266,12.266340338058802,3.6938877098348145e-05,70.58028069379212
267,12.266340338058802,3.6938877098348145e-05,70.58028069379212
268,12.266340338058802,3.6938877098348145e-05,70.58028069379212
269,12.266340338058802,3.6938877098348145e-05,70.58028069379212
270,12.266340338058802,3.6938877098348145e-05,70.58028069379212
271,12.266340338058802,3.6938877098348145e-05,70.58028069379212
272,12.266340338058802,3.6938877098348145e-05,70.58028069379212
273,12.266340338058802,3.6938877098348145e-05,70.58028069379212
274,12.266340338058802,3.6938877098348145e-05,70.58028069379212
275,12.266340338058802,3.6938877098348145e-05,70.58028069379212
276,12.266340338058802,3.6938877098348145e-05,70.58028069379212
277,12.266340338058802,3.6938877098348145e-05,70.58028069379212
278,12.266340338058802,3.6938877098348145e-05,70.58028069379212
279,12.266340338058802,3.6938877098348145e-05,70.58028069379212
280,12.266340338058802,3.6938877098348145e-05,70.58028069379212
281,12.266340338058802,3.6938877098348145e-05,70.58028069379212
282,12.266340338058802,3.6938877098348145e-05,70.58028069379212
283,12.266340338058802,3.6938877098348145e-05,70.58028069379212
284,12.266340338058802,3.6938877098348145e-05,70.58028069379212
285,12.266340338058802,3.6938877098348145e-05,70.58028069379212
286,12.266340338058802,3.6938877098348145e-05,70.58028069379212
287,12.266340338058802,3.6938877098348145e-05,70.58028069379212
288,12.266340338058802,3.6938877098348145e-05,70.58028069379212
289,12.266340338058802,3.6938877098348145e-05,70.58028069379212
290,12.266340338058802,3.6938877098348145e-05,70.58028069379212
291,12.266340338058802,3.6938877098348145e-05,70.58028069379212
292,12.266340338058802,3.6938877098348145e-05,70.58028069379212
293,12.266340338058802,3.6938877098348145e-05,70.58028069379212
294,12.266340338058802,3.6938877098348145e-05,70.58028069379212
295,12.266340338058802,3.6938877098348145e-05,70.58028069379212
296,12.266340338058802,3.6938877098348145e-05,70.58028069379212
297,12.266340338058802,3.6938877098348145e-05,70.58028069379212
298,12.266340338058802,3.6938877098348145e-05,70.58028069379212
299,12.266340338058802,3.6938877098348145e-05,70.58028069379212
300,12.266340338058802,3.6938877098348145e-05,70.58028069379212
301,12.266340338058802,3.6938877098348145e-05,70.58028069379212
302,12.266340338058802,3.6938877098348145e-05,70.58028069379212
303,12.266340338058802,3.6938877098348145e-05,70.58028069379212
304,12.266340338058802,3.6938877098348145e-05,70.58028069379212
305,12.266340338058802,3.6938877098348145e-05,70.58028069379212
306,12.266340338058802,3.6938877098348145e-05,70.58028069379212
307,12.266340338058802,3.6938877098348145e-05,70.58028069379212
308,12.266340338058802,3.6938877098348145e-05,70.58028069379212
309,12.266340338058802,3.6938877098348145e-05,70.58028069379212
310,12.266340338058802,3.6938877098348145e-05,70.58028069379212
311,12.266340338058802,3.6938877098348145e-05,70.58028069379212
312,12.266340338058802,3.6938877098348145e-05,70.58028069379212
313,12.266340338058802,3.6938877098348145e-05,70.58028069379212
314,12.266340338058802,3.6938877098348145e-05,70.58028069379212
315,12.266340338058802,3.6938877098348145e-05,70.58028069379212
316,12.266340338058802,3.6938877098348145e-05,70.58028069379212
317,12.266340338058802,3.6938877098348145e-05,70.58028069379212
318,12.266340338058802,3.6938877098348145e-05,70.58028069379212
319,12.266340338058802,3.6938877098348145e-05,70.58028069379212
320,12.266340338058802,3.6938877098348145e-05,70.58028069379212
321,12.266340338058802,3.6938877098348145e-05,70.58028069379212
322,12.266340338058802,3.6938877098348145e-05,70.58028069379212
323,12.266340338058802,3.6938877098348145e-05,70.58028069379212
324,12.266340338058802,3.6938877098348145e-05,70.58028069379212
325,12.266340338058802,3.6938877098348145e-05,70.58028069379212
326,12.266340338058802,3.6938877098348145e-05,70.58028069379212
327,12.266340338058802,3.6938877098348145e-05,70.58028069379212
328,12.266340338058802,3.6938877098348145e-05,70.58028069379212
329,12.266340338058802,3.6938877098348145e-05,70.58028069379212
330,12.266340338058802,3.6938877098348145e-05,70.58028069379212
331,12.266340338058802,3.6938877098348145e-05,70.58028069379212
332,12.266340338058802,3.6938877098348145e-05,70.58028069379212
333,12.266340338058802,3.6938877098348145e-05,70.58028069379212
334,12.266340338058802,3.6938877098348145e-05,70.58028069379212
335,12.266340338058802,3.6938877098348145e-05,70.58028069379212
336,12.266340338058802,3.6938877098348145e-05,70.58028069379212
337,12.266340338058802,3.6938877098348145e-05,70.58028069379212
338,12.266340338058802,3.6938877098348145e-05,70.58028069379212
339,12.266340338058802,3.6938877098348145e-05,70.58028069379212
340,12.266340338058802,3.6938877098348145e-05,70.58028069379212
341,12.266340338058802,3.6938877098348145e-05,70.58028069379212
342,12.266340338058802,3.6938877098348145e-05,70.58028069379212
343,12.266340338058802,3.6938877098348145e-05,70.58028069379212
344,12.266340338058802,3.6938877098348145e-05,70.58028069379212
345,12.266340338058802,3.6938877098348145e-05,70.58028069379212
346,12.266340338058802,3.6938877098348145e-05,70.58028069379212
347,12.266340338058802,3.6938877098348145e-05,70.58028069379212
348,12.266340338058802,3.6938877098348145e-05,70.58028069379212
349,12.266340338058802,3.6938877098348145e-05,70.58028069379212
350,12.266340338058802,3.6938877098348145e-05,70.58028069379212
351,12.266340338058802,3.6938877098348145e-05,70.58028069379212
352,12.266340338058802,3.6938877098348145e-05,70.58028069379212
353,12.266340338058802,3.6938877098348145e-05,70.58028069379212
354,12.266340338058802,3.6938877098348145e-05,70.58028069379212
355,12.266340338058802,3.6938877098348145e-05,70.58028069379212
356,12.266340338058802,3.6938877098348145e-05,70.58028069379212
357,12.266340338058802,3.6938877098348145e-05,70.58028069379212
358,12.266340338058802,3.6938877098348145e-05,70.58028069379212
359,12.266340338058802,3.6938877098348145e-05,70.58028069379212
360,12.266340338058802,3.6938877098348145e-05,70.58028069379212
361,12.266340338058802,3.6938877098348145e-05,70.58028069379212
362,12.266340338058802,3.6938877098348145e-05,70.58028069379212
363,12.266340338058802,3.6938877098348145e-05,70.58028069379212
364,12.266340338058802,3.6938877098348145e-05,70.58028069379212
365,12.266340338058802,3.6938877098348145e-05,70.58028069379212
366,12.266340338058802,3.6938877098348145e-05,70.58028069379212
367,12.266340338058802,3.6938877098348145e-05,70.58028069379212
368,12.266340338058802,3.6938877098348145e-05,70.58028069379212
369,12.266340338058802,3.6938877098348145e-05,70.58028069379212
370,12.266340338058802,3.6938877098348145e-05,70.58028069379212
371,12.266340338058802,3.6938877098348145e-05,70.58028069379212
372,12.266340338058802,3.6938877098348145e-05,70.58028069379212
373,12.266340338058802,3.6938877098348145e-05,70.58028069379212
374,12.266340338058802,3.6938877098348145e-05,70.58028069379212
375,12.266340338058802,3.6938877098348145e-05,70.58028069379212
376,12.266340338058802,3.6938877098348145e-05,70.58028069379212
377,12.266340338058802,3.6938877098348145e-05,70.58028069379212
378,12.266340338058802,3.6938877098348145e-05,70.58028069379212
379,12.266340338058802,3.6938877098348145e-05,70.58028069379212
380,12.266340338058802,3.6938877098348145e-05,70.58028069379212
381,12.266340338058802,3.6938877098348145e-05,70.58028069379212
382,12.266340338058802,3.6938877098348145e-05,70.58028069379212
383,12.266340338058802,3.6938877098348145e-05,70.58028069379212
384,12.266340338058802,3.6938877098348145e-05,70.58028069379212
385,12.266340338058802,3.6938877098348145e-05,70.58028069379212
386,12.266340338058802,3.6938877098348145e-05,70.58028069379212
387,12.266340338058802,3.6938877098348145e-05,70.58028069379212
388,12.266340338058802,3.6938877098348145e-05,70.58028069379212
389,12.266340338058802,3.6938877098348145e-05,70.58028069379212
390,12.266340338058802,3.6938877098348145e-05,70.58028069379212
391,12.266340338058802,3.6938877098348145e-05,70.58028069379212
392,12.266340338058802,3.6938877098348145e-05,70.58028069379212
393,12.266340338058802,3.6938877098348145e-05,70.58028069379212
394,12.266340338058802,3.6938877098348145e-05,70.58028069379212
395,12.266340338058802,3.6938877098348145e-05,70.58028069379212
396,12.266340338058802,3.6938877098348145e-05,70.58028069379212
397,12.266340338058802,3.6938877098348145e-05,70.58028069379212
398,12.266340338058802,3.6938877098348145e-05,70.58028069379212
399,12.266340338058802,3.6938877098348145e-05,70.58028069379212
400,12.266340338058802,3.6938877098348145e-05,70.58028069379212
401,12.266340338058802,3.6938877098348145e-05,70.58028069379212
402,12.266340338058802,3.6938877098348145e-05,70.58028069379212
403,12.266340338058802,3.6938877098348145e-05,70.58028069379212
404,12.266340338058802,3.6938877098348145e-05,70.58028069379212
405,12.266340338058802,3.6938877098348145e-05,70.58028069379212
406,12.266340338058802,3.6938877098348145e-05,70.58028069379212
407,12.266340338058802,3.6938877098348145e-05,70.58028069379212
408,12.266340338058802,3.6938877098348145e-05,70.58028069379212
409,12.266340338058802,3.6938877098348145e-05,70.58028069379212
410,12.266340338058802,3.6938877098348145e-05,70.58028069379212
411,12.266340338058802,3.6938877098348145e-05,70.58028069379212
412,12.266340338058802,3.6938877098348145e-05,70.58028069379212
413,12.266340338058802,3.6938877098348145e-05,70.58028069379212
414,12.266340338058802,3.6938877098348145e-05,70.58028069379212
415,12.266340338058802,3.6938877098348145e-05,70.58028069379212
416,12.266340338058802,3.6938877098348145e-05,70.58028069379212
417,12.266340338058802,3.6938877098348145e-05,70.58028069379212
418,12.266340338058802,3.6938877098348145e-05,70.58028069379212
419,12.266340338058802,3.6938877098348145e-05,70.58028069379212
420,12.266340338058802,3.6938877098348145e-05,70.58028069379212
421,12.266340338058802,3.6938877098348145e-05,70.58028069379212
422,12.266340338058802,3.6938877098348145e-05,70.58028069379212
423,12.266340338058802,3.6938877098348145e-05,70.58028069379212
424,12.266340338058802,3.6938877098348145e-05,70.58028069379212
425,12.266340338058802,3.6938877098348145e-05,70.58028069379212
426,12.266340338058802,3.6938877098348145e-05,70.58028069379212
427,12.266340338058802,3.6938877098348145e-05,70.58028069379212
428,12.266340338058802,3.6938877098348145e-05,70.58028069379212
429,12.266340338058802,3.6938877098348145e-05,70.58028069379212
430,12.266340338058802,3.6938877098348145e-05,70.58028069379212
431,12.266340338058802,3.6938877098348145e-05,70.58028069379212
432,12.266340338058802,3.6938877098348145e-05,70.58028069379212
433,12.266340338058802,3.6938877098348145e-05,70.58028069379212
434,12.266340338058802,3.6938877098348145e-05,70.58028069379212
435,12.266340338058802,3.6938877098348145e-05,70.58028069379212
436,12.266340338058802,3.6938877098348145e-05,70.58028069379212
437,12.266340338058802,3.6938877098348145e-05,70.58028069379212
438,12.266340338058802,3.6938877098348145e-05,70.58028069379212
439,12.266340338058802,3.6938877098348145e-05,70.58028069379212
440,12.266340338058802,3.6938877098348145e-05,70.58028069379212
441,12.266340338058802,3.6938877098348145e-05,70.58028069379212
442,12.266340338058802,3.6938877098348145e-05,70.58028069379212
443,12.266340338058802,3.6938877098348145e-05,70.58028069379212
444,12.266340338058802,3.6938877098348145e-05,70.58028069379212
445,12.266340338058802,3.6938877098348145e-05,70.58028069379212
446,12.266340338058802,3.6938877098348145e-05,70.58028069379212
447,12.266340338058802,3.6938877098348145e-05,70.58028069379212
448,12.266340338058802,3.6938877098348145e-05,70.58028069379212
449,12.266340338058802,3.6938877098348145e-05,70.58028069379212
450,12.266340338058802,3.6938877098348145e-05,70.58028069379212
451,12.266340338058802,3.6938877098348145e-05,70.58028069379212
