iter_times,ppm,dc_current,psrr
104,18.18317154356407,3.234989182199002e-05,75.86551899789222
105,18.18317154356407,3.234989182199002e-05,75.86551899789222
106,18.18317154356407,3.234989182199002e-05,75.86551899789222
107,18.18317154356407,3.234989182199002e-05,75.86551899789222
108,18.18317154356407,3.234989182199002e-05,75.86551899789222
109,18.18317154356407,3.234989182199002e-05,75.86551899789222
110,18.18317154356407,3.234989182199002e-05,75.86551899789222
111,18.18317154356407,3.234989182199002e-05,75.86551899789222
112,18.18317154356407,3.234989182199002e-05,75.86551899789222
113,18.18317154356407,3.234989182199002e-05,75.86551899789222
114,18.18317154356407,3.234989182199002e-05,75.86551899789222
115,18.18317154356407,3.234989182199002e-05,75.86551899789222
116,18.18317154356407,3.234989182199002e-05,75.86551899789222
117,18.18317154356407,3.234989182199002e-05,75.86551899789222
118,18.18317154356407,3.234989182199002e-05,75.86551899789222
119,18.18317154356407,3.234989182199002e-05,75.86551899789222
120,18.18317154356407,3.234989182199002e-05,75.86551899789222
121,18.18317154356407,3.234989182199002e-05,75.86551899789222
122,18.18317154356407,3.234989182199002e-05,75.86551899789222
123,18.18317154356407,3.234989182199002e-05,75.86551899789222
124,18.18317154356407,3.234989182199002e-05,75.86551899789222
125,18.18317154356407,3.234989182199002e-05,75.86551899789222
126,18.18317154356407,3.234989182199002e-05,75.86551899789222
127,18.18317154356407,3.234989182199002e-05,75.86551899789222
128,18.18317154356407,3.234989182199002e-05,75.86551899789222
129,18.18317154356407,3.234989182199002e-05,75.86551899789222
130,18.18317154356407,3.234989182199002e-05,75.86551899789222
131,18.18317154356407,3.234989182199002e-05,75.86551899789222
132,18.18317154356407,3.234989182199002e-05,75.86551899789222
133,18.18317154356407,3.234989182199002e-05,75.86551899789222
134,18.18317154356407,3.234989182199002e-05,75.86551899789222
135,18.18317154356407,3.234989182199002e-05,75.86551899789222
136,18.18317154356407,3.234989182199002e-05,75.86551899789222
137,18.18317154356407,3.234989182199002e-05,75.86551899789222
138,18.18317154356407,3.234989182199002e-05,75.86551899789222
139,18.18317154356407,3.234989182199002e-05,75.86551899789222
140,18.18317154356407,3.234989182199002e-05,75.86551899789222
141,18.18317154356407,3.234989182199002e-05,75.86551899789222
142,18.18317154356407,3.234989182199002e-05,75.86551899789222
143,18.18317154356407,3.234989182199002e-05,75.86551899789222
144,18.18317154356407,3.234989182199002e-05,75.86551899789222
145,18.18317154356407,3.234989182199002e-05,75.86551899789222
146,18.18317154356407,3.234989182199002e-05,75.86551899789222
147,18.18317154356407,3.234989182199002e-05,75.86551899789222
148,18.18317154356407,3.234989182199002e-05,75.86551899789222
149,18.18317154356407,3.234989182199002e-05,75.86551899789222
150,18.18317154356407,3.234989182199002e-05,75.86551899789222
151,18.18317154356407,3.234989182199002e-05,75.86551899789222
152,18.18317154356407,3.234989182199002e-05,75.86551899789222
153,18.18317154356407,3.234989182199002e-05,75.86551899789222
154,18.18317154356407,3.234989182199002e-05,75.86551899789222
155,18.18317154356407,3.234989182199002e-05,75.86551899789222
156,18.18317154356407,3.234989182199002e-05,75.86551899789222
157,18.18317154356407,3.234989182199002e-05,75.86551899789222
158,18.18317154356407,3.234989182199002e-05,75.86551899789222
159,18.18317154356407,3.234989182199002e-05,75.86551899789222
160,18.18317154356407,3.234989182199002e-05,75.86551899789222
161,18.18317154356407,3.234989182199002e-05,75.86551899789222
162,18.18317154356407,3.234989182199002e-05,75.86551899789222
163,18.18317154356407,3.234989182199002e-05,75.86551899789222
164,18.18317154356407,3.234989182199002e-05,75.86551899789222
165,18.18317154356407,3.234989182199002e-05,75.86551899789222
166,18.18317154356407,3.234989182199002e-05,75.86551899789222
167,18.18317154356407,3.234989182199002e-05,75.86551899789222
168,18.18317154356407,3.234989182199002e-05,75.86551899789222
169,18.18317154356407,3.234989182199002e-05,75.86551899789222
170,18.18317154356407,3.234989182199002e-05,75.86551899789222
171,18.18317154356407,3.234989182199002e-05,75.86551899789222
172,18.18317154356407,3.234989182199002e-05,75.86551899789222
173,18.18317154356407,3.234989182199002e-05,75.86551899789222
174,18.18317154356407,3.234989182199002e-05,75.86551899789222
175,18.18317154356407,3.234989182199002e-05,75.86551899789222
176,18.18317154356407,3.234989182199002e-05,75.86551899789222
177,18.18317154356407,3.234989182199002e-05,75.86551899789222
178,18.18317154356407,3.234989182199002e-05,75.86551899789222
179,18.18317154356407,3.234989182199002e-05,75.86551899789222
180,18.18317154356407,3.234989182199002e-05,75.86551899789222
181,18.18317154356407,3.234989182199002e-05,75.86551899789222
182,18.18317154356407,3.234989182199002e-05,75.86551899789222
183,18.18317154356407,3.234989182199002e-05,75.86551899789222
184,18.18317154356407,3.234989182199002e-05,75.86551899789222
185,18.18317154356407,3.234989182199002e-05,75.86551899789222
186,18.18317154356407,3.234989182199002e-05,75.86551899789222
187,18.18317154356407,3.234989182199002e-05,75.86551899789222
188,18.18317154356407,3.234989182199002e-05,75.86551899789222
189,18.18317154356407,3.234989182199002e-05,75.86551899789222
190,18.18317154356407,3.234989182199002e-05,75.86551899789222
191,18.18317154356407,3.234989182199002e-05,75.86551899789222
192,18.18317154356407,3.234989182199002e-05,75.86551899789222
193,18.18317154356407,3.234989182199002e-05,75.86551899789222
194,18.18317154356407,3.234989182199002e-05,75.86551899789222
195,18.18317154356407,3.234989182199002e-05,75.86551899789222
196,18.18317154356407,3.234989182199002e-05,75.86551899789222
197,18.18317154356407,3.234989182199002e-05,75.86551899789222
198,18.18317154356407,3.234989182199002e-05,75.86551899789222
199,18.18317154356407,3.234989182199002e-05,75.86551899789222
200,18.18317154356407,3.234989182199002e-05,75.86551899789222
201,18.18317154356407,3.234989182199002e-05,75.86551899789222
202,18.18317154356407,3.234989182199002e-05,75.86551899789222
203,18.18317154356407,3.234989182199002e-05,75.86551899789222
204,18.18317154356407,3.234989182199002e-05,75.86551899789222
205,18.18317154356407,3.234989182199002e-05,75.86551899789222
206,18.18317154356407,3.234989182199002e-05,75.86551899789222
207,18.18317154356407,3.234989182199002e-05,75.86551899789222
208,18.18317154356407,3.234989182199002e-05,75.86551899789222
209,18.18317154356407,3.234989182199002e-05,75.86551899789222
210,18.18317154356407,3.234989182199002e-05,75.86551899789222
211,18.18317154356407,3.234989182199002e-05,75.86551899789222
212,18.18317154356407,3.234989182199002e-05,75.86551899789222
213,18.18317154356407,3.234989182199002e-05,75.86551899789222
214,18.18317154356407,3.234989182199002e-05,75.86551899789222
215,18.18317154356407,3.234989182199002e-05,75.86551899789222
216,18.18317154356407,3.234989182199002e-05,75.86551899789222
217,18.18317154356407,3.234989182199002e-05,75.86551899789222
218,18.18317154356407,3.234989182199002e-05,75.86551899789222
219,18.18317154356407,3.234989182199002e-05,75.86551899789222
220,18.18317154356407,3.234989182199002e-05,75.86551899789222
221,18.18317154356407,3.234989182199002e-05,75.86551899789222
222,18.18317154356407,3.234989182199002e-05,75.86551899789222
223,18.18317154356407,3.234989182199002e-05,75.86551899789222
224,18.18317154356407,3.234989182199002e-05,75.86551899789222
225,18.18317154356407,3.234989182199002e-05,75.86551899789222
226,18.18317154356407,3.234989182199002e-05,75.86551899789222
227,18.18317154356407,3.234989182199002e-05,75.86551899789222
228,18.18317154356407,3.234989182199002e-05,75.86551899789222
229,18.18317154356407,3.234989182199002e-05,75.86551899789222
230,18.18317154356407,3.234989182199002e-05,75.86551899789222
231,18.18317154356407,3.234989182199002e-05,75.86551899789222
232,18.18317154356407,3.234989182199002e-05,75.86551899789222
233,18.18317154356407,3.234989182199002e-05,75.86551899789222
234,18.18317154356407,3.234989182199002e-05,75.86551899789222
235,18.18317154356407,3.234989182199002e-05,75.86551899789222
236,18.18317154356407,3.234989182199002e-05,75.86551899789222
237,18.18317154356407,3.234989182199002e-05,75.86551899789222
238,18.18317154356407,3.234989182199002e-05,75.86551899789222
239,18.18317154356407,3.234989182199002e-05,75.86551899789222
240,18.18317154356407,3.234989182199002e-05,75.86551899789222
241,18.18317154356407,3.234989182199002e-05,75.86551899789222
242,18.18317154356407,3.234989182199002e-05,75.86551899789222
243,18.18317154356407,3.234989182199002e-05,75.86551899789222
244,18.18317154356407,3.234989182199002e-05,75.86551899789222
245,18.18317154356407,3.234989182199002e-05,75.86551899789222
246,18.18317154356407,3.234989182199002e-05,75.86551899789222
247,18.18317154356407,3.234989182199002e-05,75.86551899789222
248,18.18317154356407,3.234989182199002e-05,75.86551899789222
249,18.18317154356407,3.234989182199002e-05,75.86551899789222
250,18.18317154356407,3.234989182199002e-05,75.86551899789222
251,18.18317154356407,3.234989182199002e-05,75.86551899789222
252,18.18317154356407,3.234989182199002e-05,75.86551899789222
253,18.18317154356407,3.234989182199002e-05,75.86551899789222
254,18.18317154356407,3.234989182199002e-05,75.86551899789222
255,18.18317154356407,3.234989182199002e-05,75.86551899789222
256,18.18317154356407,3.234989182199002e-05,75.86551899789222
257,18.18317154356407,3.234989182199002e-05,75.86551899789222
258,18.18317154356407,3.234989182199002e-05,75.86551899789222
259,18.18317154356407,3.234989182199002e-05,75.86551899789222
260,18.18317154356407,3.234989182199002e-05,75.86551899789222
261,18.18317154356407,3.234989182199002e-05,75.86551899789222
262,18.18317154356407,3.234989182199002e-05,75.86551899789222
263,18.18317154356407,3.234989182199002e-05,75.86551899789222
264,18.18317154356407,3.234989182199002e-05,75.86551899789222
265,18.18317154356407,3.234989182199002e-05,75.86551899789222
266,18.18317154356407,3.234989182199002e-05,75.86551899789222
267,18.18317154356407,3.234989182199002e-05,75.86551899789222
268,18.18317154356407,3.234989182199002e-05,75.86551899789222
269,18.18317154356407,3.234989182199002e-05,75.86551899789222
270,18.18317154356407,3.234989182199002e-05,75.86551899789222
271,18.18317154356407,3.234989182199002e-05,75.86551899789222
272,18.18317154356407,3.234989182199002e-05,75.86551899789222
273,18.18317154356407,3.234989182199002e-05,75.86551899789222
274,18.18317154356407,3.234989182199002e-05,75.86551899789222
275,18.18317154356407,3.234989182199002e-05,75.86551899789222
276,18.18317154356407,3.234989182199002e-05,75.86551899789222
277,18.18317154356407,3.234989182199002e-05,75.86551899789222
278,18.18317154356407,3.234989182199002e-05,75.86551899789222
279,18.18317154356407,3.234989182199002e-05,75.86551899789222
280,18.18317154356407,3.234989182199002e-05,75.86551899789222
281,18.18317154356407,3.234989182199002e-05,75.86551899789222
282,18.18317154356407,3.234989182199002e-05,75.86551899789222
283,18.18317154356407,3.234989182199002e-05,75.86551899789222
284,18.18317154356407,3.234989182199002e-05,75.86551899789222
285,18.18317154356407,3.234989182199002e-05,75.86551899789222
286,18.18317154356407,3.234989182199002e-05,75.86551899789222
287,18.18317154356407,3.234989182199002e-05,75.86551899789222
288,18.18317154356407,3.234989182199002e-05,75.86551899789222
289,18.18317154356407,3.234989182199002e-05,75.86551899789222
290,18.18317154356407,3.234989182199002e-05,75.86551899789222
291,18.18317154356407,3.234989182199002e-05,75.86551899789222
292,18.18317154356407,3.234989182199002e-05,75.86551899789222
293,18.18317154356407,3.234989182199002e-05,75.86551899789222
294,18.18317154356407,3.234989182199002e-05,75.86551899789222
295,18.18317154356407,3.234989182199002e-05,75.86551899789222
296,18.18317154356407,3.234989182199002e-05,75.86551899789222
297,18.18317154356407,3.234989182199002e-05,75.86551899789222
298,18.18317154356407,3.234989182199002e-05,75.86551899789222
299,18.18317154356407,3.234989182199002e-05,75.86551899789222
300,18.18317154356407,3.234989182199002e-05,75.86551899789222
301,18.18317154356407,3.234989182199002e-05,75.86551899789222
302,18.18317154356407,3.234989182199002e-05,75.86551899789222
303,18.18317154356407,3.234989182199002e-05,75.86551899789222
304,18.18317154356407,3.234989182199002e-05,75.86551899789222
305,18.18317154356407,3.234989182199002e-05,75.86551899789222
306,18.18317154356407,3.234989182199002e-05,75.86551899789222
307,18.18317154356407,3.234989182199002e-05,75.86551899789222
308,18.18317154356407,3.234989182199002e-05,75.86551899789222
309,18.18317154356407,3.234989182199002e-05,75.86551899789222
310,18.18317154356407,3.234989182199002e-05,75.86551899789222
311,18.18317154356407,3.234989182199002e-05,75.86551899789222
312,18.18317154356407,3.234989182199002e-05,75.86551899789222
313,18.18317154356407,3.234989182199002e-05,75.86551899789222
314,18.18317154356407,3.234989182199002e-05,75.86551899789222
315,18.18317154356407,3.234989182199002e-05,75.86551899789222
316,18.18317154356407,3.234989182199002e-05,75.86551899789222
317,18.18317154356407,3.234989182199002e-05,75.86551899789222
318,18.18317154356407,3.234989182199002e-05,75.86551899789222
319,18.18317154356407,3.234989182199002e-05,75.86551899789222
320,18.18317154356407,3.234989182199002e-05,75.86551899789222
321,18.18317154356407,3.234989182199002e-05,75.86551899789222
322,18.18317154356407,3.234989182199002e-05,75.86551899789222
323,18.18317154356407,3.234989182199002e-05,75.86551899789222
324,18.18317154356407,3.234989182199002e-05,75.86551899789222
325,18.18317154356407,3.234989182199002e-05,75.86551899789222
326,18.18317154356407,3.234989182199002e-05,75.86551899789222
327,18.18317154356407,3.234989182199002e-05,75.86551899789222
328,18.18317154356407,3.234989182199002e-05,75.86551899789222
329,18.18317154356407,3.234989182199002e-05,75.86551899789222
330,18.18317154356407,3.234989182199002e-05,75.86551899789222
331,18.18317154356407,3.234989182199002e-05,75.86551899789222
332,18.18317154356407,3.234989182199002e-05,75.86551899789222
333,18.18317154356407,3.234989182199002e-05,75.86551899789222
334,18.18317154356407,3.234989182199002e-05,75.86551899789222
335,18.18317154356407,3.234989182199002e-05,75.86551899789222
336,18.18317154356407,3.234989182199002e-05,75.86551899789222
337,18.18317154356407,3.234989182199002e-05,75.86551899789222
338,18.18317154356407,3.234989182199002e-05,75.86551899789222
339,18.18317154356407,3.234989182199002e-05,75.86551899789222
340,18.18317154356407,3.234989182199002e-05,75.86551899789222
341,18.18317154356407,3.234989182199002e-05,75.86551899789222
342,18.18317154356407,3.234989182199002e-05,75.86551899789222
343,18.18317154356407,3.234989182199002e-05,75.86551899789222
344,18.18317154356407,3.234989182199002e-05,75.86551899789222
345,18.18317154356407,3.234989182199002e-05,75.86551899789222
346,18.18317154356407,3.234989182199002e-05,75.86551899789222
347,18.18317154356407,3.234989182199002e-05,75.86551899789222
348,18.18317154356407,3.234989182199002e-05,75.86551899789222
349,18.18317154356407,3.234989182199002e-05,75.86551899789222
350,18.18317154356407,3.234989182199002e-05,75.86551899789222
351,18.18317154356407,3.234989182199002e-05,75.86551899789222
352,18.18317154356407,3.234989182199002e-05,75.86551899789222
353,18.18317154356407,3.234989182199002e-05,75.86551899789222
354,18.18317154356407,3.234989182199002e-05,75.86551899789222
355,18.18317154356407,3.234989182199002e-05,75.86551899789222
356,18.18317154356407,3.234989182199002e-05,75.86551899789222
357,18.18317154356407,3.234989182199002e-05,75.86551899789222
358,18.18317154356407,3.234989182199002e-05,75.86551899789222
359,18.18317154356407,3.234989182199002e-05,75.86551899789222
360,18.18317154356407,3.234989182199002e-05,75.86551899789222
361,18.18317154356407,3.234989182199002e-05,75.86551899789222
362,18.18317154356407,3.234989182199002e-05,75.86551899789222
363,18.18317154356407,3.234989182199002e-05,75.86551899789222
364,18.18317154356407,3.234989182199002e-05,75.86551899789222
365,18.18317154356407,3.234989182199002e-05,75.86551899789222
366,18.18317154356407,3.234989182199002e-05,75.86551899789222
367,18.18317154356407,3.234989182199002e-05,75.86551899789222
368,18.18317154356407,3.234989182199002e-05,75.86551899789222
369,18.18317154356407,3.234989182199002e-05,75.86551899789222
370,18.18317154356407,3.234989182199002e-05,75.86551899789222
371,18.18317154356407,3.234989182199002e-05,75.86551899789222
372,18.18317154356407,3.234989182199002e-05,75.86551899789222
373,18.18317154356407,3.234989182199002e-05,75.86551899789222
374,18.18317154356407,3.234989182199002e-05,75.86551899789222
375,18.18317154356407,3.234989182199002e-05,75.86551899789222
376,18.18317154356407,3.234989182199002e-05,75.86551899789222
377,18.18317154356407,3.234989182199002e-05,75.86551899789222
378,18.18317154356407,3.234989182199002e-05,75.86551899789222
379,18.18317154356407,3.234989182199002e-05,75.86551899789222
380,18.18317154356407,3.234989182199002e-05,75.86551899789222
381,18.18317154356407,3.234989182199002e-05,75.86551899789222
382,18.18317154356407,3.234989182199002e-05,75.86551899789222
383,18.18317154356407,3.234989182199002e-05,75.86551899789222
384,18.18317154356407,3.234989182199002e-05,75.86551899789222
385,18.18317154356407,3.234989182199002e-05,75.86551899789222
386,18.18317154356407,3.234989182199002e-05,75.86551899789222
387,18.18317154356407,3.234989182199002e-05,75.86551899789222
388,18.18317154356407,3.234989182199002e-05,75.86551899789222
389,18.18317154356407,3.234989182199002e-05,75.86551899789222
390,18.18317154356407,3.234989182199002e-05,75.86551899789222
391,18.18317154356407,3.234989182199002e-05,75.86551899789222
392,18.18317154356407,3.234989182199002e-05,75.86551899789222
393,18.18317154356407,3.234989182199002e-05,75.86551899789222
394,18.18317154356407,3.234989182199002e-05,75.86551899789222
395,18.18317154356407,3.234989182199002e-05,75.86551899789222
396,18.18317154356407,3.234989182199002e-05,75.86551899789222
397,18.18317154356407,3.234989182199002e-05,75.86551899789222
398,18.18317154356407,3.234989182199002e-05,75.86551899789222
399,18.18317154356407,3.234989182199002e-05,75.86551899789222
400,18.18317154356407,3.234989182199002e-05,75.86551899789222
401,18.18317154356407,3.234989182199002e-05,75.86551899789222
402,18.18317154356407,3.234989182199002e-05,75.86551899789222
403,18.18317154356407,3.234989182199002e-05,75.86551899789222
404,18.18317154356407,3.234989182199002e-05,75.86551899789222
405,18.18317154356407,3.234989182199002e-05,75.86551899789222
406,18.18317154356407,3.234989182199002e-05,75.86551899789222
407,18.18317154356407,3.234989182199002e-05,75.86551899789222
408,18.18317154356407,3.234989182199002e-05,75.86551899789222
409,18.18317154356407,3.234989182199002e-05,75.86551899789222
410,18.18317154356407,3.234989182199002e-05,75.86551899789222
411,18.18317154356407,3.234989182199002e-05,75.86551899789222
412,18.18317154356407,3.234989182199002e-05,75.86551899789222
413,18.18317154356407,3.234989182199002e-05,75.86551899789222
414,18.18317154356407,3.234989182199002e-05,75.86551899789222
415,18.18317154356407,3.234989182199002e-05,75.86551899789222
416,18.18317154356407,3.234989182199002e-05,75.86551899789222
417,18.18317154356407,3.234989182199002e-05,75.86551899789222
418,18.18317154356407,3.234989182199002e-05,75.86551899789222
419,18.18317154356407,3.234989182199002e-05,75.86551899789222
420,18.18317154356407,3.234989182199002e-05,75.86551899789222
421,18.18317154356407,3.234989182199002e-05,75.86551899789222
422,18.18317154356407,3.234989182199002e-05,75.86551899789222
423,18.18317154356407,3.234989182199002e-05,75.86551899789222
424,18.18317154356407,3.234989182199002e-05,75.86551899789222
425,18.18317154356407,3.234989182199002e-05,75.86551899789222
426,18.18317154356407,3.234989182199002e-05,75.86551899789222
427,18.18317154356407,3.234989182199002e-05,75.86551899789222
428,18.18317154356407,3.234989182199002e-05,75.86551899789222
429,18.18317154356407,3.234989182199002e-05,75.86551899789222
430,18.18317154356407,3.234989182199002e-05,75.86551899789222
431,18.18317154356407,3.234989182199002e-05,75.86551899789222
432,18.18317154356407,3.234989182199002e-05,75.86551899789222
433,18.18317154356407,3.234989182199002e-05,75.86551899789222
434,18.18317154356407,3.234989182199002e-05,75.86551899789222
435,18.18317154356407,3.234989182199002e-05,75.86551899789222
436,18.18317154356407,3.234989182199002e-05,75.86551899789222
437,18.18317154356407,3.234989182199002e-05,75.86551899789222
438,18.18317154356407,3.234989182199002e-05,75.86551899789222
439,18.18317154356407,3.234989182199002e-05,75.86551899789222
440,18.18317154356407,3.234989182199002e-05,75.86551899789222
441,18.18317154356407,3.234989182199002e-05,75.86551899789222
442,18.18317154356407,3.234989182199002e-05,75.86551899789222
443,18.18317154356407,3.234989182199002e-05,75.86551899789222
444,18.18317154356407,3.234989182199002e-05,75.86551899789222
445,18.18317154356407,3.234989182199002e-05,75.86551899789222
446,18.18317154356407,3.234989182199002e-05,75.86551899789222
447,18.18317154356407,3.234989182199002e-05,75.86551899789222
448,18.18317154356407,3.234989182199002e-05,75.86551899789222
449,18.18317154356407,3.234989182199002e-05,75.86551899789222
450,18.18317154356407,3.234989182199002e-05,75.86551899789222
451,18.18317154356407,3.234989182199002e-05,75.86551899789222
452,18.18317154356407,3.234989182199002e-05,75.86551899789222
453,18.18317154356407,3.234989182199002e-05,75.86551899789222
454,18.18317154356407,3.234989182199002e-05,75.86551899789222
455,18.18317154356407,3.234989182199002e-05,75.86551899789222
456,18.18317154356407,3.234989182199002e-05,75.86551899789222
457,18.18317154356407,3.234989182199002e-05,75.86551899789222
458,18.18317154356407,3.234989182199002e-05,75.86551899789222
459,18.18317154356407,3.234989182199002e-05,75.86551899789222
460,18.18317154356407,3.234989182199002e-05,75.86551899789222
461,18.18317154356407,3.234989182199002e-05,75.86551899789222
462,18.18317154356407,3.234989182199002e-05,75.86551899789222
463,18.18317154356407,3.234989182199002e-05,75.86551899789222
464,18.18317154356407,3.234989182199002e-05,75.86551899789222
465,18.18317154356407,3.234989182199002e-05,75.86551899789222
466,18.18317154356407,3.234989182199002e-05,75.86551899789222
467,18.18317154356407,3.234989182199002e-05,75.86551899789222
468,18.18317154356407,3.234989182199002e-05,75.86551899789222
469,18.18317154356407,3.234989182199002e-05,75.86551899789222
470,18.18317154356407,3.234989182199002e-05,75.86551899789222
471,18.18317154356407,3.234989182199002e-05,75.86551899789222
472,18.18317154356407,3.234989182199002e-05,75.86551899789222
473,18.18317154356407,3.234989182199002e-05,75.86551899789222
474,18.18317154356407,3.234989182199002e-05,75.86551899789222
475,18.18317154356407,3.234989182199002e-05,75.86551899789222
476,18.18317154356407,3.234989182199002e-05,75.86551899789222
477,18.18317154356407,3.234989182199002e-05,75.86551899789222
478,18.18317154356407,3.234989182199002e-05,75.86551899789222
479,18.18317154356407,3.234989182199002e-05,75.86551899789222
480,18.18317154356407,3.234989182199002e-05,75.86551899789222
481,18.18317154356407,3.234989182199002e-05,75.86551899789222
482,18.18317154356407,3.234989182199002e-05,75.86551899789222
483,18.18317154356407,3.234989182199002e-05,75.86551899789222
484,18.18317154356407,3.234989182199002e-05,75.86551899789222
485,18.18317154356407,3.234989182199002e-05,75.86551899789222
486,18.18317154356407,3.234989182199002e-05,75.86551899789222
