iter_times,ppm,dc_current,psrr
100,17.982799635267735,2.540366140748766e-05,69.29813392171079
101,17.982799635267735,2.540366140748766e-05,69.29813392171079
102,17.982799635267735,2.540366140748766e-05,69.29813392171079
103,17.982799635267735,2.540366140748766e-05,69.29813392171079
104,17.982799635267735,2.540366140748766e-05,69.29813392171079
105,17.982799635267735,2.540366140748766e-05,69.29813392171079
106,17.982799635267735,2.540366140748766e-05,69.29813392171079
107,17.982799635267735,2.540366140748766e-05,69.29813392171079
108,17.982799635267735,2.540366140748766e-05,69.29813392171079
109,17.982799635267735,2.540366140748766e-05,69.29813392171079
110,17.982799635267735,2.540366140748766e-05,69.29813392171079
111,17.982799635267735,2.540366140748766e-05,69.29813392171079
112,17.982799635267735,2.540366140748766e-05,69.29813392171079
113,17.982799635267735,2.540366140748766e-05,69.29813392171079
114,17.982799635267735,2.540366140748766e-05,69.29813392171079
115,17.982799635267735,2.540366140748766e-05,69.29813392171079
116,17.982799635267735,2.540366140748766e-05,69.29813392171079
117,17.982799635267735,2.540366140748766e-05,69.29813392171079
118,17.982799635267735,2.540366140748766e-05,69.29813392171079
119,17.982799635267735,2.540366140748766e-05,69.29813392171079
120,17.982799635267735,2.540366140748766e-05,69.29813392171079
121,17.982799635267735,2.540366140748766e-05,69.29813392171079
122,17.982799635267735,2.540366140748766e-05,69.29813392171079
123,17.982799635267735,2.540366140748766e-05,69.29813392171079
124,17.982799635267735,2.540366140748766e-05,69.29813392171079
125,17.982799635267735,2.540366140748766e-05,69.29813392171079
126,17.982799635267735,2.540366140748766e-05,69.29813392171079
127,17.982799635267735,2.540366140748766e-05,69.29813392171079
128,17.982799635267735,2.540366140748766e-05,69.29813392171079
129,17.982799635267735,2.540366140748766e-05,69.29813392171079
130,17.982799635267735,2.540366140748766e-05,69.29813392171079
131,17.982799635267735,2.540366140748766e-05,69.29813392171079
132,17.982799635267735,2.540366140748766e-05,69.29813392171079
133,17.982799635267735,2.540366140748766e-05,69.29813392171079
134,17.982799635267735,2.540366140748766e-05,69.29813392171079
135,17.982799635267735,2.540366140748766e-05,69.29813392171079
136,17.982799635267735,2.540366140748766e-05,69.29813392171079
137,17.982799635267735,2.540366140748766e-05,69.29813392171079
138,17.982799635267735,2.540366140748766e-05,69.29813392171079
139,17.982799635267735,2.540366140748766e-05,69.29813392171079
140,17.982799635267735,2.540366140748766e-05,69.29813392171079
141,17.982799635267735,2.540366140748766e-05,69.29813392171079
142,17.982799635267735,2.540366140748766e-05,69.29813392171079
143,17.982799635267735,2.540366140748766e-05,69.29813392171079
144,17.982799635267735,2.540366140748766e-05,69.29813392171079
145,17.982799635267735,2.540366140748766e-05,69.29813392171079
146,17.982799635267735,2.540366140748766e-05,69.29813392171079
147,17.982799635267735,2.540366140748766e-05,69.29813392171079
148,17.982799635267735,2.540366140748766e-05,69.29813392171079
149,17.982799635267735,2.540366140748766e-05,69.29813392171079
150,17.982799635267735,2.540366140748766e-05,69.29813392171079
151,17.982799635267735,2.540366140748766e-05,69.29813392171079
152,17.982799635267735,2.540366140748766e-05,69.29813392171079
153,17.982799635267735,2.540366140748766e-05,69.29813392171079
154,17.982799635267735,2.540366140748766e-05,69.29813392171079
155,17.982799635267735,2.540366140748766e-05,69.29813392171079
156,17.982799635267735,2.540366140748766e-05,69.29813392171079
157,17.982799635267735,2.540366140748766e-05,69.29813392171079
158,17.982799635267735,2.540366140748766e-05,69.29813392171079
159,17.982799635267735,2.540366140748766e-05,69.29813392171079
160,17.982799635267735,2.540366140748766e-05,69.29813392171079
161,17.982799635267735,2.540366140748766e-05,69.29813392171079
162,17.982799635267735,2.540366140748766e-05,69.29813392171079
163,17.982799635267735,2.540366140748766e-05,69.29813392171079
164,17.982799635267735,2.540366140748766e-05,69.29813392171079
165,17.982799635267735,2.540366140748766e-05,69.29813392171079
166,17.982799635267735,2.540366140748766e-05,69.29813392171079
167,17.982799635267735,2.540366140748766e-05,69.29813392171079
168,17.982799635267735,2.540366140748766e-05,69.29813392171079
169,17.982799635267735,2.540366140748766e-05,69.29813392171079
170,17.982799635267735,2.540366140748766e-05,69.29813392171079
171,17.982799635267735,2.540366140748766e-05,69.29813392171079
172,17.982799635267735,2.540366140748766e-05,69.29813392171079
173,17.982799635267735,2.540366140748766e-05,69.29813392171079
174,17.982799635267735,2.540366140748766e-05,69.29813392171079
175,17.982799635267735,2.540366140748766e-05,69.29813392171079
176,17.982799635267735,2.540366140748766e-05,69.29813392171079
177,17.982799635267735,2.540366140748766e-05,69.29813392171079
178,17.982799635267735,2.540366140748766e-05,69.29813392171079
179,17.982799635267735,2.540366140748766e-05,69.29813392171079
180,17.982799635267735,2.540366140748766e-05,69.29813392171079
181,17.982799635267735,2.540366140748766e-05,69.29813392171079
182,17.982799635267735,2.540366140748766e-05,69.29813392171079
183,17.982799635267735,2.540366140748766e-05,69.29813392171079
184,17.982799635267735,2.540366140748766e-05,69.29813392171079
185,17.982799635267735,2.540366140748766e-05,69.29813392171079
186,17.982799635267735,2.540366140748766e-05,69.29813392171079
187,17.982799635267735,2.540366140748766e-05,69.29813392171079
188,17.982799635267735,2.540366140748766e-05,69.29813392171079
189,17.982799635267735,2.540366140748766e-05,69.29813392171079
190,17.982799635267735,2.540366140748766e-05,69.29813392171079
191,17.982799635267735,2.540366140748766e-05,69.29813392171079
192,17.982799635267735,2.540366140748766e-05,69.29813392171079
193,17.982799635267735,2.540366140748766e-05,69.29813392171079
194,17.982799635267735,2.540366140748766e-05,69.29813392171079
195,17.982799635267735,2.540366140748766e-05,69.29813392171079
196,17.982799635267735,2.540366140748766e-05,69.29813392171079
197,17.982799635267735,2.540366140748766e-05,69.29813392171079
198,17.982799635267735,2.540366140748766e-05,69.29813392171079
199,17.982799635267735,2.540366140748766e-05,69.29813392171079
200,17.982799635267735,2.540366140748766e-05,69.29813392171079
201,17.982799635267735,2.540366140748766e-05,69.29813392171079
202,17.982799635267735,2.540366140748766e-05,69.29813392171079
203,17.982799635267735,2.540366140748766e-05,69.29813392171079
204,17.982799635267735,2.540366140748766e-05,69.29813392171079
205,17.982799635267735,2.540366140748766e-05,69.29813392171079
206,17.982799635267735,2.540366140748766e-05,69.29813392171079
207,12.316206856816892,1.501367727271206e-05,76.5260019164402
208,12.316206856816892,1.501367727271206e-05,76.5260019164402
209,12.316206856816892,1.501367727271206e-05,76.5260019164402
210,12.316206856816892,1.501367727271206e-05,76.5260019164402
211,12.316206856816892,1.501367727271206e-05,76.5260019164402
212,12.316206856816892,1.501367727271206e-05,76.5260019164402
213,12.316206856816892,1.501367727271206e-05,76.5260019164402
214,12.316206856816892,1.501367727271206e-05,76.5260019164402
215,12.316206856816892,1.501367727271206e-05,76.5260019164402
216,12.316206856816892,1.501367727271206e-05,76.5260019164402
217,12.316206856816892,1.501367727271206e-05,76.5260019164402
218,12.316206856816892,1.501367727271206e-05,76.5260019164402
219,12.316206856816892,1.501367727271206e-05,76.5260019164402
220,12.316206856816892,1.501367727271206e-05,76.5260019164402
221,12.316206856816892,1.501367727271206e-05,76.5260019164402
222,12.316206856816892,1.501367727271206e-05,76.5260019164402
223,12.316206856816892,1.501367727271206e-05,76.5260019164402
224,12.316206856816892,1.501367727271206e-05,76.5260019164402
225,12.316206856816892,1.501367727271206e-05,76.5260019164402
226,12.316206856816892,1.501367727271206e-05,76.5260019164402
227,12.316206856816892,1.501367727271206e-05,76.5260019164402
228,12.316206856816892,1.501367727271206e-05,76.5260019164402
229,12.316206856816892,1.501367727271206e-05,76.5260019164402
230,12.316206856816892,1.501367727271206e-05,76.5260019164402
231,12.316206856816892,1.501367727271206e-05,76.5260019164402
232,12.316206856816892,1.501367727271206e-05,76.5260019164402
233,12.316206856816892,1.501367727271206e-05,76.5260019164402
234,12.316206856816892,1.501367727271206e-05,76.5260019164402
235,12.316206856816892,1.501367727271206e-05,76.5260019164402
236,12.316206856816892,1.501367727271206e-05,76.5260019164402
237,12.316206856816892,1.501367727271206e-05,76.5260019164402
238,12.316206856816892,1.501367727271206e-05,76.5260019164402
239,12.316206856816892,1.501367727271206e-05,76.5260019164402
240,12.316206856816892,1.501367727271206e-05,76.5260019164402
241,12.316206856816892,1.501367727271206e-05,76.5260019164402
242,12.316206856816892,1.501367727271206e-05,76.5260019164402
243,12.316206856816892,1.501367727271206e-05,76.5260019164402
244,12.316206856816892,1.501367727271206e-05,76.5260019164402
245,12.316206856816892,1.501367727271206e-05,76.5260019164402
246,12.316206856816892,1.501367727271206e-05,76.5260019164402
247,12.316206856816892,1.501367727271206e-05,76.5260019164402
248,12.316206856816892,1.501367727271206e-05,76.5260019164402
249,12.316206856816892,1.501367727271206e-05,76.5260019164402
250,12.316206856816892,1.501367727271206e-05,76.5260019164402
251,12.316206856816892,1.501367727271206e-05,76.5260019164402
252,12.316206856816892,1.501367727271206e-05,76.5260019164402
253,12.316206856816892,1.501367727271206e-05,76.5260019164402
254,12.316206856816892,1.501367727271206e-05,76.5260019164402
255,12.316206856816892,1.501367727271206e-05,76.5260019164402
256,12.316206856816892,1.501367727271206e-05,76.5260019164402
257,12.316206856816892,1.501367727271206e-05,76.5260019164402
258,12.316206856816892,1.501367727271206e-05,76.5260019164402
259,12.316206856816892,1.501367727271206e-05,76.5260019164402
260,12.316206856816892,1.501367727271206e-05,76.5260019164402
261,12.316206856816892,1.501367727271206e-05,76.5260019164402
262,12.316206856816892,1.501367727271206e-05,76.5260019164402
263,12.316206856816892,1.501367727271206e-05,76.5260019164402
264,12.316206856816892,1.501367727271206e-05,76.5260019164402
265,12.316206856816892,1.501367727271206e-05,76.5260019164402
266,12.316206856816892,1.501367727271206e-05,76.5260019164402
267,12.316206856816892,1.501367727271206e-05,76.5260019164402
268,12.316206856816892,1.501367727271206e-05,76.5260019164402
269,12.316206856816892,1.501367727271206e-05,76.5260019164402
270,12.316206856816892,1.501367727271206e-05,76.5260019164402
271,12.316206856816892,1.501367727271206e-05,76.5260019164402
272,12.316206856816892,1.501367727271206e-05,76.5260019164402
273,12.316206856816892,1.501367727271206e-05,76.5260019164402
274,12.316206856816892,1.501367727271206e-05,76.5260019164402
275,12.316206856816892,1.501367727271206e-05,76.5260019164402
276,12.316206856816892,1.501367727271206e-05,76.5260019164402
277,12.316206856816892,1.501367727271206e-05,76.5260019164402
278,12.316206856816892,1.501367727271206e-05,76.5260019164402
279,12.316206856816892,1.501367727271206e-05,76.5260019164402
280,12.316206856816892,1.501367727271206e-05,76.5260019164402
281,12.316206856816892,1.501367727271206e-05,76.5260019164402
282,12.316206856816892,1.501367727271206e-05,76.5260019164402
283,12.316206856816892,1.501367727271206e-05,76.5260019164402
284,12.316206856816892,1.501367727271206e-05,76.5260019164402
285,12.316206856816892,1.501367727271206e-05,76.5260019164402
286,12.316206856816892,1.501367727271206e-05,76.5260019164402
287,12.316206856816892,1.501367727271206e-05,76.5260019164402
288,12.316206856816892,1.501367727271206e-05,76.5260019164402
289,12.316206856816892,1.501367727271206e-05,76.5260019164402
290,12.316206856816892,1.501367727271206e-05,76.5260019164402
291,12.316206856816892,1.501367727271206e-05,76.5260019164402
292,12.316206856816892,1.501367727271206e-05,76.5260019164402
293,12.316206856816892,1.501367727271206e-05,76.5260019164402
294,12.316206856816892,1.501367727271206e-05,76.5260019164402
295,12.316206856816892,1.501367727271206e-05,76.5260019164402
296,12.316206856816892,1.501367727271206e-05,76.5260019164402
297,12.316206856816892,1.501367727271206e-05,76.5260019164402
298,12.316206856816892,1.501367727271206e-05,76.5260019164402
299,12.316206856816892,1.501367727271206e-05,76.5260019164402
300,12.316206856816892,1.501367727271206e-05,76.5260019164402
301,12.316206856816892,1.501367727271206e-05,76.5260019164402
302,12.316206856816892,1.501367727271206e-05,76.5260019164402
303,12.316206856816892,1.501367727271206e-05,76.5260019164402
304,12.316206856816892,1.501367727271206e-05,76.5260019164402
305,12.316206856816892,1.501367727271206e-05,76.5260019164402
306,12.316206856816892,1.501367727271206e-05,76.5260019164402
307,12.316206856816892,1.501367727271206e-05,76.5260019164402
308,12.316206856816892,1.501367727271206e-05,76.5260019164402
309,12.316206856816892,1.501367727271206e-05,76.5260019164402
310,12.316206856816892,1.501367727271206e-05,76.5260019164402
311,12.316206856816892,1.501367727271206e-05,76.5260019164402
312,12.316206856816892,1.501367727271206e-05,76.5260019164402
313,12.316206856816892,1.501367727271206e-05,76.5260019164402
314,12.316206856816892,1.501367727271206e-05,76.5260019164402
315,12.316206856816892,1.501367727271206e-05,76.5260019164402
316,12.316206856816892,1.501367727271206e-05,76.5260019164402
317,12.316206856816892,1.501367727271206e-05,76.5260019164402
318,12.316206856816892,1.501367727271206e-05,76.5260019164402
319,12.316206856816892,1.501367727271206e-05,76.5260019164402
320,12.316206856816892,1.501367727271206e-05,76.5260019164402
321,12.316206856816892,1.501367727271206e-05,76.5260019164402
322,12.316206856816892,1.501367727271206e-05,76.5260019164402
323,12.316206856816892,1.501367727271206e-05,76.5260019164402
324,12.316206856816892,1.501367727271206e-05,76.5260019164402
325,12.316206856816892,1.501367727271206e-05,76.5260019164402
326,12.316206856816892,1.501367727271206e-05,76.5260019164402
327,12.316206856816892,1.501367727271206e-05,76.5260019164402
328,12.316206856816892,1.501367727271206e-05,76.5260019164402
329,12.316206856816892,1.501367727271206e-05,76.5260019164402
330,12.316206856816892,1.501367727271206e-05,76.5260019164402
331,12.316206856816892,1.501367727271206e-05,76.5260019164402
332,12.316206856816892,1.501367727271206e-05,76.5260019164402
333,12.316206856816892,1.501367727271206e-05,76.5260019164402
334,12.316206856816892,1.501367727271206e-05,76.5260019164402
335,12.316206856816892,1.501367727271206e-05,76.5260019164402
336,12.316206856816892,1.501367727271206e-05,76.5260019164402
337,12.316206856816892,1.501367727271206e-05,76.5260019164402
338,12.316206856816892,1.501367727271206e-05,76.5260019164402
339,12.316206856816892,1.501367727271206e-05,76.5260019164402
340,12.316206856816892,1.501367727271206e-05,76.5260019164402
341,12.316206856816892,1.501367727271206e-05,76.5260019164402
342,12.316206856816892,1.501367727271206e-05,76.5260019164402
343,12.316206856816892,1.501367727271206e-05,76.5260019164402
344,12.316206856816892,1.501367727271206e-05,76.5260019164402
345,12.316206856816892,1.501367727271206e-05,76.5260019164402
346,12.316206856816892,1.501367727271206e-05,76.5260019164402
347,12.316206856816892,1.501367727271206e-05,76.5260019164402
348,12.316206856816892,1.501367727271206e-05,76.5260019164402
349,12.316206856816892,1.501367727271206e-05,76.5260019164402
350,12.316206856816892,1.501367727271206e-05,76.5260019164402
351,12.316206856816892,1.501367727271206e-05,76.5260019164402
352,12.316206856816892,1.501367727271206e-05,76.5260019164402
353,12.316206856816892,1.501367727271206e-05,76.5260019164402
354,12.316206856816892,1.501367727271206e-05,76.5260019164402
355,12.316206856816892,1.501367727271206e-05,76.5260019164402
356,12.316206856816892,1.501367727271206e-05,76.5260019164402
357,12.316206856816892,1.501367727271206e-05,76.5260019164402
358,12.316206856816892,1.501367727271206e-05,76.5260019164402
359,12.316206856816892,1.501367727271206e-05,76.5260019164402
360,12.316206856816892,1.501367727271206e-05,76.5260019164402
361,12.316206856816892,1.501367727271206e-05,76.5260019164402
362,12.316206856816892,1.501367727271206e-05,76.5260019164402
363,12.316206856816892,1.501367727271206e-05,76.5260019164402
364,12.316206856816892,1.501367727271206e-05,76.5260019164402
365,12.316206856816892,1.501367727271206e-05,76.5260019164402
366,12.316206856816892,1.501367727271206e-05,76.5260019164402
367,12.316206856816892,1.501367727271206e-05,76.5260019164402
368,12.316206856816892,1.501367727271206e-05,76.5260019164402
369,12.316206856816892,1.501367727271206e-05,76.5260019164402
370,12.316206856816892,1.501367727271206e-05,76.5260019164402
371,12.316206856816892,1.501367727271206e-05,76.5260019164402
372,12.316206856816892,1.501367727271206e-05,76.5260019164402
373,12.316206856816892,1.501367727271206e-05,76.5260019164402
374,12.316206856816892,1.501367727271206e-05,76.5260019164402
375,12.316206856816892,1.501367727271206e-05,76.5260019164402
376,12.316206856816892,1.501367727271206e-05,76.5260019164402
377,12.316206856816892,1.501367727271206e-05,76.5260019164402
378,12.316206856816892,1.501367727271206e-05,76.5260019164402
379,12.316206856816892,1.501367727271206e-05,76.5260019164402
380,12.316206856816892,1.501367727271206e-05,76.5260019164402
381,12.316206856816892,1.501367727271206e-05,76.5260019164402
382,12.316206856816892,1.501367727271206e-05,76.5260019164402
383,12.316206856816892,1.501367727271206e-05,76.5260019164402
384,12.316206856816892,1.501367727271206e-05,76.5260019164402
385,12.316206856816892,1.501367727271206e-05,76.5260019164402
386,12.316206856816892,1.501367727271206e-05,76.5260019164402
387,12.316206856816892,1.501367727271206e-05,76.5260019164402
388,12.316206856816892,1.501367727271206e-05,76.5260019164402
389,12.316206856816892,1.501367727271206e-05,76.5260019164402
390,12.316206856816892,1.501367727271206e-05,76.5260019164402
391,12.316206856816892,1.501367727271206e-05,76.5260019164402
392,12.316206856816892,1.501367727271206e-05,76.5260019164402
393,12.316206856816892,1.501367727271206e-05,76.5260019164402
394,12.316206856816892,1.501367727271206e-05,76.5260019164402
395,12.316206856816892,1.501367727271206e-05,76.5260019164402
396,12.316206856816892,1.501367727271206e-05,76.5260019164402
397,12.316206856816892,1.501367727271206e-05,76.5260019164402
398,12.316206856816892,1.501367727271206e-05,76.5260019164402
399,12.316206856816892,1.501367727271206e-05,76.5260019164402
400,12.316206856816892,1.501367727271206e-05,76.5260019164402
401,12.316206856816892,1.501367727271206e-05,76.5260019164402
402,12.316206856816892,1.501367727271206e-05,76.5260019164402
403,12.316206856816892,1.501367727271206e-05,76.5260019164402
404,12.316206856816892,1.501367727271206e-05,76.5260019164402
405,12.316206856816892,1.501367727271206e-05,76.5260019164402
406,12.316206856816892,1.501367727271206e-05,76.5260019164402
407,12.316206856816892,1.501367727271206e-05,76.5260019164402
408,12.316206856816892,1.501367727271206e-05,76.5260019164402
409,12.316206856816892,1.501367727271206e-05,76.5260019164402
410,12.316206856816892,1.501367727271206e-05,76.5260019164402
411,12.316206856816892,1.501367727271206e-05,76.5260019164402
412,12.316206856816892,1.501367727271206e-05,76.5260019164402
413,12.316206856816892,1.501367727271206e-05,76.5260019164402
414,12.316206856816892,1.501367727271206e-05,76.5260019164402
415,12.316206856816892,1.501367727271206e-05,76.5260019164402
416,12.316206856816892,1.501367727271206e-05,76.5260019164402
417,12.316206856816892,1.501367727271206e-05,76.5260019164402
418,12.316206856816892,1.501367727271206e-05,76.5260019164402
419,12.316206856816892,1.501367727271206e-05,76.5260019164402
420,12.316206856816892,1.501367727271206e-05,76.5260019164402
421,12.316206856816892,1.501367727271206e-05,76.5260019164402
422,12.316206856816892,1.501367727271206e-05,76.5260019164402
423,12.316206856816892,1.501367727271206e-05,76.5260019164402
424,12.316206856816892,1.501367727271206e-05,76.5260019164402
425,12.316206856816892,1.501367727271206e-05,76.5260019164402
426,12.316206856816892,1.501367727271206e-05,76.5260019164402
427,12.316206856816892,1.501367727271206e-05,76.5260019164402
428,12.316206856816892,1.501367727271206e-05,76.5260019164402
429,12.316206856816892,1.501367727271206e-05,76.5260019164402
430,12.316206856816892,1.501367727271206e-05,76.5260019164402
431,12.316206856816892,1.501367727271206e-05,76.5260019164402
432,12.316206856816892,1.501367727271206e-05,76.5260019164402
433,12.316206856816892,1.501367727271206e-05,76.5260019164402
434,12.316206856816892,1.501367727271206e-05,76.5260019164402
435,12.316206856816892,1.501367727271206e-05,76.5260019164402
436,12.316206856816892,1.501367727271206e-05,76.5260019164402
437,12.316206856816892,1.501367727271206e-05,76.5260019164402
438,12.316206856816892,1.501367727271206e-05,76.5260019164402
439,12.316206856816892,1.501367727271206e-05,76.5260019164402
440,12.316206856816892,1.501367727271206e-05,76.5260019164402
441,12.316206856816892,1.501367727271206e-05,76.5260019164402
442,12.316206856816892,1.501367727271206e-05,76.5260019164402
443,12.316206856816892,1.501367727271206e-05,76.5260019164402
444,12.316206856816892,1.501367727271206e-05,76.5260019164402
445,12.316206856816892,1.501367727271206e-05,76.5260019164402
446,12.316206856816892,1.501367727271206e-05,76.5260019164402
447,12.316206856816892,1.501367727271206e-05,76.5260019164402
448,12.316206856816892,1.501367727271206e-05,76.5260019164402
449,12.316206856816892,1.501367727271206e-05,76.5260019164402
450,12.316206856816892,1.501367727271206e-05,76.5260019164402
451,12.316206856816892,1.501367727271206e-05,76.5260019164402
