iter_times,ppm,dc_current,psrr
512,17.774614668945926,1.964367334532846e-05,63.30998245300165
513,17.774614668945926,1.964367334532846e-05,63.30998245300165
514,17.774614668945926,1.964367334532846e-05,63.30998245300165
515,17.774614668945926,1.964367334532846e-05,63.30998245300165
516,17.774614668945926,1.964367334532846e-05,63.30998245300165
517,17.774614668945926,1.964367334532846e-05,63.30998245300165
518,17.774614668945926,1.964367334532846e-05,63.30998245300165
519,17.774614668945926,1.964367334532846e-05,63.30998245300165
520,17.774614668945926,1.964367334532846e-05,63.30998245300165
521,17.774614668945926,1.964367334532846e-05,63.30998245300165
522,17.774614668945926,1.964367334532846e-05,63.30998245300165
523,17.774614668945926,1.964367334532846e-05,63.30998245300165
524,17.774614668945926,1.964367334532846e-05,63.30998245300165
525,17.774614668945926,1.964367334532846e-05,63.30998245300165
526,17.774614668945926,1.964367334532846e-05,63.30998245300165
527,17.774614668945926,1.964367334532846e-05,63.30998245300165
528,17.774614668945926,1.964367334532846e-05,63.30998245300165
529,17.774614668945926,1.964367334532846e-05,63.30998245300165
530,17.774614668945926,1.964367334532846e-05,63.30998245300165
531,17.774614668945926,1.964367334532846e-05,63.30998245300165
532,17.774614668945926,1.964367334532846e-05,63.30998245300165
533,17.774614668945926,1.964367334532846e-05,63.30998245300165
534,17.774614668945926,1.964367334532846e-05,63.30998245300165
