iter_times,ppm,dc_current,psrr
103,12.767398380755957,4.522722697014281e-05,74.15272264820997
104,12.767398380755957,4.522722697014281e-05,74.15272264820997
105,12.767398380755957,4.522722697014281e-05,74.15272264820997
106,12.767398380755957,4.522722697014281e-05,74.15272264820997
107,12.767398380755957,4.522722697014281e-05,74.15272264820997
108,12.767398380755957,4.522722697014281e-05,74.15272264820997
109,12.767398380755957,4.522722697014281e-05,74.15272264820997
110,12.767398380755957,4.522722697014281e-05,74.15272264820997
111,12.767398380755957,4.522722697014281e-05,74.15272264820997
112,12.767398380755957,4.522722697014281e-05,74.15272264820997
113,12.767398380755957,4.522722697014281e-05,74.15272264820997
114,12.767398380755957,4.522722697014281e-05,74.15272264820997
115,12.767398380755957,4.522722697014281e-05,74.15272264820997
116,12.767398380755957,4.522722697014281e-05,74.15272264820997
117,12.767398380755957,4.522722697014281e-05,74.15272264820997
118,12.767398380755957,4.522722697014281e-05,74.15272264820997
119,12.767398380755957,4.522722697014281e-05,74.15272264820997
120,12.767398380755957,4.522722697014281e-05,74.15272264820997
121,12.767398380755957,4.522722697014281e-05,74.15272264820997
122,12.767398380755957,4.522722697014281e-05,74.15272264820997
123,12.767398380755957,4.522722697014281e-05,74.15272264820997
124,12.767398380755957,4.522722697014281e-05,74.15272264820997
125,12.767398380755957,4.522722697014281e-05,74.15272264820997
126,12.767398380755957,4.522722697014281e-05,74.15272264820997
127,12.767398380755957,4.522722697014281e-05,74.15272264820997
128,12.767398380755957,4.522722697014281e-05,74.15272264820997
129,12.767398380755957,4.522722697014281e-05,74.15272264820997
130,12.767398380755957,4.522722697014281e-05,74.15272264820997
131,12.767398380755957,4.522722697014281e-05,74.15272264820997
132,12.767398380755957,4.522722697014281e-05,74.15272264820997
133,12.767398380755957,4.522722697014281e-05,74.15272264820997
134,12.767398380755957,4.522722697014281e-05,74.15272264820997
135,12.767398380755957,4.522722697014281e-05,74.15272264820997
136,12.767398380755957,4.522722697014281e-05,74.15272264820997
137,12.767398380755957,4.522722697014281e-05,74.15272264820997
138,12.767398380755957,4.522722697014281e-05,74.15272264820997
139,12.767398380755957,4.522722697014281e-05,74.15272264820997
140,12.767398380755957,4.522722697014281e-05,74.15272264820997
141,12.767398380755957,4.522722697014281e-05,74.15272264820997
142,12.767398380755957,4.522722697014281e-05,74.15272264820997
143,12.767398380755957,4.522722697014281e-05,74.15272264820997
144,12.767398380755957,4.522722697014281e-05,74.15272264820997
145,12.767398380755957,4.522722697014281e-05,74.15272264820997
146,12.767398380755957,4.522722697014281e-05,74.15272264820997
147,12.767398380755957,4.522722697014281e-05,74.15272264820997
148,12.767398380755957,4.522722697014281e-05,74.15272264820997
149,12.767398380755957,4.522722697014281e-05,74.15272264820997
150,12.767398380755957,4.522722697014281e-05,74.15272264820997
151,12.767398380755957,4.522722697014281e-05,74.15272264820997
152,12.767398380755957,4.522722697014281e-05,74.15272264820997
153,12.767398380755957,4.522722697014281e-05,74.15272264820997
154,12.767398380755957,4.522722697014281e-05,74.15272264820997
155,12.767398380755957,4.522722697014281e-05,74.15272264820997
156,12.767398380755957,4.522722697014281e-05,74.15272264820997
157,12.767398380755957,4.522722697014281e-05,74.15272264820997
158,12.767398380755957,4.522722697014281e-05,74.15272264820997
159,12.767398380755957,4.522722697014281e-05,74.15272264820997
160,12.767398380755957,4.522722697014281e-05,74.15272264820997
161,12.767398380755957,4.522722697014281e-05,74.15272264820997
162,12.767398380755957,4.522722697014281e-05,74.15272264820997
163,12.767398380755957,4.522722697014281e-05,74.15272264820997
164,12.767398380755957,4.522722697014281e-05,74.15272264820997
165,12.767398380755957,4.522722697014281e-05,74.15272264820997
166,12.767398380755957,4.522722697014281e-05,74.15272264820997
167,12.767398380755957,4.522722697014281e-05,74.15272264820997
168,12.767398380755957,4.522722697014281e-05,74.15272264820997
169,12.767398380755957,4.522722697014281e-05,74.15272264820997
170,12.767398380755957,4.522722697014281e-05,74.15272264820997
171,12.767398380755957,4.522722697014281e-05,74.15272264820997
172,12.767398380755957,4.522722697014281e-05,74.15272264820997
173,12.767398380755957,4.522722697014281e-05,74.15272264820997
174,12.767398380755957,4.522722697014281e-05,74.15272264820997
175,12.767398380755957,4.522722697014281e-05,74.15272264820997
176,12.767398380755957,4.522722697014281e-05,74.15272264820997
177,12.767398380755957,4.522722697014281e-05,74.15272264820997
178,12.767398380755957,4.522722697014281e-05,74.15272264820997
179,12.767398380755957,4.522722697014281e-05,74.15272264820997
180,12.767398380755957,4.522722697014281e-05,74.15272264820997
181,12.767398380755957,4.522722697014281e-05,74.15272264820997
182,12.767398380755957,4.522722697014281e-05,74.15272264820997
183,12.767398380755957,4.522722697014281e-05,74.15272264820997
184,12.767398380755957,4.522722697014281e-05,74.15272264820997
185,12.767398380755957,4.522722697014281e-05,74.15272264820997
186,12.767398380755957,4.522722697014281e-05,74.15272264820997
187,12.767398380755957,4.522722697014281e-05,74.15272264820997
188,12.767398380755957,4.522722697014281e-05,74.15272264820997
189,12.767398380755957,4.522722697014281e-05,74.15272264820997
190,12.767398380755957,4.522722697014281e-05,74.15272264820997
191,12.767398380755957,4.522722697014281e-05,74.15272264820997
192,12.767398380755957,4.522722697014281e-05,74.15272264820997
193,12.767398380755957,4.522722697014281e-05,74.15272264820997
194,12.767398380755957,4.522722697014281e-05,74.15272264820997
195,12.767398380755957,4.522722697014281e-05,74.15272264820997
196,12.767398380755957,4.522722697014281e-05,74.15272264820997
197,12.767398380755957,4.522722697014281e-05,74.15272264820997
198,12.767398380755957,4.522722697014281e-05,74.15272264820997
199,12.767398380755957,4.522722697014281e-05,74.15272264820997
200,12.767398380755957,4.522722697014281e-05,74.15272264820997
201,12.767398380755957,4.522722697014281e-05,74.15272264820997
202,12.767398380755957,4.522722697014281e-05,74.15272264820997
203,12.767398380755957,4.522722697014281e-05,74.15272264820997
204,12.767398380755957,4.522722697014281e-05,74.15272264820997
205,12.767398380755957,4.522722697014281e-05,74.15272264820997
206,12.767398380755957,4.522722697014281e-05,74.15272264820997
207,12.767398380755957,4.522722697014281e-05,74.15272264820997
208,12.767398380755957,4.522722697014281e-05,74.15272264820997
209,12.767398380755957,4.522722697014281e-05,74.15272264820997
210,12.767398380755957,4.522722697014281e-05,74.15272264820997
211,12.767398380755957,4.522722697014281e-05,74.15272264820997
212,12.767398380755957,4.522722697014281e-05,74.15272264820997
213,12.767398380755957,4.522722697014281e-05,74.15272264820997
214,12.767398380755957,4.522722697014281e-05,74.15272264820997
215,12.767398380755957,4.522722697014281e-05,74.15272264820997
216,12.767398380755957,4.522722697014281e-05,74.15272264820997
217,12.767398380755957,4.522722697014281e-05,74.15272264820997
218,12.767398380755957,4.522722697014281e-05,74.15272264820997
219,12.767398380755957,4.522722697014281e-05,74.15272264820997
220,12.767398380755957,4.522722697014281e-05,74.15272264820997
221,12.767398380755957,4.522722697014281e-05,74.15272264820997
222,12.767398380755957,4.522722697014281e-05,74.15272264820997
223,12.767398380755957,4.522722697014281e-05,74.15272264820997
224,12.767398380755957,4.522722697014281e-05,74.15272264820997
225,12.767398380755957,4.522722697014281e-05,74.15272264820997
226,12.767398380755957,4.522722697014281e-05,74.15272264820997
227,12.767398380755957,4.522722697014281e-05,74.15272264820997
228,12.767398380755957,4.522722697014281e-05,74.15272264820997
229,12.767398380755957,4.522722697014281e-05,74.15272264820997
230,12.767398380755957,4.522722697014281e-05,74.15272264820997
231,12.767398380755957,4.522722697014281e-05,74.15272264820997
232,12.767398380755957,4.522722697014281e-05,74.15272264820997
233,12.767398380755957,4.522722697014281e-05,74.15272264820997
234,12.767398380755957,4.522722697014281e-05,74.15272264820997
235,12.767398380755957,4.522722697014281e-05,74.15272264820997
236,12.767398380755957,4.522722697014281e-05,74.15272264820997
237,12.767398380755957,4.522722697014281e-05,74.15272264820997
238,12.767398380755957,4.522722697014281e-05,74.15272264820997
239,12.767398380755957,4.522722697014281e-05,74.15272264820997
240,12.767398380755957,4.522722697014281e-05,74.15272264820997
241,12.767398380755957,4.522722697014281e-05,74.15272264820997
242,12.767398380755957,4.522722697014281e-05,74.15272264820997
243,12.767398380755957,4.522722697014281e-05,74.15272264820997
244,12.767398380755957,4.522722697014281e-05,74.15272264820997
245,12.767398380755957,4.522722697014281e-05,74.15272264820997
246,12.767398380755957,4.522722697014281e-05,74.15272264820997
247,12.767398380755957,4.522722697014281e-05,74.15272264820997
248,12.767398380755957,4.522722697014281e-05,74.15272264820997
249,12.767398380755957,4.522722697014281e-05,74.15272264820997
250,12.767398380755957,4.522722697014281e-05,74.15272264820997
251,12.767398380755957,4.522722697014281e-05,74.15272264820997
252,12.767398380755957,4.522722697014281e-05,74.15272264820997
253,12.767398380755957,4.522722697014281e-05,74.15272264820997
254,12.767398380755957,4.522722697014281e-05,74.15272264820997
255,12.767398380755957,4.522722697014281e-05,74.15272264820997
256,12.767398380755957,4.522722697014281e-05,74.15272264820997
257,12.767398380755957,4.522722697014281e-05,74.15272264820997
258,12.767398380755957,4.522722697014281e-05,74.15272264820997
259,12.767398380755957,4.522722697014281e-05,74.15272264820997
260,12.767398380755957,4.522722697014281e-05,74.15272264820997
261,12.767398380755957,4.522722697014281e-05,74.15272264820997
262,12.767398380755957,4.522722697014281e-05,74.15272264820997
263,12.767398380755957,4.522722697014281e-05,74.15272264820997
264,12.767398380755957,4.522722697014281e-05,74.15272264820997
265,12.767398380755957,4.522722697014281e-05,74.15272264820997
266,12.767398380755957,4.522722697014281e-05,74.15272264820997
267,12.767398380755957,4.522722697014281e-05,74.15272264820997
268,12.767398380755957,4.522722697014281e-05,74.15272264820997
269,12.767398380755957,4.522722697014281e-05,74.15272264820997
270,12.767398380755957,4.522722697014281e-05,74.15272264820997
271,12.767398380755957,4.522722697014281e-05,74.15272264820997
272,12.767398380755957,4.522722697014281e-05,74.15272264820997
273,12.767398380755957,4.522722697014281e-05,74.15272264820997
274,12.767398380755957,4.522722697014281e-05,74.15272264820997
275,12.767398380755957,4.522722697014281e-05,74.15272264820997
276,12.767398380755957,4.522722697014281e-05,74.15272264820997
277,12.767398380755957,4.522722697014281e-05,74.15272264820997
278,12.767398380755957,4.522722697014281e-05,74.15272264820997
279,12.767398380755957,4.522722697014281e-05,74.15272264820997
280,12.767398380755957,4.522722697014281e-05,74.15272264820997
281,12.767398380755957,4.522722697014281e-05,74.15272264820997
282,12.767398380755957,4.522722697014281e-05,74.15272264820997
283,12.767398380755957,4.522722697014281e-05,74.15272264820997
284,12.767398380755957,4.522722697014281e-05,74.15272264820997
285,12.767398380755957,4.522722697014281e-05,74.15272264820997
286,12.767398380755957,4.522722697014281e-05,74.15272264820997
287,12.767398380755957,4.522722697014281e-05,74.15272264820997
288,12.767398380755957,4.522722697014281e-05,74.15272264820997
289,12.767398380755957,4.522722697014281e-05,74.15272264820997
290,12.767398380755957,4.522722697014281e-05,74.15272264820997
291,12.767398380755957,4.522722697014281e-05,74.15272264820997
292,12.767398380755957,4.522722697014281e-05,74.15272264820997
293,12.767398380755957,4.522722697014281e-05,74.15272264820997
294,12.767398380755957,4.522722697014281e-05,74.15272264820997
295,12.767398380755957,4.522722697014281e-05,74.15272264820997
296,12.767398380755957,4.522722697014281e-05,74.15272264820997
297,12.767398380755957,4.522722697014281e-05,74.15272264820997
298,12.767398380755957,4.522722697014281e-05,74.15272264820997
299,12.767398380755957,4.522722697014281e-05,74.15272264820997
300,12.767398380755957,4.522722697014281e-05,74.15272264820997
301,12.767398380755957,4.522722697014281e-05,74.15272264820997
302,12.767398380755957,4.522722697014281e-05,74.15272264820997
303,12.767398380755957,4.522722697014281e-05,74.15272264820997
304,12.767398380755957,4.522722697014281e-05,74.15272264820997
305,12.767398380755957,4.522722697014281e-05,74.15272264820997
306,12.767398380755957,4.522722697014281e-05,74.15272264820997
307,12.767398380755957,4.522722697014281e-05,74.15272264820997
308,12.767398380755957,4.522722697014281e-05,74.15272264820997
309,12.767398380755957,4.522722697014281e-05,74.15272264820997
310,12.767398380755957,4.522722697014281e-05,74.15272264820997
311,12.767398380755957,4.522722697014281e-05,74.15272264820997
312,12.767398380755957,4.522722697014281e-05,74.15272264820997
313,12.767398380755957,4.522722697014281e-05,74.15272264820997
314,12.767398380755957,4.522722697014281e-05,74.15272264820997
315,12.767398380755957,4.522722697014281e-05,74.15272264820997
316,12.767398380755957,4.522722697014281e-05,74.15272264820997
317,12.767398380755957,4.522722697014281e-05,74.15272264820997
318,12.767398380755957,4.522722697014281e-05,74.15272264820997
319,12.767398380755957,4.522722697014281e-05,74.15272264820997
320,12.767398380755957,4.522722697014281e-05,74.15272264820997
321,12.767398380755957,4.522722697014281e-05,74.15272264820997
322,12.767398380755957,4.522722697014281e-05,74.15272264820997
323,12.767398380755957,4.522722697014281e-05,74.15272264820997
324,12.767398380755957,4.522722697014281e-05,74.15272264820997
325,12.767398380755957,4.522722697014281e-05,74.15272264820997
326,12.767398380755957,4.522722697014281e-05,74.15272264820997
327,12.767398380755957,4.522722697014281e-05,74.15272264820997
328,12.767398380755957,4.522722697014281e-05,74.15272264820997
329,12.767398380755957,4.522722697014281e-05,74.15272264820997
330,12.767398380755957,4.522722697014281e-05,74.15272264820997
331,12.767398380755957,4.522722697014281e-05,74.15272264820997
332,12.767398380755957,4.522722697014281e-05,74.15272264820997
333,12.767398380755957,4.522722697014281e-05,74.15272264820997
334,12.767398380755957,4.522722697014281e-05,74.15272264820997
335,12.767398380755957,4.522722697014281e-05,74.15272264820997
336,12.767398380755957,4.522722697014281e-05,74.15272264820997
337,12.767398380755957,4.522722697014281e-05,74.15272264820997
338,12.767398380755957,4.522722697014281e-05,74.15272264820997
339,12.767398380755957,4.522722697014281e-05,74.15272264820997
340,12.767398380755957,4.522722697014281e-05,74.15272264820997
341,12.767398380755957,4.522722697014281e-05,74.15272264820997
342,12.767398380755957,4.522722697014281e-05,74.15272264820997
343,12.767398380755957,4.522722697014281e-05,74.15272264820997
344,12.767398380755957,4.522722697014281e-05,74.15272264820997
345,12.767398380755957,4.522722697014281e-05,74.15272264820997
346,12.767398380755957,4.522722697014281e-05,74.15272264820997
347,12.767398380755957,4.522722697014281e-05,74.15272264820997
348,12.767398380755957,4.522722697014281e-05,74.15272264820997
349,12.767398380755957,4.522722697014281e-05,74.15272264820997
350,12.767398380755957,4.522722697014281e-05,74.15272264820997
351,12.767398380755957,4.522722697014281e-05,74.15272264820997
352,12.767398380755957,4.522722697014281e-05,74.15272264820997
353,12.767398380755957,4.522722697014281e-05,74.15272264820997
354,12.767398380755957,4.522722697014281e-05,74.15272264820997
355,12.767398380755957,4.522722697014281e-05,74.15272264820997
356,12.767398380755957,4.522722697014281e-05,74.15272264820997
357,12.767398380755957,4.522722697014281e-05,74.15272264820997
358,12.767398380755957,4.522722697014281e-05,74.15272264820997
359,12.767398380755957,4.522722697014281e-05,74.15272264820997
360,12.767398380755957,4.522722697014281e-05,74.15272264820997
361,12.767398380755957,4.522722697014281e-05,74.15272264820997
362,12.767398380755957,4.522722697014281e-05,74.15272264820997
363,12.767398380755957,4.522722697014281e-05,74.15272264820997
364,12.767398380755957,4.522722697014281e-05,74.15272264820997
365,12.767398380755957,4.522722697014281e-05,74.15272264820997
366,12.767398380755957,4.522722697014281e-05,74.15272264820997
367,12.767398380755957,4.522722697014281e-05,74.15272264820997
368,12.767398380755957,4.522722697014281e-05,74.15272264820997
369,12.767398380755957,4.522722697014281e-05,74.15272264820997
370,12.767398380755957,4.522722697014281e-05,74.15272264820997
371,12.767398380755957,4.522722697014281e-05,74.15272264820997
372,12.767398380755957,4.522722697014281e-05,74.15272264820997
373,12.767398380755957,4.522722697014281e-05,74.15272264820997
374,12.767398380755957,4.522722697014281e-05,74.15272264820997
375,12.767398380755957,4.522722697014281e-05,74.15272264820997
376,12.767398380755957,4.522722697014281e-05,74.15272264820997
377,12.767398380755957,4.522722697014281e-05,74.15272264820997
378,12.767398380755957,4.522722697014281e-05,74.15272264820997
379,12.767398380755957,4.522722697014281e-05,74.15272264820997
380,12.767398380755957,4.522722697014281e-05,74.15272264820997
381,12.767398380755957,4.522722697014281e-05,74.15272264820997
382,12.767398380755957,4.522722697014281e-05,74.15272264820997
383,12.767398380755957,4.522722697014281e-05,74.15272264820997
384,12.767398380755957,4.522722697014281e-05,74.15272264820997
385,12.767398380755957,4.522722697014281e-05,74.15272264820997
386,12.767398380755957,4.522722697014281e-05,74.15272264820997
387,12.767398380755957,4.522722697014281e-05,74.15272264820997
388,12.767398380755957,4.522722697014281e-05,74.15272264820997
389,12.767398380755957,4.522722697014281e-05,74.15272264820997
390,12.767398380755957,4.522722697014281e-05,74.15272264820997
391,12.767398380755957,4.522722697014281e-05,74.15272264820997
392,12.767398380755957,4.522722697014281e-05,74.15272264820997
393,12.767398380755957,4.522722697014281e-05,74.15272264820997
394,12.767398380755957,4.522722697014281e-05,74.15272264820997
395,12.767398380755957,4.522722697014281e-05,74.15272264820997
396,12.767398380755957,4.522722697014281e-05,74.15272264820997
397,12.767398380755957,4.522722697014281e-05,74.15272264820997
398,12.767398380755957,4.522722697014281e-05,74.15272264820997
399,12.767398380755957,4.522722697014281e-05,74.15272264820997
400,12.767398380755957,4.522722697014281e-05,74.15272264820997
