iter_times,ppm,dc_current,psrr
104,26.677008124638306,4.07673001141623e-05,77.65280708424702
105,26.677008124638306,4.07673001141623e-05,77.65280708424702
106,26.677008124638306,4.07673001141623e-05,77.65280708424702
107,26.677008124638306,4.07673001141623e-05,77.65280708424702
108,26.677008124638306,4.07673001141623e-05,77.65280708424702
109,26.677008124638306,4.07673001141623e-05,77.65280708424702
110,26.677008124638306,4.07673001141623e-05,77.65280708424702
111,26.677008124638306,4.07673001141623e-05,77.65280708424702
112,26.677008124638306,4.07673001141623e-05,77.65280708424702
113,26.677008124638306,4.07673001141623e-05,77.65280708424702
114,26.677008124638306,4.07673001141623e-05,77.65280708424702
115,26.677008124638306,4.07673001141623e-05,77.65280708424702
116,26.677008124638306,4.07673001141623e-05,77.65280708424702
117,26.677008124638306,4.07673001141623e-05,77.65280708424702
118,26.677008124638306,4.07673001141623e-05,77.65280708424702
119,26.677008124638306,4.07673001141623e-05,77.65280708424702
120,26.677008124638306,4.07673001141623e-05,77.65280708424702
121,26.677008124638306,4.07673001141623e-05,77.65280708424702
122,26.677008124638306,4.07673001141623e-05,77.65280708424702
123,26.677008124638306,4.07673001141623e-05,77.65280708424702
124,26.677008124638306,4.07673001141623e-05,77.65280708424702
125,26.677008124638306,4.07673001141623e-05,77.65280708424702
126,26.677008124638306,4.07673001141623e-05,77.65280708424702
127,26.677008124638306,4.07673001141623e-05,77.65280708424702
128,26.677008124638306,4.07673001141623e-05,77.65280708424702
129,26.677008124638306,4.07673001141623e-05,77.65280708424702
130,26.677008124638306,4.07673001141623e-05,77.65280708424702
131,26.677008124638306,4.07673001141623e-05,77.65280708424702
132,26.677008124638306,4.07673001141623e-05,77.65280708424702
133,26.677008124638306,4.07673001141623e-05,77.65280708424702
134,26.677008124638306,4.07673001141623e-05,77.65280708424702
135,26.677008124638306,4.07673001141623e-05,77.65280708424702
136,26.677008124638306,4.07673001141623e-05,77.65280708424702
137,26.677008124638306,4.07673001141623e-05,77.65280708424702
138,26.677008124638306,4.07673001141623e-05,77.65280708424702
139,26.677008124638306,4.07673001141623e-05,77.65280708424702
140,18.420773568076438,3.138629749374715e-05,74.79044068411162
141,18.420773568076438,3.138629749374715e-05,74.79044068411162
142,18.420773568076438,3.138629749374715e-05,74.79044068411162
143,18.420773568076438,3.138629749374715e-05,74.79044068411162
144,18.420773568076438,3.138629749374715e-05,74.79044068411162
145,18.420773568076438,3.138629749374715e-05,74.79044068411162
146,18.420773568076438,3.138629749374715e-05,74.79044068411162
147,18.420773568076438,3.138629749374715e-05,74.79044068411162
148,18.420773568076438,3.138629749374715e-05,74.79044068411162
149,18.420773568076438,3.138629749374715e-05,74.79044068411162
150,18.420773568076438,3.138629749374715e-05,74.79044068411162
151,18.420773568076438,3.138629749374715e-05,74.79044068411162
152,18.420773568076438,3.138629749374715e-05,74.79044068411162
153,18.420773568076438,3.138629749374715e-05,74.79044068411162
154,18.420773568076438,3.138629749374715e-05,74.79044068411162
155,18.420773568076438,3.138629749374715e-05,74.79044068411162
156,18.420773568076438,3.138629749374715e-05,74.79044068411162
157,18.420773568076438,3.138629749374715e-05,74.79044068411162
158,18.420773568076438,3.138629749374715e-05,74.79044068411162
159,18.420773568076438,3.138629749374715e-05,74.79044068411162
160,18.420773568076438,3.138629749374715e-05,74.79044068411162
161,18.420773568076438,3.138629749374715e-05,74.79044068411162
162,18.420773568076438,3.138629749374715e-05,74.79044068411162
163,18.420773568076438,3.138629749374715e-05,74.79044068411162
164,18.420773568076438,3.138629749374715e-05,74.79044068411162
165,18.420773568076438,3.138629749374715e-05,74.79044068411162
166,18.420773568076438,3.138629749374715e-05,74.79044068411162
167,18.420773568076438,3.138629749374715e-05,74.79044068411162
168,18.420773568076438,3.138629749374715e-05,74.79044068411162
169,18.420773568076438,3.138629749374715e-05,74.79044068411162
170,18.420773568076438,3.138629749374715e-05,74.79044068411162
171,18.420773568076438,3.138629749374715e-05,74.79044068411162
172,18.420773568076438,3.138629749374715e-05,74.79044068411162
173,18.420773568076438,3.138629749374715e-05,74.79044068411162
174,18.420773568076438,3.138629749374715e-05,74.79044068411162
175,18.420773568076438,3.138629749374715e-05,74.79044068411162
176,18.420773568076438,3.138629749374715e-05,74.79044068411162
177,18.420773568076438,3.138629749374715e-05,74.79044068411162
178,18.420773568076438,3.138629749374715e-05,74.79044068411162
179,17.4726925361228,3.3616776437340865e-05,74.40055413518188
180,17.4726925361228,3.3616776437340865e-05,74.40055413518188
181,17.4726925361228,3.3616776437340865e-05,74.40055413518188
182,17.4726925361228,3.3616776437340865e-05,74.40055413518188
183,17.4726925361228,3.3616776437340865e-05,74.40055413518188
184,17.4726925361228,3.3616776437340865e-05,74.40055413518188
185,17.4726925361228,3.3616776437340865e-05,74.40055413518188
186,17.4726925361228,3.3616776437340865e-05,74.40055413518188
187,17.4726925361228,3.3616776437340865e-05,74.40055413518188
188,17.4726925361228,3.3616776437340865e-05,74.40055413518188
189,17.4726925361228,3.3616776437340865e-05,74.40055413518188
190,17.4726925361228,3.3616776437340865e-05,74.40055413518188
191,17.4726925361228,3.3616776437340865e-05,74.40055413518188
192,17.4726925361228,3.3616776437340865e-05,74.40055413518188
193,17.4726925361228,3.3616776437340865e-05,74.40055413518188
194,17.4726925361228,3.3616776437340865e-05,74.40055413518188
195,17.4726925361228,3.3616776437340865e-05,74.40055413518188
196,17.4726925361228,3.3616776437340865e-05,74.40055413518188
197,17.4726925361228,3.3616776437340865e-05,74.40055413518188
198,17.4726925361228,3.3616776437340865e-05,74.40055413518188
199,17.4726925361228,3.3616776437340865e-05,74.40055413518188
200,17.4726925361228,3.3616776437340865e-05,74.40055413518188
201,17.4726925361228,3.3616776437340865e-05,74.40055413518188
202,15.221763452138825,2.9803099944734742e-05,67.08864647366786
203,15.221763452138825,2.9803099944734742e-05,67.08864647366786
204,15.221763452138825,2.9803099944734742e-05,67.08864647366786
205,15.221763452138825,2.9803099944734742e-05,67.08864647366786
206,15.221763452138825,2.9803099944734742e-05,67.08864647366786
207,15.221763452138825,2.9803099944734742e-05,67.08864647366786
208,15.221763452138825,2.9803099944734742e-05,67.08864647366786
209,15.221763452138825,2.9803099944734742e-05,67.08864647366786
210,15.221763452138825,2.9803099944734742e-05,67.08864647366786
211,15.221763452138825,2.9803099944734742e-05,67.08864647366786
212,15.221763452138825,2.9803099944734742e-05,67.08864647366786
213,15.221763452138825,2.9803099944734742e-05,67.08864647366786
214,15.221763452138825,2.9803099944734742e-05,67.08864647366786
215,15.221763452138825,2.9803099944734742e-05,67.08864647366786
216,15.221763452138825,2.9803099944734742e-05,67.08864647366786
217,15.221763452138825,2.9803099944734742e-05,67.08864647366786
218,15.221763452138825,2.9803099944734742e-05,67.08864647366786
219,15.221763452138825,2.9803099944734742e-05,67.08864647366786
220,15.221763452138825,2.9803099944734742e-05,67.08864647366786
221,15.221763452138825,2.9803099944734742e-05,67.08864647366786
222,15.221763452138825,2.9803099944734742e-05,67.08864647366786
223,15.221763452138825,2.9803099944734742e-05,67.08864647366786
224,15.221763452138825,2.9803099944734742e-05,67.08864647366786
225,15.221763452138825,2.9803099944734742e-05,67.08864647366786
226,15.221763452138825,2.9803099944734742e-05,67.08864647366786
227,15.221763452138825,2.9803099944734742e-05,67.08864647366786
228,15.221763452138825,2.9803099944734742e-05,67.08864647366786
229,15.221763452138825,2.9803099944734742e-05,67.08864647366786
230,15.221763452138825,2.9803099944734742e-05,67.08864647366786
231,15.221763452138825,2.9803099944734742e-05,67.08864647366786
232,15.221763452138825,2.9803099944734742e-05,67.08864647366786
233,15.221763452138825,2.9803099944734742e-05,67.08864647366786
234,15.221763452138825,2.9803099944734742e-05,67.08864647366786
235,15.221763452138825,2.9803099944734742e-05,67.08864647366786
236,15.221763452138825,2.9803099944734742e-05,67.08864647366786
237,15.221763452138825,2.9803099944734742e-05,67.08864647366786
238,15.221763452138825,2.9803099944734742e-05,67.08864647366786
239,15.221763452138825,2.9803099944734742e-05,67.08864647366786
240,15.221763452138825,2.9803099944734742e-05,67.08864647366786
241,15.221763452138825,2.9803099944734742e-05,67.08864647366786
242,15.221763452138825,2.9803099944734742e-05,67.08864647366786
243,15.221763452138825,2.9803099944734742e-05,67.08864647366786
244,15.221763452138825,2.9803099944734742e-05,67.08864647366786
245,15.221763452138825,2.9803099944734742e-05,67.08864647366786
246,12.961565110163983,1.3865043082721974e-05,74.65135208658025
247,12.961565110163983,1.3865043082721974e-05,74.65135208658025
248,12.961565110163983,1.3865043082721974e-05,74.65135208658025
249,12.961565110163983,1.3865043082721974e-05,74.65135208658025
250,12.961565110163983,1.3865043082721974e-05,74.65135208658025
251,12.961565110163983,1.3865043082721974e-05,74.65135208658025
252,12.961565110163983,1.3865043082721974e-05,74.65135208658025
253,12.961565110163983,1.3865043082721974e-05,74.65135208658025
254,12.961565110163983,1.3865043082721974e-05,74.65135208658025
255,12.961565110163983,1.3865043082721974e-05,74.65135208658025
256,12.961565110163983,1.3865043082721974e-05,74.65135208658025
257,12.961565110163983,1.3865043082721974e-05,74.65135208658025
258,12.961565110163983,1.3865043082721974e-05,74.65135208658025
259,12.961565110163983,1.3865043082721974e-05,74.65135208658025
260,12.961565110163983,1.3865043082721974e-05,74.65135208658025
261,12.961565110163983,1.3865043082721974e-05,74.65135208658025
262,12.961565110163983,1.3865043082721974e-05,74.65135208658025
263,12.961565110163983,1.3865043082721974e-05,74.65135208658025
264,12.961565110163983,1.3865043082721974e-05,74.65135208658025
265,12.961565110163983,1.3865043082721974e-05,74.65135208658025
266,12.961565110163983,1.3865043082721974e-05,74.65135208658025
267,12.961565110163983,1.3865043082721974e-05,74.65135208658025
268,12.961565110163983,1.3865043082721974e-05,74.65135208658025
269,12.961565110163983,1.3865043082721974e-05,74.65135208658025
270,12.961565110163983,1.3865043082721974e-05,74.65135208658025
271,12.961565110163983,1.3865043082721974e-05,74.65135208658025
272,12.961565110163983,1.3865043082721974e-05,74.65135208658025
273,12.961565110163983,1.3865043082721974e-05,74.65135208658025
274,12.961565110163983,1.3865043082721974e-05,74.65135208658025
275,12.961565110163983,1.3865043082721974e-05,74.65135208658025
276,12.961565110163983,1.3865043082721974e-05,74.65135208658025
277,12.961565110163983,1.3865043082721974e-05,74.65135208658025
278,12.961565110163983,1.3865043082721974e-05,74.65135208658025
279,12.961565110163983,1.3865043082721974e-05,74.65135208658025
280,12.961565110163983,1.3865043082721974e-05,74.65135208658025
281,12.961565110163983,1.3865043082721974e-05,74.65135208658025
282,12.961565110163983,1.3865043082721974e-05,74.65135208658025
283,12.961565110163983,1.3865043082721974e-05,74.65135208658025
284,12.961565110163983,1.3865043082721974e-05,74.65135208658025
285,12.961565110163983,1.3865043082721974e-05,74.65135208658025
286,12.961565110163983,1.3865043082721974e-05,74.65135208658025
287,12.961565110163983,1.3865043082721974e-05,74.65135208658025
288,12.961565110163983,1.3865043082721974e-05,74.65135208658025
289,12.961565110163983,1.3865043082721974e-05,74.65135208658025
290,12.961565110163983,1.3865043082721974e-05,74.65135208658025
291,12.961565110163983,1.3865043082721974e-05,74.65135208658025
292,12.961565110163983,1.3865043082721974e-05,74.65135208658025
293,12.961565110163983,1.3865043082721974e-05,74.65135208658025
294,12.961565110163983,1.3865043082721974e-05,74.65135208658025
295,12.961565110163983,1.3865043082721974e-05,74.65135208658025
296,12.961565110163983,1.3865043082721974e-05,74.65135208658025
297,12.961565110163983,1.3865043082721974e-05,74.65135208658025
298,12.961565110163983,1.3865043082721974e-05,74.65135208658025
299,12.961565110163983,1.3865043082721974e-05,74.65135208658025
300,12.961565110163983,1.3865043082721974e-05,74.65135208658025
301,12.961565110163983,1.3865043082721974e-05,74.65135208658025
302,12.961565110163983,1.3865043082721974e-05,74.65135208658025
303,12.961565110163983,1.3865043082721974e-05,74.65135208658025
304,12.961565110163983,1.3865043082721974e-05,74.65135208658025
305,12.961565110163983,1.3865043082721974e-05,74.65135208658025
306,12.961565110163983,1.3865043082721974e-05,74.65135208658025
307,12.961565110163983,1.3865043082721974e-05,74.65135208658025
308,12.961565110163983,1.3865043082721974e-05,74.65135208658025
309,12.961565110163983,1.3865043082721974e-05,74.65135208658025
310,12.961565110163983,1.3865043082721974e-05,74.65135208658025
311,12.961565110163983,1.3865043082721974e-05,74.65135208658025
312,12.961565110163983,1.3865043082721974e-05,74.65135208658025
313,12.961565110163983,1.3865043082721974e-05,74.65135208658025
314,12.961565110163983,1.3865043082721974e-05,74.65135208658025
315,12.961565110163983,1.3865043082721974e-05,74.65135208658025
316,12.961565110163983,1.3865043082721974e-05,74.65135208658025
317,12.961565110163983,1.3865043082721974e-05,74.65135208658025
318,12.961565110163983,1.3865043082721974e-05,74.65135208658025
319,12.961565110163983,1.3865043082721974e-05,74.65135208658025
320,12.961565110163983,1.3865043082721974e-05,74.65135208658025
321,12.961565110163983,1.3865043082721974e-05,74.65135208658025
322,12.961565110163983,1.3865043082721974e-05,74.65135208658025
323,12.961565110163983,1.3865043082721974e-05,74.65135208658025
324,12.961565110163983,1.3865043082721974e-05,74.65135208658025
325,12.961565110163983,1.3865043082721974e-05,74.65135208658025
326,12.961565110163983,1.3865043082721974e-05,74.65135208658025
327,12.961565110163983,1.3865043082721974e-05,74.65135208658025
328,12.961565110163983,1.3865043082721974e-05,74.65135208658025
329,12.961565110163983,1.3865043082721974e-05,74.65135208658025
330,12.961565110163983,1.3865043082721974e-05,74.65135208658025
331,12.961565110163983,1.3865043082721974e-05,74.65135208658025
332,12.961565110163983,1.3865043082721974e-05,74.65135208658025
333,12.961565110163983,1.3865043082721974e-05,74.65135208658025
334,12.961565110163983,1.3865043082721974e-05,74.65135208658025
335,12.961565110163983,1.3865043082721974e-05,74.65135208658025
336,12.961565110163983,1.3865043082721974e-05,74.65135208658025
337,12.961565110163983,1.3865043082721974e-05,74.65135208658025
338,12.961565110163983,1.3865043082721974e-05,74.65135208658025
339,12.961565110163983,1.3865043082721974e-05,74.65135208658025
340,12.961565110163983,1.3865043082721974e-05,74.65135208658025
341,12.961565110163983,1.3865043082721974e-05,74.65135208658025
342,12.961565110163983,1.3865043082721974e-05,74.65135208658025
343,12.961565110163983,1.3865043082721974e-05,74.65135208658025
344,12.961565110163983,1.3865043082721974e-05,74.65135208658025
345,12.961565110163983,1.3865043082721974e-05,74.65135208658025
346,12.961565110163983,1.3865043082721974e-05,74.65135208658025
347,12.961565110163983,1.3865043082721974e-05,74.65135208658025
348,12.961565110163983,1.3865043082721974e-05,74.65135208658025
349,12.961565110163983,1.3865043082721974e-05,74.65135208658025
350,12.961565110163983,1.3865043082721974e-05,74.65135208658025
351,12.961565110163983,1.3865043082721974e-05,74.65135208658025
352,12.961565110163983,1.3865043082721974e-05,74.65135208658025
353,12.961565110163983,1.3865043082721974e-05,74.65135208658025
354,12.961565110163983,1.3865043082721974e-05,74.65135208658025
355,12.961565110163983,1.3865043082721974e-05,74.65135208658025
356,12.961565110163983,1.3865043082721974e-05,74.65135208658025
357,12.961565110163983,1.3865043082721974e-05,74.65135208658025
358,12.961565110163983,1.3865043082721974e-05,74.65135208658025
359,12.961565110163983,1.3865043082721974e-05,74.65135208658025
360,12.961565110163983,1.3865043082721974e-05,74.65135208658025
361,12.961565110163983,1.3865043082721974e-05,74.65135208658025
362,12.961565110163983,1.3865043082721974e-05,74.65135208658025
363,12.961565110163983,1.3865043082721974e-05,74.65135208658025
364,12.961565110163983,1.3865043082721974e-05,74.65135208658025
365,12.961565110163983,1.3865043082721974e-05,74.65135208658025
366,12.961565110163983,1.3865043082721974e-05,74.65135208658025
367,12.961565110163983,1.3865043082721974e-05,74.65135208658025
368,12.961565110163983,1.3865043082721974e-05,74.65135208658025
369,12.961565110163983,1.3865043082721974e-05,74.65135208658025
370,12.961565110163983,1.3865043082721974e-05,74.65135208658025
371,12.961565110163983,1.3865043082721974e-05,74.65135208658025
372,12.961565110163983,1.3865043082721974e-05,74.65135208658025
373,12.961565110163983,1.3865043082721974e-05,74.65135208658025
374,12.961565110163983,1.3865043082721974e-05,74.65135208658025
375,12.961565110163983,1.3865043082721974e-05,74.65135208658025
376,12.961565110163983,1.3865043082721974e-05,74.65135208658025
377,12.961565110163983,1.3865043082721974e-05,74.65135208658025
378,12.961565110163983,1.3865043082721974e-05,74.65135208658025
379,12.961565110163983,1.3865043082721974e-05,74.65135208658025
380,12.961565110163983,1.3865043082721974e-05,74.65135208658025
381,12.961565110163983,1.3865043082721974e-05,74.65135208658025
382,12.961565110163983,1.3865043082721974e-05,74.65135208658025
383,12.961565110163983,1.3865043082721974e-05,74.65135208658025
384,12.961565110163983,1.3865043082721974e-05,74.65135208658025
385,12.961565110163983,1.3865043082721974e-05,74.65135208658025
386,12.961565110163983,1.3865043082721974e-05,74.65135208658025
387,12.961565110163983,1.3865043082721974e-05,74.65135208658025
388,12.961565110163983,1.3865043082721974e-05,74.65135208658025
389,12.961565110163983,1.3865043082721974e-05,74.65135208658025
390,12.961565110163983,1.3865043082721974e-05,74.65135208658025
391,12.961565110163983,1.3865043082721974e-05,74.65135208658025
392,12.961565110163983,1.3865043082721974e-05,74.65135208658025
393,12.961565110163983,1.3865043082721974e-05,74.65135208658025
394,12.961565110163983,1.3865043082721974e-05,74.65135208658025
395,12.961565110163983,1.3865043082721974e-05,74.65135208658025
396,12.961565110163983,1.3865043082721974e-05,74.65135208658025
397,12.961565110163983,1.3865043082721974e-05,74.65135208658025
398,12.961565110163983,1.3865043082721974e-05,74.65135208658025
399,12.961565110163983,1.3865043082721974e-05,74.65135208658025
400,12.961565110163983,1.3865043082721974e-05,74.65135208658025
401,12.961565110163983,1.3865043082721974e-05,74.65135208658025
402,12.961565110163983,1.3865043082721974e-05,74.65135208658025
403,12.961565110163983,1.3865043082721974e-05,74.65135208658025
404,12.961565110163983,1.3865043082721974e-05,74.65135208658025
405,12.961565110163983,1.3865043082721974e-05,74.65135208658025
406,12.961565110163983,1.3865043082721974e-05,74.65135208658025
407,12.961565110163983,1.3865043082721974e-05,74.65135208658025
408,12.961565110163983,1.3865043082721974e-05,74.65135208658025
409,12.961565110163983,1.3865043082721974e-05,74.65135208658025
410,12.961565110163983,1.3865043082721974e-05,74.65135208658025
411,12.961565110163983,1.3865043082721974e-05,74.65135208658025
412,12.961565110163983,1.3865043082721974e-05,74.65135208658025
413,12.961565110163983,1.3865043082721974e-05,74.65135208658025
414,12.961565110163983,1.3865043082721974e-05,74.65135208658025
415,12.961565110163983,1.3865043082721974e-05,74.65135208658025
416,12.961565110163983,1.3865043082721974e-05,74.65135208658025
417,12.961565110163983,1.3865043082721974e-05,74.65135208658025
418,12.961565110163983,1.3865043082721974e-05,74.65135208658025
419,12.961565110163983,1.3865043082721974e-05,74.65135208658025
420,12.961565110163983,1.3865043082721974e-05,74.65135208658025
421,12.961565110163983,1.3865043082721974e-05,74.65135208658025
422,12.961565110163983,1.3865043082721974e-05,74.65135208658025
423,12.961565110163983,1.3865043082721974e-05,74.65135208658025
424,12.961565110163983,1.3865043082721974e-05,74.65135208658025
425,12.961565110163983,1.3865043082721974e-05,74.65135208658025
426,12.961565110163983,1.3865043082721974e-05,74.65135208658025
427,12.961565110163983,1.3865043082721974e-05,74.65135208658025
428,12.961565110163983,1.3865043082721974e-05,74.65135208658025
429,12.961565110163983,1.3865043082721974e-05,74.65135208658025
430,12.961565110163983,1.3865043082721974e-05,74.65135208658025
431,12.961565110163983,1.3865043082721974e-05,74.65135208658025
432,12.961565110163983,1.3865043082721974e-05,74.65135208658025
433,12.961565110163983,1.3865043082721974e-05,74.65135208658025
434,12.961565110163983,1.3865043082721974e-05,74.65135208658025
435,12.961565110163983,1.3865043082721974e-05,74.65135208658025
436,12.961565110163983,1.3865043082721974e-05,74.65135208658025
437,12.961565110163983,1.3865043082721974e-05,74.65135208658025
438,12.961565110163983,1.3865043082721974e-05,74.65135208658025
439,12.961565110163983,1.3865043082721974e-05,74.65135208658025
440,12.961565110163983,1.3865043082721974e-05,74.65135208658025
441,12.961565110163983,1.3865043082721974e-05,74.65135208658025
442,12.961565110163983,1.3865043082721974e-05,74.65135208658025
443,12.961565110163983,1.3865043082721974e-05,74.65135208658025
444,12.961565110163983,1.3865043082721974e-05,74.65135208658025
445,12.961565110163983,1.3865043082721974e-05,74.65135208658025
446,12.961565110163983,1.3865043082721974e-05,74.65135208658025
447,12.961565110163983,1.3865043082721974e-05,74.65135208658025
448,12.961565110163983,1.3865043082721974e-05,74.65135208658025
449,12.961565110163983,1.3865043082721974e-05,74.65135208658025
450,12.961565110163983,1.3865043082721974e-05,74.65135208658025
451,12.961565110163983,1.3865043082721974e-05,74.65135208658025
452,12.961565110163983,1.3865043082721974e-05,74.65135208658025
453,12.961565110163983,1.3865043082721974e-05,74.65135208658025
454,12.961565110163983,1.3865043082721974e-05,74.65135208658025
455,12.961565110163983,1.3865043082721974e-05,74.65135208658025
456,12.961565110163983,1.3865043082721974e-05,74.65135208658025
457,12.961565110163983,1.3865043082721974e-05,74.65135208658025
458,12.961565110163983,1.3865043082721974e-05,74.65135208658025
459,12.961565110163983,1.3865043082721974e-05,74.65135208658025
460,12.961565110163983,1.3865043082721974e-05,74.65135208658025
