iter_times,ppm,dc_current,psrr
98,12.177269803280884,3.063731934201231e-05,83.02734596069982
99,12.177269803280884,3.063731934201231e-05,83.02734596069982
100,12.177269803280884,3.063731934201231e-05,83.02734596069982
101,12.177269803280884,3.063731934201231e-05,83.02734596069982
102,12.177269803280884,3.063731934201231e-05,83.02734596069982
103,12.177269803280884,3.063731934201231e-05,83.02734596069982
104,12.177269803280884,3.063731934201231e-05,83.02734596069982
105,12.177269803280884,3.063731934201231e-05,83.02734596069982
106,12.177269803280884,3.063731934201231e-05,83.02734596069982
107,12.177269803280884,3.063731934201231e-05,83.02734596069982
108,12.177269803280884,3.063731934201231e-05,83.02734596069982
109,12.177269803280884,3.063731934201231e-05,83.02734596069982
110,12.177269803280884,3.063731934201231e-05,83.02734596069982
111,12.177269803280884,3.063731934201231e-05,83.02734596069982
112,12.177269803280884,3.063731934201231e-05,83.02734596069982
113,12.177269803280884,3.063731934201231e-05,83.02734596069982
114,12.056370199065553,3.059075049550056e-05,83.09605206417764
115,11.851184187540824,3.0691792354775645e-05,82.98775347848975
116,11.851184187540824,3.0691792354775645e-05,82.98775347848975
117,11.851184187540824,3.0691792354775645e-05,82.98775347848975
118,11.851184187540824,3.0691792354775645e-05,82.98775347848975
119,11.851184187540824,3.0691792354775645e-05,82.98775347848975
120,11.851184187540824,3.0691792354775645e-05,82.98775347848975
121,11.851184187540824,3.0691792354775645e-05,82.98775347848975
122,11.851184187540824,3.0691792354775645e-05,82.98775347848975
123,11.851184187540824,3.0691792354775645e-05,82.98775347848975
124,11.851184187540824,3.0691792354775645e-05,82.98775347848975
125,11.851184187540824,3.0691792354775645e-05,82.98775347848975
126,11.851184187540824,3.0691792354775645e-05,82.98775347848975
127,11.851184187540824,3.0691792354775645e-05,82.98775347848975
128,11.851184187540824,3.0691792354775645e-05,82.98775347848975
129,11.851184187540824,3.0691792354775645e-05,82.98775347848975
130,11.851184187540824,3.0691792354775645e-05,82.98775347848975
131,11.851184187540824,3.0691792354775645e-05,82.98775347848975
132,11.851184187540824,3.0691792354775645e-05,82.98775347848975
133,11.851184187540824,3.0691792354775645e-05,82.98775347848975
134,11.851184187540824,3.0691792354775645e-05,82.98775347848975
135,11.851184187540824,3.0691792354775645e-05,82.98775347848975
136,11.851184187540824,3.0691792354775645e-05,82.98775347848975
137,11.851184187540824,3.0691792354775645e-05,82.98775347848975
138,11.851184187540824,3.0691792354775645e-05,82.98775347848975
139,11.851184187540824,3.0691792354775645e-05,82.98775347848975
140,11.851184187540824,3.0691792354775645e-05,82.98775347848975
141,11.851184187540824,3.0691792354775645e-05,82.98775347848975
142,11.851184187540824,3.0691792354775645e-05,82.98775347848975
143,11.851184187540824,3.0691792354775645e-05,82.98775347848975
144,11.851184187540824,3.0691792354775645e-05,82.98775347848975
145,11.851184187540824,3.0691792354775645e-05,82.98775347848975
146,11.851184187540824,3.0691792354775645e-05,82.98775347848975
147,11.851184187540824,3.0691792354775645e-05,82.98775347848975
148,11.851184187540824,3.0691792354775645e-05,82.98775347848975
149,11.851184187540824,3.0691792354775645e-05,82.98775347848975
150,11.851184187540824,3.0691792354775645e-05,82.98775347848975
151,11.851184187540824,3.0691792354775645e-05,82.98775347848975
152,11.851184187540824,3.0691792354775645e-05,82.98775347848975
153,11.851184187540824,3.0691792354775645e-05,82.98775347848975
154,11.851184187540824,3.0691792354775645e-05,82.98775347848975
155,11.851184187540824,3.0691792354775645e-05,82.98775347848975
156,11.851184187540824,3.0691792354775645e-05,82.98775347848975
157,11.851184187540824,3.0691792354775645e-05,82.98775347848975
158,11.851184187540824,3.0691792354775645e-05,82.98775347848975
159,11.851184187540824,3.0691792354775645e-05,82.98775347848975
160,11.851184187540824,3.0691792354775645e-05,82.98775347848975
161,11.839219700333876,3.069675744265211e-05,82.98755647247313
162,11.839219700333876,3.069675744265211e-05,82.98755647247313
163,11.839219700333876,3.069675744265211e-05,82.98755647247313
164,11.839219700333876,3.069675744265211e-05,82.98755647247313
165,11.839219700333876,3.069675744265211e-05,82.98755647247313
166,11.839219700333876,3.069675744265211e-05,82.98755647247313
167,11.839219700333876,3.069675744265211e-05,82.98755647247313
168,11.839219700333876,3.069675744265211e-05,82.98755647247313
169,11.839219700333876,3.069675744265211e-05,82.98755647247313
170,11.839219700333876,3.069675744265211e-05,82.98755647247313
171,11.839219700333876,3.069675744265211e-05,82.98755647247313
172,11.839219700333876,3.069675744265211e-05,82.98755647247313
173,11.839219700333876,3.069675744265211e-05,82.98755647247313
174,11.839219700333876,3.069675744265211e-05,82.98755647247313
175,11.831155674064867,3.0644380371050493e-05,83.00930311719645
176,11.831155674064867,3.0644380371050493e-05,83.00930311719645
177,11.831155674064867,3.0644380371050493e-05,83.00930311719645
178,11.82196129031074,3.0688785746421895e-05,83.00142465905294
179,11.82196129031074,3.0688785746421895e-05,83.00142465905294
180,11.82196129031074,3.0688785746421895e-05,83.00142465905294
181,11.770595085189486,3.0685041445554306e-05,83.0248084483068
182,11.770595085189486,3.0685041445554306e-05,83.0248084483068
183,11.770595085189486,3.0685041445554306e-05,83.0248084483068
184,11.770595085189486,3.0685041445554306e-05,83.0248084483068
185,11.770595085189486,3.0685041445554306e-05,83.0248084483068
186,11.770595085189486,3.0685041445554306e-05,83.0248084483068
187,11.770595085189486,3.0685041445554306e-05,83.0248084483068
188,11.770595085189486,3.0685041445554306e-05,83.0248084483068
189,11.770595085189486,3.0685041445554306e-05,83.0248084483068
190,11.770595085189486,3.0685041445554306e-05,83.0248084483068
191,11.770595085189486,3.0685041445554306e-05,83.0248084483068
192,11.770595085189486,3.0685041445554306e-05,83.0248084483068
193,11.770595085189486,3.0685041445554306e-05,83.0248084483068
194,11.770595085189486,3.0685041445554306e-05,83.0248084483068
195,11.770595085189486,3.0685041445554306e-05,83.0248084483068
196,11.770595085189486,3.0685041445554306e-05,83.0248084483068
197,11.770595085189486,3.0685041445554306e-05,83.0248084483068
198,11.770595085189486,3.0685041445554306e-05,83.0248084483068
199,11.770595085189486,3.0685041445554306e-05,83.0248084483068
200,11.770595085189486,3.0685041445554306e-05,83.0248084483068
201,11.770595085189486,3.0685041445554306e-05,83.0248084483068
202,11.770595085189486,3.0685041445554306e-05,83.0248084483068
203,11.770595085189486,3.0685041445554306e-05,83.0248084483068
204,11.770595085189486,3.0685041445554306e-05,83.0248084483068
205,11.770595085189486,3.0685041445554306e-05,83.0248084483068
206,11.770595085189486,3.0685041445554306e-05,83.0248084483068
207,11.770595085189486,3.0685041445554306e-05,83.0248084483068
208,11.770595085189486,3.0685041445554306e-05,83.0248084483068
209,11.758263424575718,3.070158047524641e-05,83.0124573964261
210,11.758263424575718,3.070158047524641e-05,83.0124573964261
211,11.758263424575718,3.070158047524641e-05,83.0124573964261
212,11.758263424575718,3.070158047524641e-05,83.0124573964261
213,11.758263424575718,3.070158047524641e-05,83.0124573964261
214,11.758263424575718,3.070158047524641e-05,83.0124573964261
215,11.758263424575718,3.070158047524641e-05,83.0124573964261
216,11.758263424575718,3.070158047524641e-05,83.0124573964261
217,11.758263424575718,3.070158047524641e-05,83.0124573964261
218,11.758263424575718,3.070158047524641e-05,83.0124573964261
219,11.758263424575718,3.070158047524641e-05,83.0124573964261
220,11.758263424575718,3.070158047524641e-05,83.0124573964261
221,11.758263424575718,3.070158047524641e-05,83.0124573964261
222,11.758263424575718,3.070158047524641e-05,83.0124573964261
223,11.758263424575718,3.070158047524641e-05,83.0124573964261
224,11.758263424575718,3.070158047524641e-05,83.0124573964261
225,11.758263424575718,3.070158047524641e-05,83.0124573964261
226,11.758263424575718,3.070158047524641e-05,83.0124573964261
227,11.758263424575718,3.070158047524641e-05,83.0124573964261
228,11.758263424575718,3.070158047524641e-05,83.0124573964261
229,11.758263424575718,3.070158047524641e-05,83.0124573964261
230,11.758263424575718,3.070158047524641e-05,83.0124573964261
231,11.758263424575718,3.070158047524641e-05,83.0124573964261
232,11.758263424575718,3.070158047524641e-05,83.0124573964261
233,11.758263424575718,3.070158047524641e-05,83.0124573964261
234,11.758263424575718,3.070158047524641e-05,83.0124573964261
235,11.758263424575718,3.070158047524641e-05,83.0124573964261
236,11.758263424575718,3.070158047524641e-05,83.0124573964261
237,11.758263424575718,3.070158047524641e-05,83.0124573964261
238,11.758263424575718,3.070158047524641e-05,83.0124573964261
239,11.758263424575718,3.070158047524641e-05,83.0124573964261
240,11.758263424575718,3.070158047524641e-05,83.0124573964261
241,11.758263424575718,3.070158047524641e-05,83.0124573964261
242,11.758263424575718,3.070158047524641e-05,83.0124573964261
243,11.758263424575718,3.070158047524641e-05,83.0124573964261
244,11.758263424575718,3.070158047524641e-05,83.0124573964261
245,11.758263424575718,3.070158047524641e-05,83.0124573964261
246,11.758263424575718,3.070158047524641e-05,83.0124573964261
247,11.758263424575718,3.070158047524641e-05,83.0124573964261
248,11.758263424575718,3.070158047524641e-05,83.0124573964261
249,11.758263424575718,3.070158047524641e-05,83.0124573964261
250,11.758263424575718,3.070158047524641e-05,83.0124573964261
251,11.758263424575718,3.070158047524641e-05,83.0124573964261
252,11.758263424575718,3.070158047524641e-05,83.0124573964261
253,11.758263424575718,3.070158047524641e-05,83.0124573964261
254,11.758263424575718,3.070158047524641e-05,83.0124573964261
255,11.758263424575718,3.070158047524641e-05,83.0124573964261
256,11.758263424575718,3.070158047524641e-05,83.0124573964261
257,11.758263424575718,3.070158047524641e-05,83.0124573964261
258,11.758263424575718,3.070158047524641e-05,83.0124573964261
259,11.758263424575718,3.070158047524641e-05,83.0124573964261
260,11.758263424575718,3.070158047524641e-05,83.0124573964261
261,11.758263424575718,3.070158047524641e-05,83.0124573964261
262,11.758263424575718,3.070158047524641e-05,83.0124573964261
263,11.758263424575718,3.070158047524641e-05,83.0124573964261
264,11.758263424575718,3.070158047524641e-05,83.0124573964261
265,11.758263424575718,3.070158047524641e-05,83.0124573964261
266,11.758263424575718,3.070158047524641e-05,83.0124573964261
267,11.758263424575718,3.070158047524641e-05,83.0124573964261
268,11.758263424575718,3.070158047524641e-05,83.0124573964261
269,11.749884612710783,3.073307611335266e-05,83.00194520284157
270,11.749884612710783,3.073307611335266e-05,83.00194520284157
271,11.749884612710783,3.073307611335266e-05,83.00194520284157
272,11.749884612710783,3.073307611335266e-05,83.00194520284157
273,11.749884612710783,3.073307611335266e-05,83.00194520284157
274,11.749884612710783,3.073307611335266e-05,83.00194520284157
275,11.749884612710783,3.073307611335266e-05,83.00194520284157
276,11.749884612710783,3.073307611335266e-05,83.00194520284157
277,11.749884612710783,3.073307611335266e-05,83.00194520284157
278,11.749884612710783,3.073307611335266e-05,83.00194520284157
279,11.749884612710783,3.073307611335266e-05,83.00194520284157
280,11.749884612710783,3.073307611335266e-05,83.00194520284157
281,11.749884612710783,3.073307611335266e-05,83.00194520284157
282,11.749884612710783,3.073307611335266e-05,83.00194520284157
283,11.749884612710783,3.073307611335266e-05,83.00194520284157
284,11.749884612710783,3.073307611335266e-05,83.00194520284157
285,11.749884612710783,3.073307611335266e-05,83.00194520284157
286,11.749884612710783,3.073307611335266e-05,83.00194520284157
287,11.749884612710783,3.073307611335266e-05,83.00194520284157
288,11.749884612710783,3.073307611335266e-05,83.00194520284157
289,11.749884612710783,3.073307611335266e-05,83.00194520284157
290,11.749884612710783,3.073307611335266e-05,83.00194520284157
291,11.749884612710783,3.073307611335266e-05,83.00194520284157
292,11.749884612710783,3.073307611335266e-05,83.00194520284157
293,11.749884612710783,3.073307611335266e-05,83.00194520284157
294,11.749884612710783,3.073307611335266e-05,83.00194520284157
295,11.749884612710783,3.073307611335266e-05,83.00194520284157
296,11.749884612710783,3.073307611335266e-05,83.00194520284157
297,11.749884612710783,3.073307611335266e-05,83.00194520284157
298,11.749884612710783,3.073307611335266e-05,83.00194520284157
299,11.749884612710783,3.073307611335266e-05,83.00194520284157
300,11.749884612710783,3.073307611335266e-05,83.00194520284157
301,11.749884612710783,3.073307611335266e-05,83.00194520284157
302,11.749884612710783,3.073307611335266e-05,83.00194520284157
303,11.749884612710783,3.073307611335266e-05,83.00194520284157
304,11.749884612710783,3.073307611335266e-05,83.00194520284157
305,11.749884612710783,3.073307611335266e-05,83.00194520284157
306,11.749884612710783,3.073307611335266e-05,83.00194520284157
307,11.749884612710783,3.073307611335266e-05,83.00194520284157
308,11.749884612710783,3.073307611335266e-05,83.00194520284157
309,11.749884612710783,3.073307611335266e-05,83.00194520284157
310,11.749884612710783,3.073307611335266e-05,83.00194520284157
311,11.749884612710783,3.073307611335266e-05,83.00194520284157
312,11.749884612710783,3.073307611335266e-05,83.00194520284157
313,11.749884612710783,3.073307611335266e-05,83.00194520284157
314,11.749884612710783,3.073307611335266e-05,83.00194520284157
315,11.749884612710783,3.073307611335266e-05,83.00194520284157
316,11.749884612710783,3.073307611335266e-05,83.00194520284157
317,11.749884612710783,3.073307611335266e-05,83.00194520284157
318,11.749884612710783,3.073307611335266e-05,83.00194520284157
319,11.749884612710783,3.073307611335266e-05,83.00194520284157
320,11.749884612710783,3.073307611335266e-05,83.00194520284157
321,11.749884612710783,3.073307611335266e-05,83.00194520284157
322,11.749884612710783,3.073307611335266e-05,83.00194520284157
323,11.749884612710783,3.073307611335266e-05,83.00194520284157
324,11.749884612710783,3.073307611335266e-05,83.00194520284157
325,11.749884612710783,3.073307611335266e-05,83.00194520284157
326,11.749884612710783,3.073307611335266e-05,83.00194520284157
327,11.749884612710783,3.073307611335266e-05,83.00194520284157
328,11.749884612710783,3.073307611335266e-05,83.00194520284157
329,11.749884612710783,3.073307611335266e-05,83.00194520284157
330,11.749884612710783,3.073307611335266e-05,83.00194520284157
331,11.749884612710783,3.073307611335266e-05,83.00194520284157
332,11.749884612710783,3.073307611335266e-05,83.00194520284157
333,11.749884612710783,3.073307611335266e-05,83.00194520284157
334,11.749884612710783,3.073307611335266e-05,83.00194520284157
335,11.749884612710783,3.073307611335266e-05,83.00194520284157
336,11.749884612710783,3.073307611335266e-05,83.00194520284157
337,11.749884612710783,3.073307611335266e-05,83.00194520284157
338,11.749884612710783,3.073307611335266e-05,83.00194520284157
339,11.749884612710783,3.073307611335266e-05,83.00194520284157
340,11.749884612710783,3.073307611335266e-05,83.00194520284157
341,11.749884612710783,3.073307611335266e-05,83.00194520284157
342,11.749884612710783,3.073307611335266e-05,83.00194520284157
343,11.749884612710783,3.073307611335266e-05,83.00194520284157
344,11.749884612710783,3.073307611335266e-05,83.00194520284157
345,11.749884612710783,3.073307611335266e-05,83.00194520284157
346,11.749884612710783,3.073307611335266e-05,83.00194520284157
347,11.749884612710783,3.073307611335266e-05,83.00194520284157
348,11.749884612710783,3.073307611335266e-05,83.00194520284157
349,11.749884612710783,3.073307611335266e-05,83.00194520284157
350,11.749884612710783,3.073307611335266e-05,83.00194520284157
351,11.749884612710783,3.073307611335266e-05,83.00194520284157
352,11.749884612710783,3.073307611335266e-05,83.00194520284157
353,11.749884612710783,3.073307611335266e-05,83.00194520284157
354,11.749884612710783,3.073307611335266e-05,83.00194520284157
355,11.749884612710783,3.073307611335266e-05,83.00194520284157
356,11.749884612710783,3.073307611335266e-05,83.00194520284157
357,11.749884612710783,3.073307611335266e-05,83.00194520284157
358,11.749884612710783,3.073307611335266e-05,83.00194520284157
359,11.749884612710783,3.073307611335266e-05,83.00194520284157
360,11.749884612710783,3.073307611335266e-05,83.00194520284157
361,11.749884612710783,3.073307611335266e-05,83.00194520284157
362,11.749884612710783,3.073307611335266e-05,83.00194520284157
363,11.749884612710783,3.073307611335266e-05,83.00194520284157
364,11.749884612710783,3.073307611335266e-05,83.00194520284157
365,11.749884612710783,3.073307611335266e-05,83.00194520284157
366,11.749884612710783,3.073307611335266e-05,83.00194520284157
367,11.749884612710783,3.073307611335266e-05,83.00194520284157
368,11.749884612710783,3.073307611335266e-05,83.00194520284157
369,11.749884612710783,3.073307611335266e-05,83.00194520284157
370,11.749884612710783,3.073307611335266e-05,83.00194520284157
371,11.749884612710783,3.073307611335266e-05,83.00194520284157
372,11.749884612710783,3.073307611335266e-05,83.00194520284157
373,11.749884612710783,3.073307611335266e-05,83.00194520284157
374,11.749884612710783,3.073307611335266e-05,83.00194520284157
375,11.749884612710783,3.073307611335266e-05,83.00194520284157
376,11.749884612710783,3.073307611335266e-05,83.00194520284157
377,11.749884612710783,3.073307611335266e-05,83.00194520284157
378,11.749884612710783,3.073307611335266e-05,83.00194520284157
379,11.749884612710783,3.073307611335266e-05,83.00194520284157
380,11.749884612710783,3.073307611335266e-05,83.00194520284157
381,11.749884612710783,3.073307611335266e-05,83.00194520284157
382,11.749884612710783,3.073307611335266e-05,83.00194520284157
383,11.749884612710783,3.073307611335266e-05,83.00194520284157
384,11.749884612710783,3.073307611335266e-05,83.00194520284157
385,11.749884612710783,3.073307611335266e-05,83.00194520284157
386,11.749884612710783,3.073307611335266e-05,83.00194520284157
387,11.749884612710783,3.073307611335266e-05,83.00194520284157
388,11.749884612710783,3.073307611335266e-05,83.00194520284157
389,11.749884612710783,3.073307611335266e-05,83.00194520284157
390,11.749884612710783,3.073307611335266e-05,83.00194520284157
391,11.749884612710783,3.073307611335266e-05,83.00194520284157
392,11.749884612710783,3.073307611335266e-05,83.00194520284157
393,11.749884612710783,3.073307611335266e-05,83.00194520284157
394,11.749884612710783,3.073307611335266e-05,83.00194520284157
395,11.749884612710783,3.073307611335266e-05,83.00194520284157
396,11.749884612710783,3.073307611335266e-05,83.00194520284157
397,11.749884612710783,3.073307611335266e-05,83.00194520284157
398,11.749884612710783,3.073307611335266e-05,83.00194520284157
399,11.749884612710783,3.073307611335266e-05,83.00194520284157
400,11.749884612710783,3.073307611335266e-05,83.00194520284157
