iter_times,ppm,dc_current,psrr
104,14.393099258490627,2.775423598669146e-05,79.17615104308184
105,14.393099258490627,2.775423598669146e-05,79.17615104308184
106,14.393099258490627,2.775423598669146e-05,79.17615104308184
107,14.393099258490627,2.775423598669146e-05,79.17615104308184
108,14.393099258490627,2.775423598669146e-05,79.17615104308184
109,14.393099258490627,2.775423598669146e-05,79.17615104308184
110,14.393099258490627,2.775423598669146e-05,79.17615104308184
111,14.393099258490627,2.775423598669146e-05,79.17615104308184
112,14.393099258490627,2.775423598669146e-05,79.17615104308184
113,14.393099258490627,2.775423598669146e-05,79.17615104308184
114,14.393099258490627,2.775423598669146e-05,79.17615104308184
115,14.393099258490627,2.775423598669146e-05,79.17615104308184
116,14.393099258490627,2.775423598669146e-05,79.17615104308184
117,14.393099258490627,2.775423598669146e-05,79.17615104308184
118,14.393099258490627,2.775423598669146e-05,79.17615104308184
119,14.393099258490627,2.775423598669146e-05,79.17615104308184
120,14.393099258490627,2.775423598669146e-05,79.17615104308184
121,14.393099258490627,2.775423598669146e-05,79.17615104308184
122,14.393099258490627,2.775423598669146e-05,79.17615104308184
123,14.393099258490627,2.775423598669146e-05,79.17615104308184
124,14.393099258490627,2.775423598669146e-05,79.17615104308184
125,14.393099258490627,2.775423598669146e-05,79.17615104308184
126,14.393099258490627,2.775423598669146e-05,79.17615104308184
127,14.393099258490627,2.775423598669146e-05,79.17615104308184
128,14.393099258490627,2.775423598669146e-05,79.17615104308184
129,14.393099258490627,2.775423598669146e-05,79.17615104308184
130,14.393099258490627,2.775423598669146e-05,79.17615104308184
131,14.393099258490627,2.775423598669146e-05,79.17615104308184
132,14.393099258490627,2.775423598669146e-05,79.17615104308184
133,14.393099258490627,2.775423598669146e-05,79.17615104308184
134,14.393099258490627,2.775423598669146e-05,79.17615104308184
135,14.393099258490627,2.775423598669146e-05,79.17615104308184
136,14.393099258490627,2.775423598669146e-05,79.17615104308184
137,14.393099258490627,2.775423598669146e-05,79.17615104308184
138,14.393099258490627,2.775423598669146e-05,79.17615104308184
139,14.393099258490627,2.775423598669146e-05,79.17615104308184
140,14.393099258490627,2.775423598669146e-05,79.17615104308184
141,14.393099258490627,2.775423598669146e-05,79.17615104308184
142,14.393099258490627,2.775423598669146e-05,79.17615104308184
143,14.393099258490627,2.775423598669146e-05,79.17615104308184
144,14.393099258490627,2.775423598669146e-05,79.17615104308184
145,14.393099258490627,2.775423598669146e-05,79.17615104308184
146,14.393099258490627,2.775423598669146e-05,79.17615104308184
147,14.393099258490627,2.775423598669146e-05,79.17615104308184
148,14.393099258490627,2.775423598669146e-05,79.17615104308184
149,14.393099258490627,2.775423598669146e-05,79.17615104308184
150,14.393099258490627,2.775423598669146e-05,79.17615104308184
151,14.393099258490627,2.775423598669146e-05,79.17615104308184
152,14.393099258490627,2.775423598669146e-05,79.17615104308184
153,14.393099258490627,2.775423598669146e-05,79.17615104308184
154,14.393099258490627,2.775423598669146e-05,79.17615104308184
155,14.393099258490627,2.775423598669146e-05,79.17615104308184
156,14.393099258490627,2.775423598669146e-05,79.17615104308184
157,14.393099258490627,2.775423598669146e-05,79.17615104308184
158,14.393099258490627,2.775423598669146e-05,79.17615104308184
159,14.393099258490627,2.775423598669146e-05,79.17615104308184
160,14.393099258490627,2.775423598669146e-05,79.17615104308184
161,14.393099258490627,2.775423598669146e-05,79.17615104308184
162,14.393099258490627,2.775423598669146e-05,79.17615104308184
163,14.393099258490627,2.775423598669146e-05,79.17615104308184
164,14.393099258490627,2.775423598669146e-05,79.17615104308184
165,14.393099258490627,2.775423598669146e-05,79.17615104308184
166,14.393099258490627,2.775423598669146e-05,79.17615104308184
167,14.393099258490627,2.775423598669146e-05,79.17615104308184
168,14.393099258490627,2.775423598669146e-05,79.17615104308184
169,14.393099258490627,2.775423598669146e-05,79.17615104308184
170,14.393099258490627,2.775423598669146e-05,79.17615104308184
171,14.393099258490627,2.775423598669146e-05,79.17615104308184
172,14.393099258490627,2.775423598669146e-05,79.17615104308184
173,14.393099258490627,2.775423598669146e-05,79.17615104308184
174,14.393099258490627,2.775423598669146e-05,79.17615104308184
175,14.393099258490627,2.775423598669146e-05,79.17615104308184
176,14.393099258490627,2.775423598669146e-05,79.17615104308184
177,14.393099258490627,2.775423598669146e-05,79.17615104308184
178,14.393099258490627,2.775423598669146e-05,79.17615104308184
179,14.393099258490627,2.775423598669146e-05,79.17615104308184
180,14.393099258490627,2.775423598669146e-05,79.17615104308184
181,14.393099258490627,2.775423598669146e-05,79.17615104308184
182,14.393099258490627,2.775423598669146e-05,79.17615104308184
183,14.393099258490627,2.775423598669146e-05,79.17615104308184
184,14.393099258490627,2.775423598669146e-05,79.17615104308184
185,14.393099258490627,2.775423598669146e-05,79.17615104308184
186,14.382717842974392,2.7754304109975147e-05,79.50943385752097
187,14.382717842974392,2.7754304109975147e-05,79.50943385752097
188,14.382717842974392,2.7754304109975147e-05,79.50943385752097
189,14.382717842974392,2.7754304109975147e-05,79.50943385752097
190,14.382717842974392,2.7754304109975147e-05,79.50943385752097
191,14.382717842974392,2.7754304109975147e-05,79.50943385752097
192,14.382717842974392,2.7754304109975147e-05,79.50943385752097
193,14.382717842974392,2.7754304109975147e-05,79.50943385752097
194,14.382717842974392,2.7754304109975147e-05,79.50943385752097
195,14.382717842974392,2.7754304109975147e-05,79.50943385752097
196,14.382717842974392,2.7754304109975147e-05,79.50943385752097
197,14.382717842974392,2.7754304109975147e-05,79.50943385752097
198,14.382717842974392,2.7754304109975147e-05,79.50943385752097
199,14.382717842974392,2.7754304109975147e-05,79.50943385752097
200,14.382717842974392,2.7754304109975147e-05,79.50943385752097
201,14.382717842974392,2.7754304109975147e-05,79.50943385752097
202,14.382717842974392,2.7754304109975147e-05,79.50943385752097
203,14.382717842974392,2.7754304109975147e-05,79.50943385752097
204,14.382717842974392,2.7754304109975147e-05,79.50943385752097
205,14.382717842974392,2.7754304109975147e-05,79.50943385752097
206,14.382717842974392,2.7754304109975147e-05,79.50943385752097
207,14.382717842974392,2.7754304109975147e-05,79.50943385752097
208,14.382717842974392,2.7754304109975147e-05,79.50943385752097
209,14.382717842974392,2.7754304109975147e-05,79.50943385752097
210,14.382717842974392,2.7754304109975147e-05,79.50943385752097
211,14.382717842974392,2.7754304109975147e-05,79.50943385752097
212,14.382717842974392,2.7754304109975147e-05,79.50943385752097
213,14.382717842974392,2.7754304109975147e-05,79.50943385752097
214,14.382717842974392,2.7754304109975147e-05,79.50943385752097
215,14.382717842974392,2.7754304109975147e-05,79.50943385752097
216,14.382717842974392,2.7754304109975147e-05,79.50943385752097
217,14.382717842974392,2.7754304109975147e-05,79.50943385752097
218,14.382717842974392,2.7754304109975147e-05,79.50943385752097
219,14.382717842974392,2.7754304109975147e-05,79.50943385752097
220,14.382717842974392,2.7754304109975147e-05,79.50943385752097
221,14.382717842974392,2.7754304109975147e-05,79.50943385752097
222,14.382717842974392,2.7754304109975147e-05,79.50943385752097
223,14.382717842974392,2.7754304109975147e-05,79.50943385752097
224,14.382717842974392,2.7754304109975147e-05,79.50943385752097
225,14.382717842974392,2.7754304109975147e-05,79.50943385752097
226,14.382717842974392,2.7754304109975147e-05,79.50943385752097
227,14.382717842974392,2.7754304109975147e-05,79.50943385752097
228,14.382717842974392,2.7754304109975147e-05,79.50943385752097
229,14.382717842974392,2.7754304109975147e-05,79.50943385752097
230,14.382717842974392,2.7754304109975147e-05,79.50943385752097
231,14.382717842974392,2.7754304109975147e-05,79.50943385752097
232,14.382717842974392,2.7754304109975147e-05,79.50943385752097
233,14.382717842974392,2.7754304109975147e-05,79.50943385752097
234,14.382717842974392,2.7754304109975147e-05,79.50943385752097
235,14.382717842974392,2.7754304109975147e-05,79.50943385752097
236,14.382717842974392,2.7754304109975147e-05,79.50943385752097
237,14.382717842974392,2.7754304109975147e-05,79.50943385752097
238,14.382717842974392,2.7754304109975147e-05,79.50943385752097
239,14.382717842974392,2.7754304109975147e-05,79.50943385752097
240,14.382717842974392,2.7754304109975147e-05,79.50943385752097
241,14.382717842974392,2.7754304109975147e-05,79.50943385752097
242,14.382717842974392,2.7754304109975147e-05,79.50943385752097
243,14.382717842974392,2.7754304109975147e-05,79.50943385752097
244,14.382717842974392,2.7754304109975147e-05,79.50943385752097
245,14.382717842974392,2.7754304109975147e-05,79.50943385752097
246,14.382717842974392,2.7754304109975147e-05,79.50943385752097
247,14.382717842974392,2.7754304109975147e-05,79.50943385752097
248,14.382717842974392,2.7754304109975147e-05,79.50943385752097
249,14.382717842974392,2.7754304109975147e-05,79.50943385752097
250,14.382717842974392,2.7754304109975147e-05,79.50943385752097
251,14.382717842974392,2.7754304109975147e-05,79.50943385752097
252,14.382717842974392,2.7754304109975147e-05,79.50943385752097
253,14.382717842974392,2.7754304109975147e-05,79.50943385752097
254,14.382717842974392,2.7754304109975147e-05,79.50943385752097
255,14.371817699403755,2.7933114424087554e-05,80.28654337468132
256,14.371817699403755,2.7933114424087554e-05,80.28654337468132
257,14.371817699403755,2.7933114424087554e-05,80.28654337468132
258,14.371817699403755,2.7933114424087554e-05,80.28654337468132
259,14.371817699403755,2.7933114424087554e-05,80.28654337468132
260,14.371817699403755,2.7933114424087554e-05,80.28654337468132
261,14.371817699403755,2.7933114424087554e-05,80.28654337468132
262,14.371817699403755,2.7933114424087554e-05,80.28654337468132
263,14.371817699403755,2.7933114424087554e-05,80.28654337468132
264,14.371817699403755,2.7933114424087554e-05,80.28654337468132
265,14.371817699403755,2.7933114424087554e-05,80.28654337468132
266,14.371817699403755,2.7933114424087554e-05,80.28654337468132
267,14.371817699403755,2.7933114424087554e-05,80.28654337468132
268,14.371817699403755,2.7933114424087554e-05,80.28654337468132
269,14.371817699403755,2.7933114424087554e-05,80.28654337468132
270,14.371817699403755,2.7933114424087554e-05,80.28654337468132
271,14.371817699403755,2.7933114424087554e-05,80.28654337468132
272,14.371817699403755,2.7933114424087554e-05,80.28654337468132
273,14.371817699403755,2.7933114424087554e-05,80.28654337468132
274,14.371817699403755,2.7933114424087554e-05,80.28654337468132
275,14.371817699403755,2.7933114424087554e-05,80.28654337468132
276,14.371817699403755,2.7933114424087554e-05,80.28654337468132
277,14.371817699403755,2.7933114424087554e-05,80.28654337468132
278,14.371817699403755,2.7933114424087554e-05,80.28654337468132
279,14.371817699403755,2.7933114424087554e-05,80.28654337468132
280,14.371817699403755,2.7933114424087554e-05,80.28654337468132
281,14.371817699403755,2.7933114424087554e-05,80.28654337468132
282,14.371817699403755,2.7933114424087554e-05,80.28654337468132
283,14.371817699403755,2.7933114424087554e-05,80.28654337468132
284,14.371817699403755,2.7933114424087554e-05,80.28654337468132
285,14.371817699403755,2.7933114424087554e-05,80.28654337468132
286,14.371817699403755,2.7933114424087554e-05,80.28654337468132
287,14.371817699403755,2.7933114424087554e-05,80.28654337468132
288,14.371817699403755,2.7933114424087554e-05,80.28654337468132
289,14.371817699403755,2.7933114424087554e-05,80.28654337468132
290,14.371817699403755,2.7933114424087554e-05,80.28654337468132
291,14.371817699403755,2.7933114424087554e-05,80.28654337468132
292,14.371817699403755,2.7933114424087554e-05,80.28654337468132
293,14.371817699403755,2.7933114424087554e-05,80.28654337468132
294,14.371817699403755,2.7933114424087554e-05,80.28654337468132
295,14.371817699403755,2.7933114424087554e-05,80.28654337468132
296,14.371817699403755,2.7933114424087554e-05,80.28654337468132
297,14.371817699403755,2.7933114424087554e-05,80.28654337468132
298,14.371817699403755,2.7933114424087554e-05,80.28654337468132
299,14.371817699403755,2.7933114424087554e-05,80.28654337468132
300,14.371817699403755,2.7933114424087554e-05,80.28654337468132
301,14.371817699403755,2.7933114424087554e-05,80.28654337468132
302,14.371817699403755,2.7933114424087554e-05,80.28654337468132
303,14.371817699403755,2.7933114424087554e-05,80.28654337468132
304,14.371817699403755,2.7933114424087554e-05,80.28654337468132
305,14.371817699403755,2.7933114424087554e-05,80.28654337468132
306,14.371817699403755,2.7933114424087554e-05,80.28654337468132
307,14.371817699403755,2.7933114424087554e-05,80.28654337468132
308,14.371817699403755,2.7933114424087554e-05,80.28654337468132
309,14.371817699403755,2.7933114424087554e-05,80.28654337468132
310,14.371817699403755,2.7933114424087554e-05,80.28654337468132
311,14.371817699403755,2.7933114424087554e-05,80.28654337468132
312,14.371817699403755,2.7933114424087554e-05,80.28654337468132
313,14.371817699403755,2.7933114424087554e-05,80.28654337468132
314,14.371817699403755,2.7933114424087554e-05,80.28654337468132
315,14.371817699403755,2.7933114424087554e-05,80.28654337468132
316,14.371817699403755,2.7933114424087554e-05,80.28654337468132
317,14.371817699403755,2.7933114424087554e-05,80.28654337468132
318,14.371817699403755,2.7933114424087554e-05,80.28654337468132
319,14.371817699403755,2.7933114424087554e-05,80.28654337468132
320,14.371817699403755,2.7933114424087554e-05,80.28654337468132
321,14.371817699403755,2.7933114424087554e-05,80.28654337468132
322,14.371817699403755,2.7933114424087554e-05,80.28654337468132
323,14.371817699403755,2.7933114424087554e-05,80.28654337468132
324,14.371817699403755,2.7933114424087554e-05,80.28654337468132
325,14.371817699403755,2.7933114424087554e-05,80.28654337468132
326,14.371817699403755,2.7933114424087554e-05,80.28654337468132
327,14.23093681959228,2.4154050375687477e-05,96.38786463222209
328,14.23093681959228,2.4154050375687477e-05,96.38786463222209
329,14.23093681959228,2.4154050375687477e-05,96.38786463222209
330,14.23093681959228,2.4154050375687477e-05,96.38786463222209
331,14.23093681959228,2.4154050375687477e-05,96.38786463222209
332,14.23093681959228,2.4154050375687477e-05,96.38786463222209
333,14.23093681959228,2.4154050375687477e-05,96.38786463222209
334,14.23093681959228,2.4154050375687477e-05,96.38786463222209
335,14.23093681959228,2.4154050375687477e-05,96.38786463222209
336,14.23093681959228,2.4154050375687477e-05,96.38786463222209
337,14.23093681959228,2.4154050375687477e-05,96.38786463222209
338,14.23093681959228,2.4154050375687477e-05,96.38786463222209
339,14.23093681959228,2.4154050375687477e-05,96.38786463222209
340,14.23093681959228,2.4154050375687477e-05,96.38786463222209
341,14.23093681959228,2.4154050375687477e-05,96.38786463222209
342,14.23093681959228,2.4154050375687477e-05,96.38786463222209
343,14.23093681959228,2.4154050375687477e-05,96.38786463222209
344,14.23093681959228,2.4154050375687477e-05,96.38786463222209
345,14.23093681959228,2.4154050375687477e-05,96.38786463222209
346,14.23093681959228,2.4154050375687477e-05,96.38786463222209
347,14.23093681959228,2.4154050375687477e-05,96.38786463222209
348,14.23093681959228,2.4154050375687477e-05,96.38786463222209
349,14.23093681959228,2.4154050375687477e-05,96.38786463222209
350,14.23093681959228,2.4154050375687477e-05,96.38786463222209
351,14.23093681959228,2.4154050375687477e-05,96.38786463222209
352,14.23093681959228,2.4154050375687477e-05,96.38786463222209
353,14.23093681959228,2.4154050375687477e-05,96.38786463222209
354,14.23093681959228,2.4154050375687477e-05,96.38786463222209
355,14.23093681959228,2.4154050375687477e-05,96.38786463222209
356,14.23093681959228,2.4154050375687477e-05,96.38786463222209
357,14.23093681959228,2.4154050375687477e-05,96.38786463222209
358,14.23093681959228,2.4154050375687477e-05,96.38786463222209
359,14.23093681959228,2.4154050375687477e-05,96.38786463222209
360,14.23093681959228,2.4154050375687477e-05,96.38786463222209
361,14.23093681959228,2.4154050375687477e-05,96.38786463222209
362,14.23093681959228,2.4154050375687477e-05,96.38786463222209
363,14.23093681959228,2.4154050375687477e-05,96.38786463222209
364,14.23093681959228,2.4154050375687477e-05,96.38786463222209
365,14.23093681959228,2.4154050375687477e-05,96.38786463222209
366,14.23093681959228,2.4154050375687477e-05,96.38786463222209
367,14.23093681959228,2.4154050375687477e-05,96.38786463222209
368,14.23093681959228,2.4154050375687477e-05,96.38786463222209
369,14.23093681959228,2.4154050375687477e-05,96.38786463222209
370,14.23093681959228,2.4154050375687477e-05,96.38786463222209
371,14.23093681959228,2.4154050375687477e-05,96.38786463222209
372,14.23093681959228,2.4154050375687477e-05,96.38786463222209
373,14.23093681959228,2.4154050375687477e-05,96.38786463222209
374,14.23093681959228,2.4154050375687477e-05,96.38786463222209
375,14.23093681959228,2.4154050375687477e-05,96.38786463222209
376,14.23093681959228,2.4154050375687477e-05,96.38786463222209
377,14.23093681959228,2.4154050375687477e-05,96.38786463222209
378,14.23093681959228,2.4154050375687477e-05,96.38786463222209
379,14.23093681959228,2.4154050375687477e-05,96.38786463222209
380,14.23093681959228,2.4154050375687477e-05,96.38786463222209
381,14.23093681959228,2.4154050375687477e-05,96.38786463222209
382,14.23093681959228,2.4154050375687477e-05,96.38786463222209
383,14.23093681959228,2.4154050375687477e-05,96.38786463222209
384,14.23093681959228,2.4154050375687477e-05,96.38786463222209
385,14.23093681959228,2.4154050375687477e-05,96.38786463222209
386,14.23093681959228,2.4154050375687477e-05,96.38786463222209
387,14.23093681959228,2.4154050375687477e-05,96.38786463222209
388,14.23093681959228,2.4154050375687477e-05,96.38786463222209
389,14.23093681959228,2.4154050375687477e-05,96.38786463222209
390,14.23093681959228,2.4154050375687477e-05,96.38786463222209
391,14.23093681959228,2.4154050375687477e-05,96.38786463222209
392,14.23093681959228,2.4154050375687477e-05,96.38786463222209
393,14.23093681959228,2.4154050375687477e-05,96.38786463222209
394,14.23093681959228,2.4154050375687477e-05,96.38786463222209
395,14.23093681959228,2.4154050375687477e-05,96.38786463222209
396,14.23093681959228,2.4154050375687477e-05,96.38786463222209
397,14.23093681959228,2.4154050375687477e-05,96.38786463222209
398,14.23093681959228,2.4154050375687477e-05,96.38786463222209
399,14.23093681959228,2.4154050375687477e-05,96.38786463222209
400,14.23093681959228,2.4154050375687477e-05,96.38786463222209
