iter_times,ppm,dc_current,psrr
49,11.818077087402344,2.792375562421512e-05,63.24211120605469
50,11.818077087402344,2.792375562421512e-05,63.24211120605469
51,11.818077087402344,2.792375562421512e-05,63.24211120605469
52,11.818077087402344,2.792375562421512e-05,63.24211120605469
53,11.818077087402344,2.792375562421512e-05,63.24211120605469
54,11.818077087402344,2.792375562421512e-05,63.24211120605469
55,11.818077087402344,2.792375562421512e-05,63.24211120605469
56,11.818077087402344,2.792375562421512e-05,63.24211120605469
57,11.818077087402344,2.792375562421512e-05,63.24211120605469
58,11.818077087402344,2.792375562421512e-05,63.24211120605469
59,11.818077087402344,2.792375562421512e-05,63.24211120605469
60,11.818077087402344,2.792375562421512e-05,63.24211120605469
61,11.818077087402344,2.792375562421512e-05,63.24211120605469
62,11.818077087402344,2.792375562421512e-05,63.24211120605469
63,11.818077087402344,2.792375562421512e-05,63.24211120605469
64,11.818077087402344,2.792375562421512e-05,63.24211120605469
65,11.818077087402344,2.792375562421512e-05,63.24211120605469
66,11.818077087402344,2.792375562421512e-05,63.24211120605469
67,11.818077087402344,2.792375562421512e-05,63.24211120605469
68,11.818077087402344,2.792375562421512e-05,63.24211120605469
69,11.818077087402344,2.792375562421512e-05,63.24211120605469
70,11.818077087402344,2.792375562421512e-05,63.24211120605469
71,11.818077087402344,2.792375562421512e-05,63.24211120605469
72,11.818077087402344,2.792375562421512e-05,63.24211120605469
73,11.818077087402344,2.792375562421512e-05,63.24211120605469
74,11.818077087402344,2.792375562421512e-05,63.24211120605469
75,11.818077087402344,2.792375562421512e-05,63.24211120605469
76,11.818077087402344,2.792375562421512e-05,63.24211120605469
77,11.818077087402344,2.792375562421512e-05,63.24211120605469
78,11.818077087402344,2.792375562421512e-05,63.24211120605469
79,11.818077087402344,2.792375562421512e-05,63.24211120605469
80,11.818077087402344,2.792375562421512e-05,63.24211120605469
81,11.818077087402344,2.792375562421512e-05,63.24211120605469
82,11.818077087402344,2.792375562421512e-05,63.24211120605469
83,11.818077087402344,2.792375562421512e-05,63.24211120605469
84,11.818077087402344,2.792375562421512e-05,63.24211120605469
85,11.818077087402344,2.792375562421512e-05,63.24211120605469
86,11.818077087402344,2.792375562421512e-05,63.24211120605469
87,11.818077087402344,2.792375562421512e-05,63.24211120605469
88,11.818077087402344,2.792375562421512e-05,63.24211120605469
89,11.818077087402344,2.792375562421512e-05,63.24211120605469
90,11.818077087402344,2.792375562421512e-05,63.24211120605469
91,11.818077087402344,2.792375562421512e-05,63.24211120605469
92,11.818077087402344,2.792375562421512e-05,63.24211120605469
93,11.818077087402344,2.792375562421512e-05,63.24211120605469
94,11.818077087402344,2.792375562421512e-05,63.24211120605469
95,11.818077087402344,2.792375562421512e-05,63.24211120605469
96,11.818077087402344,2.792375562421512e-05,63.24211120605469
97,11.818077087402344,2.792375562421512e-05,63.24211120605469
98,11.818077087402344,2.792375562421512e-05,63.24211120605469
99,11.818077087402344,2.792375562421512e-05,63.24211120605469
100,11.818077087402344,2.792375562421512e-05,63.24211120605469
101,11.818077087402344,2.792375562421512e-05,63.24211120605469
102,11.818077087402344,2.792375562421512e-05,63.24211120605469
103,11.818077087402344,2.792375562421512e-05,63.24211120605469
104,11.818077087402344,2.792375562421512e-05,63.24211120605469
105,11.818077087402344,2.792375562421512e-05,63.24211120605469
106,11.818077087402344,2.792375562421512e-05,63.24211120605469
107,11.818077087402344,2.792375562421512e-05,63.24211120605469
108,11.818077087402344,2.792375562421512e-05,63.24211120605469
109,11.818077087402344,2.792375562421512e-05,63.24211120605469
110,11.818077087402344,2.792375562421512e-05,63.24211120605469
111,11.818077087402344,2.792375562421512e-05,63.24211120605469
112,11.818077087402344,2.792375562421512e-05,63.24211120605469
113,11.818077087402344,2.792375562421512e-05,63.24211120605469
114,11.818077087402344,2.792375562421512e-05,63.24211120605469
115,11.818077087402344,2.792375562421512e-05,63.24211120605469
116,11.818077087402344,2.792375562421512e-05,63.24211120605469
117,11.818077087402344,2.792375562421512e-05,63.24211120605469
118,11.818077087402344,2.792375562421512e-05,63.24211120605469
119,11.818077087402344,2.792375562421512e-05,63.24211120605469
120,11.818077087402344,2.792375562421512e-05,63.24211120605469
121,11.818077087402344,2.792375562421512e-05,63.24211120605469
122,11.818077087402344,2.792375562421512e-05,63.24211120605469
123,11.818077087402344,2.792375562421512e-05,63.24211120605469
124,11.818077087402344,2.792375562421512e-05,63.24211120605469
125,11.818077087402344,2.792375562421512e-05,63.24211120605469
126,11.818077087402344,2.792375562421512e-05,63.24211120605469
127,11.818077087402344,2.792375562421512e-05,63.24211120605469
128,11.818077087402344,2.792375562421512e-05,63.24211120605469
129,11.818077087402344,2.792375562421512e-05,63.24211120605469
130,11.818077087402344,2.792375562421512e-05,63.24211120605469
131,11.818077087402344,2.792375562421512e-05,63.24211120605469
132,11.818077087402344,2.792375562421512e-05,63.24211120605469
133,11.818077087402344,2.792375562421512e-05,63.24211120605469
134,11.818077087402344,2.792375562421512e-05,63.24211120605469
135,11.818077087402344,2.792375562421512e-05,63.24211120605469
136,11.818077087402344,2.792375562421512e-05,63.24211120605469
137,11.818077087402344,2.792375562421512e-05,63.24211120605469
138,11.818077087402344,2.792375562421512e-05,63.24211120605469
139,11.818077087402344,2.792375562421512e-05,63.24211120605469
140,11.818077087402344,2.792375562421512e-05,63.24211120605469
141,11.818077087402344,2.792375562421512e-05,63.24211120605469
142,11.818077087402344,2.792375562421512e-05,63.24211120605469
143,11.818077087402344,2.792375562421512e-05,63.24211120605469
144,11.818077087402344,2.792375562421512e-05,63.24211120605469
145,11.818077087402344,2.792375562421512e-05,63.24211120605469
146,11.818077087402344,2.792375562421512e-05,63.24211120605469
147,11.818077087402344,2.792375562421512e-05,63.24211120605469
148,11.818077087402344,2.792375562421512e-05,63.24211120605469
149,11.818077087402344,2.792375562421512e-05,63.24211120605469
150,11.818077087402344,2.792375562421512e-05,63.24211120605469
151,11.818077087402344,2.792375562421512e-05,63.24211120605469
152,11.818077087402344,2.792375562421512e-05,63.24211120605469
153,11.818077087402344,2.792375562421512e-05,63.24211120605469
154,11.818077087402344,2.792375562421512e-05,63.24211120605469
155,11.818077087402344,2.792375562421512e-05,63.24211120605469
156,11.818077087402344,2.792375562421512e-05,63.24211120605469
157,11.818077087402344,2.792375562421512e-05,63.24211120605469
158,11.818077087402344,2.792375562421512e-05,63.24211120605469
159,11.818077087402344,2.792375562421512e-05,63.24211120605469
160,11.818077087402344,2.792375562421512e-05,63.24211120605469
161,11.818077087402344,2.792375562421512e-05,63.24211120605469
162,11.818077087402344,2.792375562421512e-05,63.24211120605469
163,11.818077087402344,2.792375562421512e-05,63.24211120605469
164,11.818077087402344,2.792375562421512e-05,63.24211120605469
165,11.818077087402344,2.792375562421512e-05,63.24211120605469
166,11.818077087402344,2.792375562421512e-05,63.24211120605469
167,11.818077087402344,2.792375562421512e-05,63.24211120605469
168,11.818077087402344,2.792375562421512e-05,63.24211120605469
169,11.818077087402344,2.792375562421512e-05,63.24211120605469
170,11.818077087402344,2.792375562421512e-05,63.24211120605469
171,11.818077087402344,2.792375562421512e-05,63.24211120605469
172,11.818077087402344,2.792375562421512e-05,63.24211120605469
173,11.818077087402344,2.792375562421512e-05,63.24211120605469
174,11.818077087402344,2.792375562421512e-05,63.24211120605469
175,11.818077087402344,2.792375562421512e-05,63.24211120605469
176,11.818077087402344,2.792375562421512e-05,63.24211120605469
177,11.818077087402344,2.792375562421512e-05,63.24211120605469
178,11.818077087402344,2.792375562421512e-05,63.24211120605469
179,11.818077087402344,2.792375562421512e-05,63.24211120605469
180,11.818077087402344,2.792375562421512e-05,63.24211120605469
181,11.818077087402344,2.792375562421512e-05,63.24211120605469
182,11.818077087402344,2.792375562421512e-05,63.24211120605469
183,11.818077087402344,2.792375562421512e-05,63.24211120605469
184,11.818077087402344,2.792375562421512e-05,63.24211120605469
185,11.818077087402344,2.792375562421512e-05,63.24211120605469
186,11.818077087402344,2.792375562421512e-05,63.24211120605469
187,11.818077087402344,2.792375562421512e-05,63.24211120605469
188,11.818077087402344,2.792375562421512e-05,63.24211120605469
189,11.818077087402344,2.792375562421512e-05,63.24211120605469
190,11.818077087402344,2.792375562421512e-05,63.24211120605469
191,11.818077087402344,2.792375562421512e-05,63.24211120605469
192,11.818077087402344,2.792375562421512e-05,63.24211120605469
193,11.818077087402344,2.792375562421512e-05,63.24211120605469
194,11.818077087402344,2.792375562421512e-05,63.24211120605469
195,11.818077087402344,2.792375562421512e-05,63.24211120605469
196,11.818077087402344,2.792375562421512e-05,63.24211120605469
197,11.818077087402344,2.792375562421512e-05,63.24211120605469
198,11.818077087402344,2.792375562421512e-05,63.24211120605469
199,11.818077087402344,2.792375562421512e-05,63.24211120605469
200,11.818077087402344,2.792375562421512e-05,63.24211120605469
201,11.818077087402344,2.792375562421512e-05,63.24211120605469
202,11.818077087402344,2.792375562421512e-05,63.24211120605469
203,11.818077087402344,2.792375562421512e-05,63.24211120605469
204,11.818077087402344,2.792375562421512e-05,63.24211120605469
205,11.818077087402344,2.792375562421512e-05,63.24211120605469
206,11.818077087402344,2.792375562421512e-05,63.24211120605469
207,11.818077087402344,2.792375562421512e-05,63.24211120605469
208,11.818077087402344,2.792375562421512e-05,63.24211120605469
209,11.818077087402344,2.792375562421512e-05,63.24211120605469
210,11.818077087402344,2.792375562421512e-05,63.24211120605469
211,11.818077087402344,2.792375562421512e-05,63.24211120605469
212,11.818077087402344,2.792375562421512e-05,63.24211120605469
213,11.818077087402344,2.792375562421512e-05,63.24211120605469
214,11.818077087402344,2.792375562421512e-05,63.24211120605469
215,11.818077087402344,2.792375562421512e-05,63.24211120605469
216,11.818077087402344,2.792375562421512e-05,63.24211120605469
217,11.818077087402344,2.792375562421512e-05,63.24211120605469
218,11.818077087402344,2.792375562421512e-05,63.24211120605469
219,11.818077087402344,2.792375562421512e-05,63.24211120605469
220,11.818077087402344,2.792375562421512e-05,63.24211120605469
221,11.818077087402344,2.792375562421512e-05,63.24211120605469
222,11.818077087402344,2.792375562421512e-05,63.24211120605469
223,11.818077087402344,2.792375562421512e-05,63.24211120605469
224,11.818077087402344,2.792375562421512e-05,63.24211120605469
225,11.818077087402344,2.792375562421512e-05,63.24211120605469
226,11.818077087402344,2.792375562421512e-05,63.24211120605469
227,11.818077087402344,2.792375562421512e-05,63.24211120605469
228,11.818077087402344,2.792375562421512e-05,63.24211120605469
229,11.818077087402344,2.792375562421512e-05,63.24211120605469
230,11.818077087402344,2.792375562421512e-05,63.24211120605469
231,11.818077087402344,2.792375562421512e-05,63.24211120605469
232,11.818077087402344,2.792375562421512e-05,63.24211120605469
233,11.818077087402344,2.792375562421512e-05,63.24211120605469
234,11.818077087402344,2.792375562421512e-05,63.24211120605469
235,11.818077087402344,2.792375562421512e-05,63.24211120605469
236,11.818077087402344,2.792375562421512e-05,63.24211120605469
237,11.818077087402344,2.792375562421512e-05,63.24211120605469
238,11.818077087402344,2.792375562421512e-05,63.24211120605469
239,11.818077087402344,2.792375562421512e-05,63.24211120605469
240,11.818077087402344,2.792375562421512e-05,63.24211120605469
241,11.818077087402344,2.792375562421512e-05,63.24211120605469
242,11.818077087402344,2.792375562421512e-05,63.24211120605469
243,11.818077087402344,2.792375562421512e-05,63.24211120605469
244,11.818077087402344,2.792375562421512e-05,63.24211120605469
245,11.818077087402344,2.792375562421512e-05,63.24211120605469
246,11.818077087402344,2.792375562421512e-05,63.24211120605469
247,11.818077087402344,2.792375562421512e-05,63.24211120605469
248,11.818077087402344,2.792375562421512e-05,63.24211120605469
249,11.818077087402344,2.792375562421512e-05,63.24211120605469
250,11.818077087402344,2.792375562421512e-05,63.24211120605469
251,11.818077087402344,2.792375562421512e-05,63.24211120605469
252,11.818077087402344,2.792375562421512e-05,63.24211120605469
253,11.818077087402344,2.792375562421512e-05,63.24211120605469
254,11.818077087402344,2.792375562421512e-05,63.24211120605469
255,11.818077087402344,2.792375562421512e-05,63.24211120605469
256,11.818077087402344,2.792375562421512e-05,63.24211120605469
257,11.818077087402344,2.792375562421512e-05,63.24211120605469
258,11.818077087402344,2.792375562421512e-05,63.24211120605469
259,11.818077087402344,2.792375562421512e-05,63.24211120605469
260,11.818077087402344,2.792375562421512e-05,63.24211120605469
261,11.818077087402344,2.792375562421512e-05,63.24211120605469
262,11.818077087402344,2.792375562421512e-05,63.24211120605469
263,11.818077087402344,2.792375562421512e-05,63.24211120605469
264,11.818077087402344,2.792375562421512e-05,63.24211120605469
265,11.818077087402344,2.792375562421512e-05,63.24211120605469
266,11.818077087402344,2.792375562421512e-05,63.24211120605469
267,11.818077087402344,2.792375562421512e-05,63.24211120605469
268,11.818077087402344,2.792375562421512e-05,63.24211120605469
269,11.818077087402344,2.792375562421512e-05,63.24211120605469
270,11.818077087402344,2.792375562421512e-05,63.24211120605469
271,11.818077087402344,2.792375562421512e-05,63.24211120605469
272,11.818077087402344,2.792375562421512e-05,63.24211120605469
273,11.818077087402344,2.792375562421512e-05,63.24211120605469
274,11.818077087402344,2.792375562421512e-05,63.24211120605469
275,11.818077087402344,2.792375562421512e-05,63.24211120605469
276,11.818077087402344,2.792375562421512e-05,63.24211120605469
277,11.818077087402344,2.792375562421512e-05,63.24211120605469
278,11.818077087402344,2.792375562421512e-05,63.24211120605469
279,11.818077087402344,2.792375562421512e-05,63.24211120605469
280,11.818077087402344,2.792375562421512e-05,63.24211120605469
281,11.818077087402344,2.792375562421512e-05,63.24211120605469
282,11.818077087402344,2.792375562421512e-05,63.24211120605469
283,11.818077087402344,2.792375562421512e-05,63.24211120605469
284,11.818077087402344,2.792375562421512e-05,63.24211120605469
285,11.818077087402344,2.792375562421512e-05,63.24211120605469
286,11.818077087402344,2.792375562421512e-05,63.24211120605469
287,11.818077087402344,2.792375562421512e-05,63.24211120605469
288,11.818077087402344,2.792375562421512e-05,63.24211120605469
289,11.818077087402344,2.792375562421512e-05,63.24211120605469
290,11.818077087402344,2.792375562421512e-05,63.24211120605469
291,11.818077087402344,2.792375562421512e-05,63.24211120605469
292,11.818077087402344,2.792375562421512e-05,63.24211120605469
293,11.818077087402344,2.792375562421512e-05,63.24211120605469
294,11.818077087402344,2.792375562421512e-05,63.24211120605469
295,11.818077087402344,2.792375562421512e-05,63.24211120605469
296,11.818077087402344,2.792375562421512e-05,63.24211120605469
297,11.818077087402344,2.792375562421512e-05,63.24211120605469
298,11.818077087402344,2.792375562421512e-05,63.24211120605469
299,11.818077087402344,2.792375562421512e-05,63.24211120605469
300,11.818077087402344,2.792375562421512e-05,63.24211120605469
301,11.818077087402344,2.792375562421512e-05,63.24211120605469
302,11.818077087402344,2.792375562421512e-05,63.24211120605469
303,11.818077087402344,2.792375562421512e-05,63.24211120605469
304,11.818077087402344,2.792375562421512e-05,63.24211120605469
305,11.818077087402344,2.792375562421512e-05,63.24211120605469
306,11.818077087402344,2.792375562421512e-05,63.24211120605469
307,11.818077087402344,2.792375562421512e-05,63.24211120605469
308,11.818077087402344,2.792375562421512e-05,63.24211120605469
309,11.818077087402344,2.792375562421512e-05,63.24211120605469
310,11.818077087402344,2.792375562421512e-05,63.24211120605469
311,11.818077087402344,2.792375562421512e-05,63.24211120605469
312,11.818077087402344,2.792375562421512e-05,63.24211120605469
313,11.818077087402344,2.792375562421512e-05,63.24211120605469
314,11.818077087402344,2.792375562421512e-05,63.24211120605469
315,11.818077087402344,2.792375562421512e-05,63.24211120605469
316,11.818077087402344,2.792375562421512e-05,63.24211120605469
317,11.818077087402344,2.792375562421512e-05,63.24211120605469
318,11.818077087402344,2.792375562421512e-05,63.24211120605469
319,11.818077087402344,2.792375562421512e-05,63.24211120605469
320,11.818077087402344,2.792375562421512e-05,63.24211120605469
321,11.818077087402344,2.792375562421512e-05,63.24211120605469
322,11.818077087402344,2.792375562421512e-05,63.24211120605469
323,11.818077087402344,2.792375562421512e-05,63.24211120605469
324,11.818077087402344,2.792375562421512e-05,63.24211120605469
325,11.818077087402344,2.792375562421512e-05,63.24211120605469
326,11.818077087402344,2.792375562421512e-05,63.24211120605469
327,11.818077087402344,2.792375562421512e-05,63.24211120605469
328,11.818077087402344,2.792375562421512e-05,63.24211120605469
329,11.818077087402344,2.792375562421512e-05,63.24211120605469
330,11.818077087402344,2.792375562421512e-05,63.24211120605469
331,11.818077087402344,2.792375562421512e-05,63.24211120605469
332,11.818077087402344,2.792375562421512e-05,63.24211120605469
333,11.818077087402344,2.792375562421512e-05,63.24211120605469
334,11.818077087402344,2.792375562421512e-05,63.24211120605469
335,11.818077087402344,2.792375562421512e-05,63.24211120605469
336,11.818077087402344,2.792375562421512e-05,63.24211120605469
337,11.818077087402344,2.792375562421512e-05,63.24211120605469
338,11.818077087402344,2.792375562421512e-05,63.24211120605469
339,11.818077087402344,2.792375562421512e-05,63.24211120605469
340,11.818077087402344,2.792375562421512e-05,63.24211120605469
341,11.818077087402344,2.792375562421512e-05,63.24211120605469
342,11.818077087402344,2.792375562421512e-05,63.24211120605469
343,11.818077087402344,2.792375562421512e-05,63.24211120605469
344,11.818077087402344,2.792375562421512e-05,63.24211120605469
345,11.818077087402344,2.792375562421512e-05,63.24211120605469
346,11.818077087402344,2.792375562421512e-05,63.24211120605469
347,11.818077087402344,2.792375562421512e-05,63.24211120605469
348,11.818077087402344,2.792375562421512e-05,63.24211120605469
349,11.818077087402344,2.792375562421512e-05,63.24211120605469
350,11.818077087402344,2.792375562421512e-05,63.24211120605469
351,11.818077087402344,2.792375562421512e-05,63.24211120605469
352,11.818077087402344,2.792375562421512e-05,63.24211120605469
353,11.818077087402344,2.792375562421512e-05,63.24211120605469
354,11.818077087402344,2.792375562421512e-05,63.24211120605469
355,11.818077087402344,2.792375562421512e-05,63.24211120605469
356,11.818077087402344,2.792375562421512e-05,63.24211120605469
357,11.818077087402344,2.792375562421512e-05,63.24211120605469
358,11.818077087402344,2.792375562421512e-05,63.24211120605469
359,11.818077087402344,2.792375562421512e-05,63.24211120605469
360,11.818077087402344,2.792375562421512e-05,63.24211120605469
361,11.818077087402344,2.792375562421512e-05,63.24211120605469
362,11.818077087402344,2.792375562421512e-05,63.24211120605469
363,11.818077087402344,2.792375562421512e-05,63.24211120605469
364,11.818077087402344,2.792375562421512e-05,63.24211120605469
365,11.818077087402344,2.792375562421512e-05,63.24211120605469
366,11.818077087402344,2.792375562421512e-05,63.24211120605469
367,11.818077087402344,2.792375562421512e-05,63.24211120605469
368,11.818077087402344,2.792375562421512e-05,63.24211120605469
369,11.818077087402344,2.792375562421512e-05,63.24211120605469
370,11.818077087402344,2.792375562421512e-05,63.24211120605469
371,11.818077087402344,2.792375562421512e-05,63.24211120605469
372,11.818077087402344,2.792375562421512e-05,63.24211120605469
373,11.818077087402344,2.792375562421512e-05,63.24211120605469
374,11.818077087402344,2.792375562421512e-05,63.24211120605469
375,11.818077087402344,2.792375562421512e-05,63.24211120605469
376,11.818077087402344,2.792375562421512e-05,63.24211120605469
377,11.818077087402344,2.792375562421512e-05,63.24211120605469
378,11.818077087402344,2.792375562421512e-05,63.24211120605469
379,11.818077087402344,2.792375562421512e-05,63.24211120605469
380,11.818077087402344,2.792375562421512e-05,63.24211120605469
381,11.818077087402344,2.792375562421512e-05,63.24211120605469
382,11.818077087402344,2.792375562421512e-05,63.24211120605469
383,11.818077087402344,2.792375562421512e-05,63.24211120605469
384,11.818077087402344,2.792375562421512e-05,63.24211120605469
385,11.818077087402344,2.792375562421512e-05,63.24211120605469
386,11.818077087402344,2.792375562421512e-05,63.24211120605469
387,11.818077087402344,2.792375562421512e-05,63.24211120605469
388,11.818077087402344,2.792375562421512e-05,63.24211120605469
389,11.818077087402344,2.792375562421512e-05,63.24211120605469
390,11.818077087402344,2.792375562421512e-05,63.24211120605469
391,11.818077087402344,2.792375562421512e-05,63.24211120605469
392,11.818077087402344,2.792375562421512e-05,63.24211120605469
393,11.818077087402344,2.792375562421512e-05,63.24211120605469
394,11.818077087402344,2.792375562421512e-05,63.24211120605469
395,11.818077087402344,2.792375562421512e-05,63.24211120605469
396,11.818077087402344,2.792375562421512e-05,63.24211120605469
397,11.818077087402344,2.792375562421512e-05,63.24211120605469
398,11.818077087402344,2.792375562421512e-05,63.24211120605469
399,11.818077087402344,2.792375562421512e-05,63.24211120605469
400,11.818077087402344,2.792375562421512e-05,63.24211120605469
