iter_times,ppm,dc_current,psrr
54,17.99407196044922,2.906990994233638e-05,84.54762268066406
55,17.99407196044922,2.906990994233638e-05,84.54762268066406
56,17.99407196044922,2.906990994233638e-05,84.54762268066406
57,17.99407196044922,2.906990994233638e-05,84.54762268066406
58,17.99407196044922,2.906990994233638e-05,84.54762268066406
59,17.99407196044922,2.906990994233638e-05,84.54762268066406
60,17.99407196044922,2.906990994233638e-05,84.54762268066406
61,17.99407196044922,2.906990994233638e-05,84.54762268066406
62,17.99407196044922,2.906990994233638e-05,84.54762268066406
63,17.99407196044922,2.906990994233638e-05,84.54762268066406
64,17.99407196044922,2.906990994233638e-05,84.54762268066406
65,17.99407196044922,2.906990994233638e-05,84.54762268066406
66,17.99407196044922,2.906990994233638e-05,84.54762268066406
67,17.99407196044922,2.906990994233638e-05,84.54762268066406
68,17.99407196044922,2.906990994233638e-05,84.54762268066406
69,17.99407196044922,2.906990994233638e-05,84.54762268066406
70,17.99407196044922,2.906990994233638e-05,84.54762268066406
71,17.99407196044922,2.906990994233638e-05,84.54762268066406
72,17.99407196044922,2.906990994233638e-05,84.54762268066406
73,17.99407196044922,2.906990994233638e-05,84.54762268066406
74,17.99407196044922,2.906990994233638e-05,84.54762268066406
75,17.99407196044922,2.906990994233638e-05,84.54762268066406
76,17.99407196044922,2.906990994233638e-05,84.54762268066406
77,17.99407196044922,2.906990994233638e-05,84.54762268066406
78,17.99407196044922,2.906990994233638e-05,84.54762268066406
79,17.99407196044922,2.906990994233638e-05,84.54762268066406
80,17.99407196044922,2.906990994233638e-05,84.54762268066406
81,17.99407196044922,2.906990994233638e-05,84.54762268066406
82,17.99407196044922,2.906990994233638e-05,84.54762268066406
83,17.99407196044922,2.906990994233638e-05,84.54762268066406
84,17.99407196044922,2.906990994233638e-05,84.54762268066406
85,17.99407196044922,2.906990994233638e-05,84.54762268066406
86,17.99407196044922,2.906990994233638e-05,84.54762268066406
87,17.99407196044922,2.906990994233638e-05,84.54762268066406
88,17.99407196044922,2.906990994233638e-05,84.54762268066406
89,17.99407196044922,2.906990994233638e-05,84.54762268066406
90,17.99407196044922,2.906990994233638e-05,84.54762268066406
91,17.99407196044922,2.906990994233638e-05,84.54762268066406
92,17.99407196044922,2.906990994233638e-05,84.54762268066406
93,17.99407196044922,2.906990994233638e-05,84.54762268066406
94,17.99407196044922,2.906990994233638e-05,84.54762268066406
95,17.99407196044922,2.906990994233638e-05,84.54762268066406
96,17.99407196044922,2.906990994233638e-05,84.54762268066406
97,17.99407196044922,2.906990994233638e-05,84.54762268066406
98,17.99407196044922,2.906990994233638e-05,84.54762268066406
99,17.99407196044922,2.906990994233638e-05,84.54762268066406
100,17.99407196044922,2.906990994233638e-05,84.54762268066406
101,17.99407196044922,2.906990994233638e-05,84.54762268066406
102,17.99407196044922,2.906990994233638e-05,84.54762268066406
103,17.99407196044922,2.906990994233638e-05,84.54762268066406
104,17.99407196044922,2.906990994233638e-05,84.54762268066406
105,17.99407196044922,2.906990994233638e-05,84.54762268066406
106,17.99407196044922,2.906990994233638e-05,84.54762268066406
107,17.99407196044922,2.906990994233638e-05,84.54762268066406
108,17.99407196044922,2.906990994233638e-05,84.54762268066406
109,17.99407196044922,2.906990994233638e-05,84.54762268066406
110,17.99407196044922,2.906990994233638e-05,84.54762268066406
111,17.99407196044922,2.906990994233638e-05,84.54762268066406
112,17.99407196044922,2.906990994233638e-05,84.54762268066406
113,17.99407196044922,2.906990994233638e-05,84.54762268066406
114,17.99407196044922,2.906990994233638e-05,84.54762268066406
115,17.99407196044922,2.906990994233638e-05,84.54762268066406
116,17.99407196044922,2.906990994233638e-05,84.54762268066406
117,17.99407196044922,2.906990994233638e-05,84.54762268066406
118,17.99407196044922,2.906990994233638e-05,84.54762268066406
119,17.99407196044922,2.906990994233638e-05,84.54762268066406
120,17.99407196044922,2.906990994233638e-05,84.54762268066406
121,17.99407196044922,2.906990994233638e-05,84.54762268066406
122,17.99407196044922,2.906990994233638e-05,84.54762268066406
123,17.99407196044922,2.906990994233638e-05,84.54762268066406
124,17.99407196044922,2.906990994233638e-05,84.54762268066406
125,17.99407196044922,2.906990994233638e-05,84.54762268066406
126,17.99407196044922,2.906990994233638e-05,84.54762268066406
127,17.99407196044922,2.906990994233638e-05,84.54762268066406
128,17.99407196044922,2.906990994233638e-05,84.54762268066406
129,17.99407196044922,2.906990994233638e-05,84.54762268066406
130,17.99407196044922,2.906990994233638e-05,84.54762268066406
131,17.99407196044922,2.906990994233638e-05,84.54762268066406
132,17.99407196044922,2.906990994233638e-05,84.54762268066406
133,17.99407196044922,2.906990994233638e-05,84.54762268066406
134,17.99407196044922,2.906990994233638e-05,84.54762268066406
135,17.99407196044922,2.906990994233638e-05,84.54762268066406
136,17.99407196044922,2.906990994233638e-05,84.54762268066406
137,17.422101974487305,2.8397054848028347e-05,82.36610412597656
138,17.422101974487305,2.8397054848028347e-05,82.36610412597656
139,17.422101974487305,2.8397054848028347e-05,82.36610412597656
140,17.422101974487305,2.8397054848028347e-05,82.36610412597656
141,17.422101974487305,2.8397054848028347e-05,82.36610412597656
142,17.422101974487305,2.8397054848028347e-05,82.36610412597656
143,17.422101974487305,2.8397054848028347e-05,82.36610412597656
144,17.422101974487305,2.8397054848028347e-05,82.36610412597656
145,17.422101974487305,2.8397054848028347e-05,82.36610412597656
146,17.422101974487305,2.8397054848028347e-05,82.36610412597656
147,17.422101974487305,2.8397054848028347e-05,82.36610412597656
148,17.422101974487305,2.8397054848028347e-05,82.36610412597656
149,17.422101974487305,2.8397054848028347e-05,82.36610412597656
150,17.422101974487305,2.8397054848028347e-05,82.36610412597656
151,17.422101974487305,2.8397054848028347e-05,82.36610412597656
152,17.422101974487305,2.8397054848028347e-05,82.36610412597656
153,17.422101974487305,2.8397054848028347e-05,82.36610412597656
154,17.422101974487305,2.8397054848028347e-05,82.36610412597656
155,17.422101974487305,2.8397054848028347e-05,82.36610412597656
156,17.422101974487305,2.8397054848028347e-05,82.36610412597656
157,17.422101974487305,2.8397054848028347e-05,82.36610412597656
158,17.422101974487305,2.8397054848028347e-05,82.36610412597656
159,17.422101974487305,2.8397054848028347e-05,82.36610412597656
160,17.422101974487305,2.8397054848028347e-05,82.36610412597656
161,17.422101974487305,2.8397054848028347e-05,82.36610412597656
162,17.422101974487305,2.8397054848028347e-05,82.36610412597656
163,17.422101974487305,2.8397054848028347e-05,82.36610412597656
164,17.422101974487305,2.8397054848028347e-05,82.36610412597656
165,17.422101974487305,2.8397054848028347e-05,82.36610412597656
166,17.422101974487305,2.8397054848028347e-05,82.36610412597656
167,15.332544326782227,3.143950380035676e-05,79.65602111816406
168,15.332544326782227,3.143950380035676e-05,79.65602111816406
169,15.332544326782227,3.143950380035676e-05,79.65602111816406
170,15.332544326782227,3.143950380035676e-05,79.65602111816406
171,15.332544326782227,3.143950380035676e-05,79.65602111816406
172,15.332544326782227,3.143950380035676e-05,79.65602111816406
173,15.332544326782227,3.143950380035676e-05,79.65602111816406
174,15.332544326782227,3.143950380035676e-05,79.65602111816406
175,15.332544326782227,3.143950380035676e-05,79.65602111816406
176,15.332544326782227,3.143950380035676e-05,79.65602111816406
177,15.332544326782227,3.143950380035676e-05,79.65602111816406
178,15.332544326782227,3.143950380035676e-05,79.65602111816406
179,15.332544326782227,3.143950380035676e-05,79.65602111816406
180,15.332544326782227,3.143950380035676e-05,79.65602111816406
181,15.332544326782227,3.143950380035676e-05,79.65602111816406
182,15.332544326782227,3.143950380035676e-05,79.65602111816406
183,15.332544326782227,3.143950380035676e-05,79.65602111816406
184,15.332544326782227,3.143950380035676e-05,79.65602111816406
185,15.332544326782227,3.143950380035676e-05,79.65602111816406
186,15.332544326782227,3.143950380035676e-05,79.65602111816406
187,15.332544326782227,3.143950380035676e-05,79.65602111816406
188,15.332544326782227,3.143950380035676e-05,79.65602111816406
189,15.332544326782227,3.143950380035676e-05,79.65602111816406
190,15.332544326782227,3.143950380035676e-05,79.65602111816406
191,15.332544326782227,3.143950380035676e-05,79.65602111816406
192,15.332544326782227,3.143950380035676e-05,79.65602111816406
193,15.332544326782227,3.143950380035676e-05,79.65602111816406
194,15.332544326782227,3.143950380035676e-05,79.65602111816406
195,15.332544326782227,3.143950380035676e-05,79.65602111816406
196,15.332544326782227,3.143950380035676e-05,79.65602111816406
197,15.332544326782227,3.143950380035676e-05,79.65602111816406
198,15.332544326782227,3.143950380035676e-05,79.65602111816406
199,15.332544326782227,3.143950380035676e-05,79.65602111816406
200,15.332544326782227,3.143950380035676e-05,79.65602111816406
201,15.332544326782227,3.143950380035676e-05,79.65602111816406
202,15.332544326782227,3.143950380035676e-05,79.65602111816406
203,15.332544326782227,3.143950380035676e-05,79.65602111816406
204,15.332544326782227,3.143950380035676e-05,79.65602111816406
205,15.332544326782227,3.143950380035676e-05,79.65602111816406
206,15.332544326782227,3.143950380035676e-05,79.65602111816406
207,15.332544326782227,3.143950380035676e-05,79.65602111816406
208,15.332544326782227,3.143950380035676e-05,79.65602111816406
209,15.332544326782227,3.143950380035676e-05,79.65602111816406
210,15.332544326782227,3.143950380035676e-05,79.65602111816406
211,15.332544326782227,3.143950380035676e-05,79.65602111816406
212,15.332544326782227,3.143950380035676e-05,79.65602111816406
213,15.332544326782227,3.143950380035676e-05,79.65602111816406
214,15.332544326782227,3.143950380035676e-05,79.65602111816406
215,12.640503883361816,3.061216921196319e-05,79.76193237304688
216,12.640503883361816,3.061216921196319e-05,79.76193237304688
217,12.640503883361816,3.061216921196319e-05,79.76193237304688
218,12.640503883361816,3.061216921196319e-05,79.76193237304688
219,12.640503883361816,3.061216921196319e-05,79.76193237304688
220,12.640503883361816,3.061216921196319e-05,79.76193237304688
221,12.640503883361816,3.061216921196319e-05,79.76193237304688
222,12.640503883361816,3.061216921196319e-05,79.76193237304688
223,12.640503883361816,3.061216921196319e-05,79.76193237304688
224,12.640503883361816,3.061216921196319e-05,79.76193237304688
225,12.640503883361816,3.061216921196319e-05,79.76193237304688
226,12.640503883361816,3.061216921196319e-05,79.76193237304688
227,12.640503883361816,3.061216921196319e-05,79.76193237304688
228,12.640503883361816,3.061216921196319e-05,79.76193237304688
229,12.640503883361816,3.061216921196319e-05,79.76193237304688
230,12.640503883361816,3.061216921196319e-05,79.76193237304688
231,12.640503883361816,3.061216921196319e-05,79.76193237304688
232,12.640503883361816,3.061216921196319e-05,79.76193237304688
233,12.640503883361816,3.061216921196319e-05,79.76193237304688
234,12.640503883361816,3.061216921196319e-05,79.76193237304688
235,12.640503883361816,3.061216921196319e-05,79.76193237304688
236,12.640503883361816,3.061216921196319e-05,79.76193237304688
237,12.640503883361816,3.061216921196319e-05,79.76193237304688
238,12.640503883361816,3.061216921196319e-05,79.76193237304688
239,12.640503883361816,3.061216921196319e-05,79.76193237304688
240,12.640503883361816,3.061216921196319e-05,79.76193237304688
241,12.640503883361816,3.061216921196319e-05,79.76193237304688
242,12.640503883361816,3.061216921196319e-05,79.76193237304688
243,12.640503883361816,3.061216921196319e-05,79.76193237304688
244,12.640503883361816,3.061216921196319e-05,79.76193237304688
245,12.640503883361816,3.061216921196319e-05,79.76193237304688
246,12.640503883361816,3.061216921196319e-05,79.76193237304688
247,12.640503883361816,3.061216921196319e-05,79.76193237304688
248,12.640503883361816,3.061216921196319e-05,79.76193237304688
249,12.640503883361816,3.061216921196319e-05,79.76193237304688
250,12.640503883361816,3.061216921196319e-05,79.76193237304688
251,12.640503883361816,3.061216921196319e-05,79.76193237304688
252,12.640503883361816,3.061216921196319e-05,79.76193237304688
253,12.640503883361816,3.061216921196319e-05,79.76193237304688
254,12.640503883361816,3.061216921196319e-05,79.76193237304688
255,12.640503883361816,3.061216921196319e-05,79.76193237304688
256,12.640503883361816,3.061216921196319e-05,79.76193237304688
257,12.640503883361816,3.061216921196319e-05,79.76193237304688
258,12.640503883361816,3.061216921196319e-05,79.76193237304688
259,12.640503883361816,3.061216921196319e-05,79.76193237304688
260,12.640503883361816,3.061216921196319e-05,79.76193237304688
261,12.640503883361816,3.061216921196319e-05,79.76193237304688
262,12.640503883361816,3.061216921196319e-05,79.76193237304688
263,12.640503883361816,3.061216921196319e-05,79.76193237304688
264,12.640503883361816,3.061216921196319e-05,79.76193237304688
265,12.640503883361816,3.061216921196319e-05,79.76193237304688
266,12.640503883361816,3.061216921196319e-05,79.76193237304688
267,12.640503883361816,3.061216921196319e-05,79.76193237304688
268,12.640503883361816,3.061216921196319e-05,79.76193237304688
269,12.640503883361816,3.061216921196319e-05,79.76193237304688
270,12.640503883361816,3.061216921196319e-05,79.76193237304688
271,12.640503883361816,3.061216921196319e-05,79.76193237304688
272,12.640503883361816,3.061216921196319e-05,79.76193237304688
273,12.640503883361816,3.061216921196319e-05,79.76193237304688
274,12.640503883361816,3.061216921196319e-05,79.76193237304688
275,12.640503883361816,3.061216921196319e-05,79.76193237304688
276,12.640503883361816,3.061216921196319e-05,79.76193237304688
277,12.640503883361816,3.061216921196319e-05,79.76193237304688
278,12.640503883361816,3.061216921196319e-05,79.76193237304688
279,12.640503883361816,3.061216921196319e-05,79.76193237304688
280,12.640503883361816,3.061216921196319e-05,79.76193237304688
281,12.640503883361816,3.061216921196319e-05,79.76193237304688
282,12.640503883361816,3.061216921196319e-05,79.76193237304688
283,12.640503883361816,3.061216921196319e-05,79.76193237304688
284,12.640503883361816,3.061216921196319e-05,79.76193237304688
285,12.640503883361816,3.061216921196319e-05,79.76193237304688
286,12.640503883361816,3.061216921196319e-05,79.76193237304688
287,12.640503883361816,3.061216921196319e-05,79.76193237304688
288,12.640503883361816,3.061216921196319e-05,79.76193237304688
289,12.640503883361816,3.061216921196319e-05,79.76193237304688
290,12.640503883361816,3.061216921196319e-05,79.76193237304688
291,12.640503883361816,3.061216921196319e-05,79.76193237304688
292,12.640503883361816,3.061216921196319e-05,79.76193237304688
293,12.640503883361816,3.061216921196319e-05,79.76193237304688
294,12.640503883361816,3.061216921196319e-05,79.76193237304688
295,12.640503883361816,3.061216921196319e-05,79.76193237304688
296,12.640503883361816,3.061216921196319e-05,79.76193237304688
297,12.640503883361816,3.061216921196319e-05,79.76193237304688
298,12.640503883361816,3.061216921196319e-05,79.76193237304688
299,12.640503883361816,3.061216921196319e-05,79.76193237304688
300,12.640503883361816,3.061216921196319e-05,79.76193237304688
301,12.640503883361816,3.061216921196319e-05,79.76193237304688
302,12.640503883361816,3.061216921196319e-05,79.76193237304688
303,12.640503883361816,3.061216921196319e-05,79.76193237304688
304,12.640503883361816,3.061216921196319e-05,79.76193237304688
305,12.640503883361816,3.061216921196319e-05,79.76193237304688
306,12.640503883361816,3.061216921196319e-05,79.76193237304688
307,12.640503883361816,3.061216921196319e-05,79.76193237304688
308,12.640503883361816,3.061216921196319e-05,79.76193237304688
309,12.640503883361816,3.061216921196319e-05,79.76193237304688
310,12.640503883361816,3.061216921196319e-05,79.76193237304688
311,12.640503883361816,3.061216921196319e-05,79.76193237304688
312,12.640503883361816,3.061216921196319e-05,79.76193237304688
313,12.640503883361816,3.061216921196319e-05,79.76193237304688
314,12.640503883361816,3.061216921196319e-05,79.76193237304688
315,12.640503883361816,3.061216921196319e-05,79.76193237304688
316,12.640503883361816,3.061216921196319e-05,79.76193237304688
317,12.640503883361816,3.061216921196319e-05,79.76193237304688
318,12.640503883361816,3.061216921196319e-05,79.76193237304688
319,12.640503883361816,3.061216921196319e-05,79.76193237304688
320,12.640503883361816,3.061216921196319e-05,79.76193237304688
321,12.640503883361816,3.061216921196319e-05,79.76193237304688
322,12.640503883361816,3.061216921196319e-05,79.76193237304688
323,12.640503883361816,3.061216921196319e-05,79.76193237304688
324,12.640503883361816,3.061216921196319e-05,79.76193237304688
325,12.640503883361816,3.061216921196319e-05,79.76193237304688
326,12.640503883361816,3.061216921196319e-05,79.76193237304688
327,12.640503883361816,3.061216921196319e-05,79.76193237304688
328,12.640503883361816,3.061216921196319e-05,79.76193237304688
329,12.640503883361816,3.061216921196319e-05,79.76193237304688
330,12.640503883361816,3.061216921196319e-05,79.76193237304688
331,12.640503883361816,3.061216921196319e-05,79.76193237304688
332,12.640503883361816,3.061216921196319e-05,79.76193237304688
333,12.640503883361816,3.061216921196319e-05,79.76193237304688
334,12.640503883361816,3.061216921196319e-05,79.76193237304688
335,12.640503883361816,3.061216921196319e-05,79.76193237304688
336,12.262612342834473,2.8595897674676962e-05,80.06379699707031
337,12.262612342834473,2.8595897674676962e-05,80.06379699707031
338,12.262612342834473,2.8595897674676962e-05,80.06379699707031
339,12.262612342834473,2.8595897674676962e-05,80.06379699707031
340,12.262612342834473,2.8595897674676962e-05,80.06379699707031
341,12.262612342834473,2.8595897674676962e-05,80.06379699707031
342,12.262612342834473,2.8595897674676962e-05,80.06379699707031
343,12.262612342834473,2.8595897674676962e-05,80.06379699707031
344,12.262612342834473,2.8595897674676962e-05,80.06379699707031
345,12.262612342834473,2.8595897674676962e-05,80.06379699707031
346,12.262612342834473,2.8595897674676962e-05,80.06379699707031
347,12.262612342834473,2.8595897674676962e-05,80.06379699707031
348,12.262612342834473,2.8595897674676962e-05,80.06379699707031
349,12.262612342834473,2.8595897674676962e-05,80.06379699707031
350,12.262612342834473,2.8595897674676962e-05,80.06379699707031
351,12.262612342834473,2.8595897674676962e-05,80.06379699707031
352,12.262612342834473,2.8595897674676962e-05,80.06379699707031
353,12.262612342834473,2.8595897674676962e-05,80.06379699707031
354,12.262612342834473,2.8595897674676962e-05,80.06379699707031
355,12.262612342834473,2.8595897674676962e-05,80.06379699707031
356,12.262612342834473,2.8595897674676962e-05,80.06379699707031
357,12.262612342834473,2.8595897674676962e-05,80.06379699707031
358,12.262612342834473,2.8595897674676962e-05,80.06379699707031
359,12.262612342834473,2.8595897674676962e-05,80.06379699707031
360,12.262612342834473,2.8595897674676962e-05,80.06379699707031
361,12.262612342834473,2.8595897674676962e-05,80.06379699707031
362,12.262612342834473,2.8595897674676962e-05,80.06379699707031
363,12.262612342834473,2.8595897674676962e-05,80.06379699707031
364,12.262612342834473,2.8595897674676962e-05,80.06379699707031
365,12.262612342834473,2.8595897674676962e-05,80.06379699707031
366,12.262612342834473,2.8595897674676962e-05,80.06379699707031
367,12.262612342834473,2.8595897674676962e-05,80.06379699707031
368,12.262612342834473,2.8595897674676962e-05,80.06379699707031
369,12.262612342834473,2.8595897674676962e-05,80.06379699707031
370,12.262612342834473,2.8595897674676962e-05,80.06379699707031
371,12.262612342834473,2.8595897674676962e-05,80.06379699707031
372,12.262612342834473,2.8595897674676962e-05,80.06379699707031
373,12.262612342834473,2.8595897674676962e-05,80.06379699707031
374,12.262612342834473,2.8595897674676962e-05,80.06379699707031
375,12.262612342834473,2.8595897674676962e-05,80.06379699707031
376,12.262612342834473,2.8595897674676962e-05,80.06379699707031
377,12.262612342834473,2.8595897674676962e-05,80.06379699707031
378,12.262612342834473,2.8595897674676962e-05,80.06379699707031
379,12.262612342834473,2.8595897674676962e-05,80.06379699707031
380,12.262612342834473,2.8595897674676962e-05,80.06379699707031
381,12.262612342834473,2.8595897674676962e-05,80.06379699707031
382,12.262612342834473,2.8595897674676962e-05,80.06379699707031
383,12.262612342834473,2.8595897674676962e-05,80.06379699707031
384,12.262612342834473,2.8595897674676962e-05,80.06379699707031
385,12.262612342834473,2.8595897674676962e-05,80.06379699707031
386,12.262612342834473,2.8595897674676962e-05,80.06379699707031
387,12.262612342834473,2.8595897674676962e-05,80.06379699707031
388,11.909969329833984,2.895011130021885e-05,79.99085235595703
389,11.909969329833984,2.895011130021885e-05,79.99085235595703
390,11.909969329833984,2.895011130021885e-05,79.99085235595703
391,11.909969329833984,2.895011130021885e-05,79.99085235595703
392,11.909969329833984,2.895011130021885e-05,79.99085235595703
393,11.909969329833984,2.895011130021885e-05,79.99085235595703
394,11.909969329833984,2.895011130021885e-05,79.99085235595703
395,11.909969329833984,2.895011130021885e-05,79.99085235595703
396,11.909969329833984,2.895011130021885e-05,79.99085235595703
397,11.909969329833984,2.895011130021885e-05,79.99085235595703
398,11.909969329833984,2.895011130021885e-05,79.99085235595703
399,11.909969329833984,2.895011130021885e-05,79.99085235595703
400,11.909969329833984,2.895011130021885e-05,79.99085235595703
